location,target,type,unit,bin_start_incl,bin_end_notincl,value
0-4 yr,Season peak percentage,Bin,percent,2.1,2.2,0.0020100414278175862
0-4 yr,Season peak percentage,Bin,percent,2.2,2.3,0.002010036703847504
0-4 yr,Season peak percentage,Bin,percent,2.3,2.4,0.002010047880979866
0-4 yr,Season peak percentage,Bin,percent,2.4,2.5,0.0020100746495874465
0-4 yr,Season peak percentage,Bin,percent,2.5,2.6,0.002010118876705778
0-4 yr,Season peak percentage,Bin,percent,2.6,2.7,0.0020102010396384484
0-4 yr,Season peak percentage,Bin,percent,2.7,2.8,0.002010380561072343
0-4 yr,Season peak percentage,Bin,percent,2.8,2.9,0.0020107253483533393
0-4 yr,Season peak percentage,Bin,percent,2.9,3.0,0.0020113225297966907
0-4 yr,Season peak percentage,Bin,percent,3,3.1,0.002012421398899099
0-4 yr,Season peak percentage,Bin,percent,3.1,3.2,0.0020150280206016136
0-4 yr,Season peak percentage,Bin,percent,3.2,3.3,0.0020327568495191154
0-4 yr,Season peak percentage,Bin,percent,3.3,3.4,0.002052505804475213
0-4 yr,Season peak percentage,Bin,percent,3.4,3.5,0.0020750851964962693
0-4 yr,Season peak percentage,Bin,percent,3.5,3.6,0.0021017597131715595
0-4 yr,Season peak percentage,Bin,percent,3.6,3.7,0.002134253724117716
0-4 yr,Season peak percentage,Bin,percent,3.7,3.8,0.0021748550048885902
0-4 yr,Season peak percentage,Bin,percent,3.8,3.9,0.002227107023449862
0-4 yr,Season peak percentage,Bin,percent,3.9,4.0,0.002297799908599128
0-4 yr,Season peak percentage,Bin,percent,4,4.1,0.00240373525233158
0-4 yr,Season peak percentage,Bin,percent,4.1,4.2,0.002614437785721082
0-4 yr,Season peak percentage,Bin,percent,4.2,4.3,0.003170008428408406
0-4 yr,Season peak percentage,Bin,percent,4.3,4.4,0.004902457275374076
0-4 yr,Season peak percentage,Bin,percent,4.4,4.5,0.009494499993349224
0-4 yr,Season peak percentage,Bin,percent,4.5,4.6,0.018275308623381017
0-4 yr,Season peak percentage,Bin,percent,4.6,4.7,0.02954674254449946
0-4 yr,Season peak percentage,Bin,percent,4.7,4.8,0.03901369163586453
0-4 yr,Season peak percentage,Bin,percent,4.8,4.9,0.04994161088614507
0-4 yr,Season peak percentage,Bin,percent,4.9,5.0,0.058142411532988825
0-4 yr,Season peak percentage,Bin,percent,5,5.1,0.2269452368797248
0-4 yr,Season peak percentage,Bin,percent,5.1,5.2,0.04821186987015789
0-4 yr,Season peak percentage,Bin,percent,5.2,5.3,0.05762036312751285
0-4 yr,Season peak percentage,Bin,percent,5.3,5.4,0.08164824776549102
0-4 yr,Season peak percentage,Bin,percent,5.4,5.5,0.07379224440793983
0-4 yr,Season peak percentage,Bin,percent,5.5,5.6,0.034009669666994334
0-4 yr,Season peak percentage,Bin,percent,5.6,5.7,0.009911161999348328
0-4 yr,Season peak percentage,Bin,percent,5.7,5.8,0.004881942838097213
0-4 yr,Season peak percentage,Bin,percent,5.8,5.9,0.004202496659778856
0-4 yr,Season peak percentage,Bin,percent,5.9,6.0,0.0037589510334362234
0-4 yr,Season peak percentage,Bin,percent,6,6.1,0.003071708074898004
0-4 yr,Season peak percentage,Bin,percent,6.1,6.2,0.002980941335870479
0-4 yr,Season peak percentage,Bin,percent,6.2,6.3,0.0031703681944254226
0-4 yr,Season peak percentage,Bin,percent,6.3,6.4,0.003094599328220629
0-4 yr,Season peak percentage,Bin,percent,6.4,6.5,0.003115461802643046
0-4 yr,Season peak percentage,Bin,percent,6.5,6.6,0.002854247765849202
0-4 yr,Season peak percentage,Bin,percent,6.6,6.7,0.002884150596175764
0-4 yr,Season peak percentage,Bin,percent,6.7,6.8,0.002875142739606892
0-4 yr,Season peak percentage,Bin,percent,6.8,6.9,0.002380399172256004
0-4 yr,Season peak percentage,Bin,percent,6.9,7.0,0.002406898611312514
0-4 yr,Season peak percentage,Bin,percent,7,7.1,0.002490750143458272
0-4 yr,Season peak percentage,Bin,percent,7.1,7.2,0.002420875764478284
0-4 yr,Season peak percentage,Bin,percent,7.2,7.3,0.002297649085667866
0-4 yr,Season peak percentage,Bin,percent,7.3,7.4,0.002286576958148838
0-4 yr,Season peak percentage,Bin,percent,7.4,7.5,0.002413529797142748
0-4 yr,Season peak percentage,Bin,percent,7.5,7.6,0.0023889730679312
0-4 yr,Season peak percentage,Bin,percent,7.6,7.7,0.0021145761214402168
0-4 yr,Season peak percentage,Bin,percent,7.7,7.8,0.00222286121776616
0-4 yr,Season peak percentage,Bin,percent,7.8,7.9,0.0021143961965491556
0-4 yr,Season peak percentage,Bin,percent,7.9,8.0,0.0021179274863670113
0-4 yr,Season peak percentage,Bin,percent,8,8.1,0.002230308049286486
0-4 yr,Season peak percentage,Bin,percent,8.1,8.2,0.002221938451049626
0-4 yr,Season peak percentage,Bin,percent,8.2,8.3,0.00220217760510284
0-4 yr,Season peak percentage,Bin,percent,8.3,8.4,0.0020673646306286677
0-4 yr,Season peak percentage,Bin,percent,8.4,8.5,0.002379909910605563
0-4 yr,Season peak percentage,Bin,percent,8.5,8.6,0.0021435642839892147
0-4 yr,Season peak percentage,Bin,percent,8.6,8.7,0.0020275468226440773
0-4 yr,Season peak percentage,Bin,percent,8.7,8.8,0.0020266823429114593
0-4 yr,Season peak percentage,Bin,percent,8.8,8.9,0.002029757511700318
0-4 yr,Season peak percentage,Bin,percent,8.9,9.0,0.0021340191771891067
0-4 yr,Season peak percentage,Bin,percent,9,9.1,0.002025981211097429
0-4 yr,Season peak percentage,Bin,percent,9.1,9.2,0.0020219126028107287
0-4 yr,Season peak percentage,Bin,percent,9.2,9.3,0.002024094945256531
0-4 yr,Season peak percentage,Bin,percent,9.3,9.4,0.0020282508546184226
0-4 yr,Season peak percentage,Bin,percent,9.4,9.5,0.002026974831923106
0-4 yr,Season peak percentage,Bin,percent,9.5,9.6,0.0020204097294179994
0-4 yr,Season peak percentage,Bin,percent,9.6,9.7,0.002148214743758443
0-4 yr,Season peak percentage,Bin,percent,9.7,9.8,0.002011030081526238
0-4 yr,Season peak percentage,Bin,percent,9.8,9.9,0.002106275041164925
0-4 yr,Season peak percentage,Bin,percent,9.9,10.0,0.0020100479561544113
0-4 yr,Season peak percentage,Bin,percent,10,10.1,0.002010030039241047
0-4 yr,Season peak percentage,Bin,percent,10.1,10.2,0.002010036062709933
0-4 yr,Season peak percentage,Bin,percent,10.2,10.3,0.0021047217882442047
0-4 yr,Season peak percentage,Bin,percent,10.3,10.4,0.002104452447821806
0-4 yr,Season peak percentage,Bin,percent,10.4,10.5,0.0020100220892823105
0-4 yr,Season peak percentage,Bin,percent,10.5,10.6,0.0020100296843304916
0-4 yr,Season peak percentage,Bin,percent,10.6,10.7,0.002010030123978914
0-4 yr,Season peak percentage,Bin,percent,10.7,10.8,0.0020100248673191735
0-4 yr,Season peak percentage,Bin,percent,10.8,10.9,0.0020100250952244424
0-4 yr,Season peak percentage,Bin,percent,10.9,11.0,0.002010034397911149
0-4 yr,Season peak percentage,Bin,percent,11,11.1,0.0020100180027112107
0-4 yr,Season peak percentage,Bin,percent,11.1,11.2,0.0020100156537555926
0-4 yr,Season peak percentage,Bin,percent,11.2,11.3,0.0020100165658595835
0-4 yr,Season peak percentage,Bin,percent,11.3,11.4,0.0020099965824932845
0-4 yr,Season peak percentage,Bin,percent,11.4,11.5,0.0020099578994989312
0-4 yr,Season peak percentage,Bin,percent,11.5,11.6,0.0020099026974599206
0-4 yr,Season peak percentage,Bin,percent,11.6,11.7,0.002009830064991477
0-4 yr,Season peak percentage,Bin,percent,11.7,11.8,0.0020096874448423192
0-4 yr,Season peak percentage,Bin,percent,11.8,11.9,0.0020094936067807704
0-4 yr,Season peak percentage,Bin,percent,11.9,12.0,0.00200921588953113
0-4 yr,Season peak percentage,Bin,percent,12,12.1,0.0020088134026248956
0-4 yr,Season peak percentage,Bin,percent,12.1,12.2,0.0020082522704945598
0-4 yr,Season peak percentage,Bin,percent,12.2,12.3,0.0020075151202793053
0-4 yr,Season peak percentage,Bin,percent,12.3,12.4,0.0020065772134001615
0-4 yr,Season peak percentage,Bin,percent,12.4,12.5,0.0020053737033987255
0-4 yr,Season peak percentage,Bin,percent,12.5,12.6,0.0020039257608879704
0-4 yr,Season peak percentage,Bin,percent,12.6,12.7,0.00200220551290654
0-4 yr,Season peak percentage,Bin,percent,12.7,12.8,0.0020001172244823355
0-4 yr,Season peak percentage,Bin,percent,12.8,12.9,0.0019972565054369243
0-4 yr,Season peak percentage,Bin,percent,12.9,13.0,0.0020852179349044953
0-4 yr,Season peak percentage,Bin,percent,13,100.0,0.0020712006194926066
0-4 yr,1 wk ahead,Point,percent,NA,NA,3.1
0-4 yr,1 wk ahead,Bin,percent,0,0.1,4.588709094380302e-4
0-4 yr,1 wk ahead,Bin,percent,0.1,0.2,4.625356715531814e-4
0-4 yr,1 wk ahead,Bin,percent,0.2,0.3,4.6670912886941237e-4
0-4 yr,1 wk ahead,Bin,percent,0.3,0.4,4.7176619561022424e-4
0-4 yr,1 wk ahead,Bin,percent,0.4,0.5,4.7831627027163944e-4
0-4 yr,1 wk ahead,Bin,percent,0.5,0.6,4.8720824681361364e-4
0-4 yr,1 wk ahead,Bin,percent,0.6,0.7,4.999958152406578e-4
0-4 yr,1 wk ahead,Bin,percent,0.7,0.8,5.596381909368815e-4
0-4 yr,1 wk ahead,Bin,percent,0.8,0.9,5.71495997096868e-4
0-4 yr,1 wk ahead,Bin,percent,0.9,1.0,7.818868020559781e-4
0-4 yr,1 wk ahead,Bin,percent,1,1.1,0.0010775837197262016
0-4 yr,1 wk ahead,Bin,percent,1.1,1.2,0.0015455507737312296
0-4 yr,1 wk ahead,Bin,percent,1.2,1.3,0.0020826396984496075
0-4 yr,1 wk ahead,Bin,percent,1.3,1.4,0.0028815914954666896
0-4 yr,1 wk ahead,Bin,percent,1.4,1.5,0.0046848185133263635
0-4 yr,1 wk ahead,Bin,percent,1.5,1.6,0.0052387822245758995
0-4 yr,1 wk ahead,Bin,percent,1.6,1.7,0.00714658810508477
0-4 yr,1 wk ahead,Bin,percent,1.7,1.8,0.00859227806230996
0-4 yr,1 wk ahead,Bin,percent,1.8,1.9,0.011438038728390963
0-4 yr,1 wk ahead,Bin,percent,1.9,2.0,0.014375309803966943
0-4 yr,1 wk ahead,Bin,percent,2,2.1,0.017252306824712165
0-4 yr,1 wk ahead,Bin,percent,2.1,2.2,0.020401082510027594
0-4 yr,1 wk ahead,Bin,percent,2.2,2.3,0.023662874254012485
0-4 yr,1 wk ahead,Bin,percent,2.3,2.4,0.029738450792818515
0-4 yr,1 wk ahead,Bin,percent,2.4,2.5,0.03675826306281232
0-4 yr,1 wk ahead,Bin,percent,2.5,2.6,0.0705492373698825
0-4 yr,1 wk ahead,Bin,percent,2.6,2.7,0.08346454902771099
0-4 yr,1 wk ahead,Bin,percent,2.7,2.8,0.057575708899501483
0-4 yr,1 wk ahead,Bin,percent,2.8,2.9,0.032643020091570316
0-4 yr,1 wk ahead,Bin,percent,2.9,3.0,0.030194609107959302
0-4 yr,1 wk ahead,Bin,percent,3,3.1,0.03317816144764714
0-4 yr,1 wk ahead,Bin,percent,3.1,3.2,0.04486538485930344
0-4 yr,1 wk ahead,Bin,percent,3.2,3.3,0.0594965343776704
0-4 yr,1 wk ahead,Bin,percent,3.3,3.4,0.04443952301234352
0-4 yr,1 wk ahead,Bin,percent,3.4,3.5,0.02941419088056356
0-4 yr,1 wk ahead,Bin,percent,3.5,3.6,0.02622438112009649
0-4 yr,1 wk ahead,Bin,percent,3.6,3.7,0.01584375554081787
0-4 yr,1 wk ahead,Bin,percent,3.7,3.8,0.014595166069355254
0-4 yr,1 wk ahead,Bin,percent,3.8,3.9,0.013707033323412294
0-4 yr,1 wk ahead,Bin,percent,3.9,4.0,0.01568077482569244
0-4 yr,1 wk ahead,Bin,percent,4,4.1,0.02229036855103326
0-4 yr,1 wk ahead,Bin,percent,4.1,4.2,0.017833905877068474
0-4 yr,1 wk ahead,Bin,percent,4.2,4.3,0.016399376745871344
0-4 yr,1 wk ahead,Bin,percent,4.3,4.4,0.012190231174089464
0-4 yr,1 wk ahead,Bin,percent,4.4,4.5,0.012623248245791254
0-4 yr,1 wk ahead,Bin,percent,4.5,4.6,0.014601518743085424
0-4 yr,1 wk ahead,Bin,percent,4.6,4.7,0.01653528372761337
0-4 yr,1 wk ahead,Bin,percent,4.7,4.8,0.01615907074529872
0-4 yr,1 wk ahead,Bin,percent,4.8,4.9,0.009684537954890236
0-4 yr,1 wk ahead,Bin,percent,4.9,5.0,0.012324655151455142
0-4 yr,1 wk ahead,Bin,percent,5,5.1,0.008386923177034286
0-4 yr,1 wk ahead,Bin,percent,5.1,5.2,0.004480233465719362
0-4 yr,1 wk ahead,Bin,percent,5.2,5.3,0.00489582990634097
0-4 yr,1 wk ahead,Bin,percent,5.3,5.4,0.0037819109880810357
0-4 yr,1 wk ahead,Bin,percent,5.4,5.5,0.002618083265646792
0-4 yr,1 wk ahead,Bin,percent,5.5,5.6,0.004436326600384224
0-4 yr,1 wk ahead,Bin,percent,5.6,5.7,0.00263196386646006
0-4 yr,1 wk ahead,Bin,percent,5.7,5.8,0.0026069745976272903
0-4 yr,1 wk ahead,Bin,percent,5.8,5.9,0.002966596627931124
0-4 yr,1 wk ahead,Bin,percent,5.9,6.0,0.0017087357113967417
0-4 yr,1 wk ahead,Bin,percent,6,6.1,0.0024972843729755
0-4 yr,1 wk ahead,Bin,percent,6.1,6.2,0.00246931578074905
0-4 yr,1 wk ahead,Bin,percent,6.2,6.3,0.0015449373065627376
0-4 yr,1 wk ahead,Bin,percent,6.3,6.4,0.002234056892930042
0-4 yr,1 wk ahead,Bin,percent,6.4,6.5,0.001581373970072556
0-4 yr,1 wk ahead,Bin,percent,6.5,6.6,0.001791052123250368
0-4 yr,1 wk ahead,Bin,percent,6.6,6.7,0.0011949797285862136
0-4 yr,1 wk ahead,Bin,percent,6.7,6.8,0.001902870475905172
0-4 yr,1 wk ahead,Bin,percent,6.8,6.9,9.942900881459577e-4
0-4 yr,1 wk ahead,Bin,percent,6.9,7.0,8.072178360503776e-4
0-4 yr,1 wk ahead,Bin,percent,7,7.1,7.551686654341356e-4
0-4 yr,1 wk ahead,Bin,percent,7.1,7.2,6.417846866345536e-4
0-4 yr,1 wk ahead,Bin,percent,7.2,7.3,7.945402692359516e-4
0-4 yr,1 wk ahead,Bin,percent,7.3,7.4,5.650213482490816e-4
0-4 yr,1 wk ahead,Bin,percent,7.4,7.5,5.10938963471004e-4
0-4 yr,1 wk ahead,Bin,percent,7.5,7.6,5.247165848934231e-4
0-4 yr,1 wk ahead,Bin,percent,7.6,7.7,5.024607660540833e-4
0-4 yr,1 wk ahead,Bin,percent,7.7,7.8,5.416946598141654e-4
0-4 yr,1 wk ahead,Bin,percent,7.8,7.9,4.814575328974576e-4
0-4 yr,1 wk ahead,Bin,percent,7.9,8.0,5.213712189394874e-4
0-4 yr,1 wk ahead,Bin,percent,8,8.1,5.813310602003978e-4
0-4 yr,1 wk ahead,Bin,percent,8.1,8.2,4.813073792830848e-4
0-4 yr,1 wk ahead,Bin,percent,8.2,8.3,4.612921454199958e-4
0-4 yr,1 wk ahead,Bin,percent,8.3,8.4,4.812811693387448e-4
0-4 yr,1 wk ahead,Bin,percent,8.4,8.5,5.012738551523212e-4
0-4 yr,1 wk ahead,Bin,percent,8.5,8.6,4.6126890079478244e-4
0-4 yr,1 wk ahead,Bin,percent,8.6,8.7,4.6126512976551803e-4
0-4 yr,1 wk ahead,Bin,percent,8.7,8.8,4.61261838188899e-4
0-4 yr,1 wk ahead,Bin,percent,8.8,8.9,4.812595917690784e-4
0-4 yr,1 wk ahead,Bin,percent,8.9,9.0,5.012587363020592e-4
0-4 yr,1 wk ahead,Bin,percent,9,9.1,4.612587937718592e-4
0-4 yr,1 wk ahead,Bin,percent,9.1,9.2,4.612591690919952e-4
0-4 yr,1 wk ahead,Bin,percent,9.2,9.3,4.812588562053782e-4
0-4 yr,1 wk ahead,Bin,percent,9.3,9.4,4.812577323124934e-4
0-4 yr,1 wk ahead,Bin,percent,9.4,9.5,5.012568563492572e-4
0-4 yr,1 wk ahead,Bin,percent,9.5,9.6,4.812561022762896e-4
0-4 yr,1 wk ahead,Bin,percent,9.6,9.7,4.612556167819528e-4
0-4 yr,1 wk ahead,Bin,percent,9.7,9.8,5.412551850751242e-4
0-4 yr,1 wk ahead,Bin,percent,9.8,9.9,4.612545997019492e-4
0-4 yr,1 wk ahead,Bin,percent,9.9,10.0,4.612540137636802e-4
0-4 yr,1 wk ahead,Bin,percent,10,10.1,4.612526705068282e-4
0-4 yr,1 wk ahead,Bin,percent,10.1,10.2,4.6124956776336123e-4
0-4 yr,1 wk ahead,Bin,percent,10.2,10.3,4.6124478830837645e-4
0-4 yr,1 wk ahead,Bin,percent,10.3,10.4,4.6123851986892763e-4
0-4 yr,1 wk ahead,Bin,percent,10.4,10.5,4.612310563097942e-4
0-4 yr,1 wk ahead,Bin,percent,10.5,10.6,4.812212770340734e-4
0-4 yr,1 wk ahead,Bin,percent,10.6,10.7,4.612078840640872e-4
0-4 yr,1 wk ahead,Bin,percent,10.7,10.8,4.811892083212102e-4
0-4 yr,1 wk ahead,Bin,percent,10.8,10.9,4.611640352929674e-4
0-4 yr,1 wk ahead,Bin,percent,10.9,11.0,4.611305868314406e-4
0-4 yr,1 wk ahead,Bin,percent,11,11.1,4.610863909023012e-4
0-4 yr,1 wk ahead,Bin,percent,11.1,11.2,4.6103099044947924e-4
0-4 yr,1 wk ahead,Bin,percent,11.2,11.3,4.60961606354143e-4
0-4 yr,1 wk ahead,Bin,percent,11.3,11.4,4.608758808798258e-4
0-4 yr,1 wk ahead,Bin,percent,11.4,11.5,4.607670080421064e-4
0-4 yr,1 wk ahead,Bin,percent,11.5,11.6,4.606366612376714e-4
0-4 yr,1 wk ahead,Bin,percent,11.6,11.7,4.604788988088536e-4
0-4 yr,1 wk ahead,Bin,percent,11.7,11.8,4.60291020992054e-4
0-4 yr,1 wk ahead,Bin,percent,11.8,11.9,4.600669163947192e-4
0-4 yr,1 wk ahead,Bin,percent,11.9,12.0,4.598069788671974e-4
0-4 yr,1 wk ahead,Bin,percent,12,12.1,4.595132481075146e-4
0-4 yr,1 wk ahead,Bin,percent,12.1,12.2,4.59180453254702e-4
0-4 yr,1 wk ahead,Bin,percent,12.2,12.3,4.58806561106012e-4
0-4 yr,1 wk ahead,Bin,percent,12.3,12.4,4.583805460917416e-4
0-4 yr,1 wk ahead,Bin,percent,12.4,12.5,4.579215536588056e-4
0-4 yr,1 wk ahead,Bin,percent,12.5,12.6,4.5741058179360103e-4
0-4 yr,1 wk ahead,Bin,percent,12.6,12.7,4.568226471859612e-4
0-4 yr,1 wk ahead,Bin,percent,12.7,12.8,4.56089255688089e-4
0-4 yr,1 wk ahead,Bin,percent,12.8,12.9,4.551340468507194e-4
0-4 yr,1 wk ahead,Bin,percent,12.9,13.0,4.538721712107492e-4
0-4 yr,1 wk ahead,Bin,percent,13,100.0,5.044501117831556e-4
0-4 yr,2 wk ahead,Point,percent,NA,NA,2.6
0-4 yr,2 wk ahead,Bin,percent,0,0.1,5.431961376517375e-4
0-4 yr,2 wk ahead,Bin,percent,0.1,0.2,5.789022126203118e-4
0-4 yr,2 wk ahead,Bin,percent,0.2,0.3,6.296830482116156e-4
0-4 yr,2 wk ahead,Bin,percent,0.3,0.4,7.426270791613371e-4
0-4 yr,2 wk ahead,Bin,percent,0.4,0.5,9.05662528575012e-4
0-4 yr,2 wk ahead,Bin,percent,0.5,0.6,0.0012505601154922654
0-4 yr,2 wk ahead,Bin,percent,0.6,0.7,0.0015925880170681583
0-4 yr,2 wk ahead,Bin,percent,0.7,0.8,0.00227675822692336
0-4 yr,2 wk ahead,Bin,percent,0.8,0.9,0.0034957068362690804
0-4 yr,2 wk ahead,Bin,percent,0.9,1.0,0.004808660263317809
0-4 yr,2 wk ahead,Bin,percent,1,1.1,0.006398582397227822
0-4 yr,2 wk ahead,Bin,percent,1.1,1.2,0.008419983000630236
0-4 yr,2 wk ahead,Bin,percent,1.2,1.3,0.011003459474153264
0-4 yr,2 wk ahead,Bin,percent,1.3,1.4,0.013218971523362554
0-4 yr,2 wk ahead,Bin,percent,1.4,1.5,0.015174760486953487
0-4 yr,2 wk ahead,Bin,percent,1.5,1.6,0.018062547339020265
0-4 yr,2 wk ahead,Bin,percent,1.6,1.7,0.020107001791491146
0-4 yr,2 wk ahead,Bin,percent,1.7,1.8,0.02280410383762358
0-4 yr,2 wk ahead,Bin,percent,1.8,1.9,0.0275554545569224
0-4 yr,2 wk ahead,Bin,percent,1.9,2.0,0.03166315451243492
0-4 yr,2 wk ahead,Bin,percent,2,2.1,0.04113927069966622
0-4 yr,2 wk ahead,Bin,percent,2.1,2.2,0.04336445161103866
0-4 yr,2 wk ahead,Bin,percent,2.2,2.3,0.03960373662414686
0-4 yr,2 wk ahead,Bin,percent,2.3,2.4,0.041761955492010866
0-4 yr,2 wk ahead,Bin,percent,2.4,2.5,0.04009814043308018
0-4 yr,2 wk ahead,Bin,percent,2.5,2.6,0.04763214904313916
0-4 yr,2 wk ahead,Bin,percent,2.6,2.7,0.057283979645837264
0-4 yr,2 wk ahead,Bin,percent,2.7,2.8,0.06576020776968604
0-4 yr,2 wk ahead,Bin,percent,2.8,2.9,0.06015229302109418
0-4 yr,2 wk ahead,Bin,percent,2.9,3.0,0.05155808083739558
0-4 yr,2 wk ahead,Bin,percent,3,3.1,0.04656468505570664
0-4 yr,2 wk ahead,Bin,percent,3.1,3.2,0.0363330586933604
0-4 yr,2 wk ahead,Bin,percent,3.2,3.3,0.02893608559784018
0-4 yr,2 wk ahead,Bin,percent,3.3,3.4,0.02033923199798964
0-4 yr,2 wk ahead,Bin,percent,3.4,3.5,0.014313087660228496
0-4 yr,2 wk ahead,Bin,percent,3.5,3.6,0.010529676309983202
0-4 yr,2 wk ahead,Bin,percent,3.6,3.7,0.009501701820074003
0-4 yr,2 wk ahead,Bin,percent,3.7,3.8,0.00819740443421802
0-4 yr,2 wk ahead,Bin,percent,3.8,3.9,0.00735582745469964
0-4 yr,2 wk ahead,Bin,percent,3.9,4.0,0.006891436385921566
0-4 yr,2 wk ahead,Bin,percent,4,4.1,0.0071482545176757605
0-4 yr,2 wk ahead,Bin,percent,4.1,4.2,0.006877935393468042
0-4 yr,2 wk ahead,Bin,percent,4.2,4.3,0.006125277585381566
0-4 yr,2 wk ahead,Bin,percent,4.3,4.4,0.005438528679014066
0-4 yr,2 wk ahead,Bin,percent,4.4,4.5,0.005522369183283202
0-4 yr,2 wk ahead,Bin,percent,4.5,4.6,0.005280988269627386
0-4 yr,2 wk ahead,Bin,percent,4.6,4.7,0.004719092096294724
0-4 yr,2 wk ahead,Bin,percent,4.7,4.8,0.003848107305411526
0-4 yr,2 wk ahead,Bin,percent,4.8,4.9,0.003897949272933482
0-4 yr,2 wk ahead,Bin,percent,4.9,5.0,0.004040007047940532
0-4 yr,2 wk ahead,Bin,percent,5,5.1,0.003328122607646272
0-4 yr,2 wk ahead,Bin,percent,5.1,5.2,0.00307982431655835
0-4 yr,2 wk ahead,Bin,percent,5.2,5.3,0.00319113568537613
0-4 yr,2 wk ahead,Bin,percent,5.3,5.4,0.00263858397431516
0-4 yr,2 wk ahead,Bin,percent,5.4,5.5,0.0030469889689185257
0-4 yr,2 wk ahead,Bin,percent,5.5,5.6,0.002151634313567746
0-4 yr,2 wk ahead,Bin,percent,5.6,5.7,0.0020778562773934185
0-4 yr,2 wk ahead,Bin,percent,5.7,5.8,0.00237423434931065
0-4 yr,2 wk ahead,Bin,percent,5.8,5.9,0.001929165392493156
0-4 yr,2 wk ahead,Bin,percent,5.9,6.0,0.00219565458633781
0-4 yr,2 wk ahead,Bin,percent,6,6.1,0.001837277576575114
