location,target,type,unit,bin_start_incl,bin_end_notincl,value
0-4 yr,Season peak percentage,Bin,percent,5.5,5.6,0.09452267457070286
0-4 yr,Season peak percentage,Bin,percent,5.6,5.7,0.056496843883098453
0-4 yr,Season peak percentage,Bin,percent,5.7,5.8,0.02354691163392653
0-4 yr,Season peak percentage,Bin,percent,5.8,5.9,0.008542578085331702
0-4 yr,Season peak percentage,Bin,percent,5.9,6.0,0.0036036246432140026
0-4 yr,Season peak percentage,Bin,percent,6,6.1,0.0019413830971624726
0-4 yr,Season peak percentage,Bin,percent,6.1,6.2,0.001318689046507535
0-4 yr,Season peak percentage,Bin,percent,6.2,6.3,9.377875615910847e-4
0-4 yr,Season peak percentage,Bin,percent,6.3,6.4,8.113464750849236e-4
0-4 yr,Season peak percentage,Bin,percent,6.4,6.5,8.716131047867529e-4
0-4 yr,Season peak percentage,Bin,percent,6.5,6.6,8.026923360927892e-4
0-4 yr,Season peak percentage,Bin,percent,6.6,6.7,7.487353875000154e-4
0-4 yr,Season peak percentage,Bin,percent,6.7,6.8,5.566808530164327e-4
0-4 yr,Season peak percentage,Bin,percent,6.8,6.9,5.240959975514575e-4
0-4 yr,Season peak percentage,Bin,percent,6.9,7.0,4.994183340828015e-4
0-4 yr,Season peak percentage,Bin,percent,7,7.1,4.811560767731478e-4
0-4 yr,Season peak percentage,Bin,percent,7.1,7.2,6.179267652519187e-4
0-4 yr,Season peak percentage,Bin,percent,7.2,7.3,4.5854442014476454e-4
0-4 yr,Season peak percentage,Bin,percent,7.3,7.4,4.5196606953653873e-4
0-4 yr,Season peak percentage,Bin,percent,7.4,7.5,4.47532089491735e-4
0-4 yr,Season peak percentage,Bin,percent,7.5,7.6,7.448305038791198e-4
0-4 yr,Season peak percentage,Bin,percent,7.6,7.7,5.927153582561909e-4
0-4 yr,Season peak percentage,Bin,percent,7.7,7.8,5.915064034377364e-4
0-4 yr,Season peak percentage,Bin,percent,7.8,7.9,4.407192798797792e-4
0-4 yr,Season peak percentage,Bin,percent,7.9,8.0,4.40252189086791e-4
0-4 yr,Season peak percentage,Bin,percent,8,8.1,4.399846323679225e-4
0-4 yr,Season peak percentage,Bin,percent,8.1,8.2,4.398837432993715e-4
0-4 yr,Season peak percentage,Bin,percent,8.2,8.3,5.897383561582455e-4
0-4 yr,Season peak percentage,Bin,percent,8.3,8.4,4.396800941879693e-4
0-4 yr,Season peak percentage,Bin,percent,8.4,8.5,4.39657505313474e-4
0-4 yr,Season peak percentage,Bin,percent,8.5,8.6,4.396805898491565e-4
0-4 yr,Season peak percentage,Bin,percent,8.6,8.7,4.3966736595375073e-4
0-4 yr,Season peak percentage,Bin,percent,8.7,8.8,4.3962676581445876e-4
0-4 yr,Season peak percentage,Bin,percent,8.8,8.9,4.3961349396610895e-4
0-4 yr,Season peak percentage,Bin,percent,8.9,9.0,4.3961426448054777e-4
0-4 yr,Season peak percentage,Bin,percent,9,9.1,4.3968741308243124e-4
0-4 yr,Season peak percentage,Bin,percent,9.1,9.2,4.396333713364405e-4
0-4 yr,Season peak percentage,Bin,percent,9.2,9.3,4.39630603160355e-4
0-4 yr,Season peak percentage,Bin,percent,9.3,9.4,4.3962910485282025e-4
0-4 yr,Season peak percentage,Bin,percent,9.4,9.5,4.396597279845713e-4
0-4 yr,Season peak percentage,Bin,percent,9.5,9.6,4.39663716823659e-4
0-4 yr,Season peak percentage,Bin,percent,9.6,9.7,4.3962277952262025e-4
0-4 yr,Season peak percentage,Bin,percent,9.7,9.8,4.39610566250176e-4
0-4 yr,Season peak percentage,Bin,percent,9.8,9.9,4.3960335700104374e-4
0-4 yr,Season peak percentage,Bin,percent,9.9,10.0,4.39689872704713e-4
0-4 yr,Season peak percentage,Bin,percent,10,10.1,4.3963597130068004e-4
0-4 yr,Season peak percentage,Bin,percent,10.1,10.2,4.3962829423694374e-4
0-4 yr,Season peak percentage,Bin,percent,10.2,10.3,4.3962431757203974e-4
0-4 yr,Season peak percentage,Bin,percent,10.3,10.4,4.396511143549065e-4
0-4 yr,Season peak percentage,Bin,percent,10.4,10.5,4.396669190981738e-4
0-4 yr,Season peak percentage,Bin,percent,10.5,10.6,4.39618513095517e-4
0-4 yr,Season peak percentage,Bin,percent,10.6,10.7,4.3960981541267975e-4
0-4 yr,Season peak percentage,Bin,percent,10.7,10.8,4.396005317081835e-4
0-4 yr,Season peak percentage,Bin,percent,10.8,10.9,4.3965373482974753e-4
0-4 yr,Season peak percentage,Bin,percent,10.9,11.0,4.3958864269440473e-4
0-4 yr,Season peak percentage,Bin,percent,11,11.1,4.395420920649085e-4
0-4 yr,Season peak percentage,Bin,percent,11.1,11.2,4.39486275248669e-4
0-4 yr,Season peak percentage,Bin,percent,11.2,11.3,4.3944192081312627e-4
0-4 yr,Season peak percentage,Bin,percent,11.3,11.4,4.3937946762252723e-4
0-4 yr,Season peak percentage,Bin,percent,11.4,11.5,4.3918115710968775e-4
0-4 yr,Season peak percentage,Bin,percent,11.5,11.6,4.389545462678785e-4
0-4 yr,Season peak percentage,Bin,percent,11.6,11.7,4.3865176464236426e-4
0-4 yr,Season peak percentage,Bin,percent,11.7,11.8,4.383030150513815e-4
0-4 yr,Season peak percentage,Bin,percent,11.8,11.9,4.37726801511099e-4
0-4 yr,Season peak percentage,Bin,percent,11.9,12.0,4.37003043359782e-4
0-4 yr,Season peak percentage,Bin,percent,12,12.1,4.360994022035938e-4
0-4 yr,Season peak percentage,Bin,percent,12.1,12.2,4.35009611688566e-4
0-4 yr,Season peak percentage,Bin,percent,12.2,12.3,4.336870754201045e-4
0-4 yr,Season peak percentage,Bin,percent,12.3,12.4,4.319981013802215e-4
0-4 yr,Season peak percentage,Bin,percent,12.4,12.5,4.3007496500491497e-4
0-4 yr,Season peak percentage,Bin,percent,12.5,12.6,4.278714837712575e-4
0-4 yr,Season peak percentage,Bin,percent,12.6,12.7,4.2546076855647726e-4
0-4 yr,Season peak percentage,Bin,percent,12.7,12.8,4.22673947979117e-4
0-4 yr,Season peak percentage,Bin,percent,12.8,12.9,4.1935860363376525e-4
0-4 yr,Season peak percentage,Bin,percent,12.9,13.0,4.1481865245230774e-4
0-4 yr,Season peak percentage,Bin,percent,13,100.0,5.564137236219674e-4
0-4 yr,1 wk ahead,Point,percent,NA,NA,0.9
0-4 yr,1 wk ahead,Bin,percent,0,0.1,9.152187556744547e-4
0-4 yr,1 wk ahead,Bin,percent,0.1,0.2,0.0019296146490394301
0-4 yr,1 wk ahead,Bin,percent,0.2,0.3,0.00356446702783028
0-4 yr,1 wk ahead,Bin,percent,0.3,0.4,0.0212843536532496
0-4 yr,1 wk ahead,Bin,percent,0.4,0.5,0.14747228982484006
0-4 yr,1 wk ahead,Bin,percent,0.5,0.6,0.02781990731231879
0-4 yr,1 wk ahead,Bin,percent,0.6,0.7,0.0341178333067962
0-4 yr,1 wk ahead,Bin,percent,0.7,0.8,0.07722250331444233
0-4 yr,1 wk ahead,Bin,percent,0.8,0.9,0.11792120565675464
0-4 yr,1 wk ahead,Bin,percent,0.9,1.0,0.144639227990147
0-4 yr,1 wk ahead,Bin,percent,1,1.1,0.11062663531916886
0-4 yr,1 wk ahead,Bin,percent,1.1,1.2,0.05451535480148233
0-4 yr,1 wk ahead,Bin,percent,1.2,1.3,0.028484493595483794
0-4 yr,1 wk ahead,Bin,percent,1.3,1.4,0.02240477260494245
0-4 yr,1 wk ahead,Bin,percent,1.4,1.5,0.027878440603939476
0-4 yr,1 wk ahead,Bin,percent,1.5,1.6,0.024208930605213924
0-4 yr,1 wk ahead,Bin,percent,1.6,1.7,0.017346589400099525
0-4 yr,1 wk ahead,Bin,percent,1.7,1.8,0.016151854543999675
0-4 yr,1 wk ahead,Bin,percent,1.8,1.9,0.0150921141034647
0-4 yr,1 wk ahead,Bin,percent,1.9,2.0,0.0063241036273704795
0-4 yr,1 wk ahead,Bin,percent,2,2.1,0.005913813243091275
0-4 yr,1 wk ahead,Bin,percent,2.1,2.2,0.0064109830940312345
0-4 yr,1 wk ahead,Bin,percent,2.2,2.3,0.004832458477946867
0-4 yr,1 wk ahead,Bin,percent,2.3,2.4,0.00242335020611854
0-4 yr,1 wk ahead,Bin,percent,2.4,2.5,0.004528136985909155
0-4 yr,1 wk ahead,Bin,percent,2.5,2.6,0.0017935539947933341
0-4 yr,1 wk ahead,Bin,percent,2.6,2.7,0.00335315213381827
0-4 yr,1 wk ahead,Bin,percent,2.7,2.8,0.0017765236949611584
0-4 yr,1 wk ahead,Bin,percent,2.8,2.9,0.0010938179392052715
0-4 yr,1 wk ahead,Bin,percent,2.9,3.0,0.0013252283606183866
0-4 yr,1 wk ahead,Bin,percent,3,3.1,0.001562274113129349
0-4 yr,1 wk ahead,Bin,percent,3.1,3.2,0.001347535528647335
0-4 yr,1 wk ahead,Bin,percent,3.2,3.3,9.36728742452385e-4
0-4 yr,1 wk ahead,Bin,percent,3.3,3.4,0.001417817932870515
0-4 yr,1 wk ahead,Bin,percent,3.4,3.5,0.00162647303193141
0-4 yr,1 wk ahead,Bin,percent,3.5,3.6,0.001125928760278934
0-4 yr,1 wk ahead,Bin,percent,3.6,3.7,0.0012976973623295702
0-4 yr,1 wk ahead,Bin,percent,3.7,3.8,0.00104891495067119
0-4 yr,1 wk ahead,Bin,percent,3.8,3.9,5.960016174085357e-4
0-4 yr,1 wk ahead,Bin,percent,3.9,4.0,8.190062357619662e-4
0-4 yr,1 wk ahead,Bin,percent,4,4.1,5.954205076819175e-4
0-4 yr,1 wk ahead,Bin,percent,4.1,4.2,0.001042544542672341
0-4 yr,1 wk ahead,Bin,percent,4.2,4.3,5.954482279563077e-4
0-4 yr,1 wk ahead,Bin,percent,4.3,4.4,5.95416186567325e-4
0-4 yr,1 wk ahead,Bin,percent,4.4,4.5,5.954212463414385e-4
0-4 yr,1 wk ahead,Bin,percent,4.5,4.6,5.95413446866153e-4
0-4 yr,1 wk ahead,Bin,percent,4.6,4.7,8.189884405175317e-4
0-4 yr,1 wk ahead,Bin,percent,4.7,4.8,5.954233648502925e-4
0-4 yr,1 wk ahead,Bin,percent,4.8,4.9,5.954152574438922e-4
0-4 yr,1 wk ahead,Bin,percent,4.9,5.0,5.954517259612021e-4
0-4 yr,1 wk ahead,Bin,percent,5,5.1,5.953986950412867e-4
0-4 yr,1 wk ahead,Bin,percent,5.1,5.2,5.954155122267265e-4
0-4 yr,1 wk ahead,Bin,percent,5.2,5.3,5.954283122250774e-4
0-4 yr,1 wk ahead,Bin,percent,5.3,5.4,5.954108965466497e-4
0-4 yr,1 wk ahead,Bin,percent,5.4,5.5,5.954553163260158e-4
0-4 yr,1 wk ahead,Bin,percent,5.5,5.6,5.954107461285787e-4
0-4 yr,1 wk ahead,Bin,percent,5.6,5.7,5.95415730380527e-4
0-4 yr,1 wk ahead,Bin,percent,5.7,5.8,5.954118332440602e-4
0-4 yr,1 wk ahead,Bin,percent,5.8,5.9,5.954192286646803e-4
0-4 yr,1 wk ahead,Bin,percent,5.9,6.0,5.954468543257702e-4
0-4 yr,1 wk ahead,Bin,percent,6,6.1,5.954136611492555e-4
0-4 yr,1 wk ahead,Bin,percent,6.1,6.2,5.954270599623255e-4
0-4 yr,1 wk ahead,Bin,percent,6.2,6.3,5.954019475973208e-4
0-4 yr,1 wk ahead,Bin,percent,6.3,6.4,5.954241254308805e-4
0-4 yr,1 wk ahead,Bin,percent,6.4,6.5,5.954391640988457e-4
0-4 yr,1 wk ahead,Bin,percent,6.5,6.6,5.954048035547932e-4
0-4 yr,1 wk ahead,Bin,percent,6.6,6.7,5.954433042506468e-4
0-4 yr,1 wk ahead,Bin,percent,6.7,6.8,5.9541408237384e-4
0-4 yr,1 wk ahead,Bin,percent,6.8,6.9,5.95408667059911e-4
0-4 yr,1 wk ahead,Bin,percent,6.9,7.0,5.954244411823247e-4
0-4 yr,1 wk ahead,Bin,percent,7,7.1,5.954186853465997e-4
0-4 yr,1 wk ahead,Bin,percent,7.1,7.2,5.954483237070983e-4
0-4 yr,1 wk ahead,Bin,percent,7.2,7.3,5.954102290636352e-4
0-4 yr,1 wk ahead,Bin,percent,7.3,7.4,5.95415212087214e-4
0-4 yr,1 wk ahead,Bin,percent,7.4,7.5,5.95411163608845e-4
0-4 yr,1 wk ahead,Bin,percent,7.5,7.6,5.954224568531798e-4
0-4 yr,1 wk ahead,Bin,percent,7.6,7.7,5.954528479215087e-4
0-4 yr,1 wk ahead,Bin,percent,7.7,7.8,5.954039159340773e-4
0-4 yr,1 wk ahead,Bin,percent,7.8,7.9,5.954337887304297e-4
0-4 yr,1 wk ahead,Bin,percent,7.9,8.0,5.954066023673093e-4
0-4 yr,1 wk ahead,Bin,percent,8,8.1,5.954089695261325e-4
0-4 yr,1 wk ahead,Bin,percent,8.1,8.2,5.954502791634e-4
0-4 yr,1 wk ahead,Bin,percent,8.2,8.3,5.954111711423042e-4
0-4 yr,1 wk ahead,Bin,percent,8.3,8.4,5.95428094994156e-4
0-4 yr,1 wk ahead,Bin,percent,8.4,8.5,5.954157901007936e-4
0-4 yr,1 wk ahead,Bin,percent,8.5,8.6,5.954174395323563e-4
0-4 yr,1 wk ahead,Bin,percent,8.6,8.7,5.954191705018275e-4
0-4 yr,1 wk ahead,Bin,percent,8.7,8.8,5.954225546980932e-4
0-4 yr,1 wk ahead,Bin,percent,8.8,8.9,5.954458903100898e-4
0-4 yr,1 wk ahead,Bin,percent,8.9,9.0,5.954060459780015e-4
0-4 yr,1 wk ahead,Bin,percent,9,9.1,5.954246988478288e-4
0-4 yr,1 wk ahead,Bin,percent,9.1,9.2,5.954053046342577e-4
0-4 yr,1 wk ahead,Bin,percent,9.2,9.3,5.95415268443493e-4
0-4 yr,1 wk ahead,Bin,percent,9.3,9.4,5.954688549731097e-4
0-4 yr,1 wk ahead,Bin,percent,9.4,9.5,5.95399233861757e-4
0-4 yr,1 wk ahead,Bin,percent,9.5,9.6,5.95414663980902e-4
0-4 yr,1 wk ahead,Bin,percent,9.6,9.7,5.954260897638855e-4
0-4 yr,1 wk ahead,Bin,percent,9.7,9.8,5.954081856871457e-4
0-4 yr,1 wk ahead,Bin,percent,9.8,9.9,5.954366169401247e-4
0-4 yr,1 wk ahead,Bin,percent,9.9,10.0,5.95424913629624e-4
0-4 yr,1 wk ahead,Bin,percent,10,10.1,5.954285625268872e-4
0-4 yr,1 wk ahead,Bin,percent,10.1,10.2,5.954035507306356e-4
0-4 yr,1 wk ahead,Bin,percent,10.2,10.3,5.954265411991032e-4
0-4 yr,1 wk ahead,Bin,percent,10.3,10.4,5.95423861223514e-4
0-4 yr,1 wk ahead,Bin,percent,10.4,10.5,5.954106063868268e-4
0-4 yr,1 wk ahead,Bin,percent,10.5,10.6,5.954568558061367e-4
0-4 yr,1 wk ahead,Bin,percent,10.6,10.7,5.953972124386958e-4
0-4 yr,1 wk ahead,Bin,percent,10.7,10.8,5.954166784182245e-4
0-4 yr,1 wk ahead,Bin,percent,10.8,10.9,5.95424455843128e-4
0-4 yr,1 wk ahead,Bin,percent,10.9,11.0,5.954054408849385e-4
0-4 yr,1 wk ahead,Bin,percent,11,11.1,5.954527871976645e-4
0-4 yr,1 wk ahead,Bin,percent,11.1,11.2,5.954174384835328e-4
0-4 yr,1 wk ahead,Bin,percent,11.2,11.3,5.954005788826437e-4
0-4 yr,1 wk ahead,Bin,percent,11.3,11.4,5.95390940153419e-4
0-4 yr,1 wk ahead,Bin,percent,11.4,11.5,5.954085598737925e-4
0-4 yr,1 wk ahead,Bin,percent,11.5,11.6,5.953993336345815e-4
0-4 yr,1 wk ahead,Bin,percent,11.6,11.7,5.95346172593014e-4
0-4 yr,1 wk ahead,Bin,percent,11.7,11.8,5.953491436991849e-4
0-4 yr,1 wk ahead,Bin,percent,11.8,11.9,5.952706286089259e-4
0-4 yr,1 wk ahead,Bin,percent,11.9,12.0,5.95215355050189e-4
0-4 yr,1 wk ahead,Bin,percent,12,12.1,5.95160539491476e-4
0-4 yr,1 wk ahead,Bin,percent,12.1,12.2,5.950194017806092e-4
0-4 yr,1 wk ahead,Bin,percent,12.2,12.3,5.949160200633145e-4
0-4 yr,1 wk ahead,Bin,percent,12.3,12.4,5.947147967208063e-4
0-4 yr,1 wk ahead,Bin,percent,12.4,12.5,5.94495174781281e-4
0-4 yr,1 wk ahead,Bin,percent,12.5,12.6,5.942605358885643e-4
0-4 yr,1 wk ahead,Bin,percent,12.6,12.7,5.93979090320081e-4
0-4 yr,1 wk ahead,Bin,percent,12.7,12.8,5.936764817187225e-4
0-4 yr,1 wk ahead,Bin,percent,12.8,12.9,5.93209154811389e-4
0-4 yr,1 wk ahead,Bin,percent,12.9,13.0,5.91841115163377e-4
0-4 yr,1 wk ahead,Bin,percent,13,100.0,6.055460924348837e-4
0-4 yr,2 wk ahead,Point,percent,NA,NA,0.8
0-4 yr,2 wk ahead,Bin,percent,0,0.1,0.0010804188336650975
0-4 yr,2 wk ahead,Bin,percent,0.1,0.2,0.001655475445774035
0-4 yr,2 wk ahead,Bin,percent,0.2,0.3,0.004096308630320326
0-4 yr,2 wk ahead,Bin,percent,0.3,0.4,0.10557893909290378
0-4 yr,2 wk ahead,Bin,percent,0.4,0.5,0.08899580185720697
0-4 yr,2 wk ahead,Bin,percent,0.5,0.6,0.092965756225488555
0-4 yr,2 wk ahead,Bin,percent,0.6,0.7,0.04005645776103875
0-4 yr,2 wk ahead,Bin,percent,0.7,0.8,0.0899262999691684
0-4 yr,2 wk ahead,Bin,percent,0.8,0.9,0.12196722818631041
0-4 yr,2 wk ahead,Bin,percent,0.9,1.0,0.10006108625713843
0-4 yr,2 wk ahead,Bin,percent,1,1.1,0.07024419086804275
0-4 yr,2 wk ahead,Bin,percent,1.1,1.2,0.05460703121178177
0-4 yr,2 wk ahead,Bin,percent,1.2,1.3,0.04396497905883965
0-4 yr,2 wk ahead,Bin,percent,1.3,1.4,0.034736055285388125
0-4 yr,2 wk ahead,Bin,percent,1.4,1.5,0.029343797579799075
0-4 yr,2 wk ahead,Bin,percent,1.5,1.6,0.020571241317790426
0-4 yr,2 wk ahead,Bin,percent,1.6,1.7,0.013036056490787576
0-4 yr,2 wk ahead,Bin,percent,1.7,1.8,0.008832853000924675
0-4 yr,2 wk ahead,Bin,percent,1.8,1.9,0.006470194315053653
0-4 yr,2 wk ahead,Bin,percent,1.9,2.0,0.00290682910892741
0-4 yr,2 wk ahead,Bin,percent,2,2.1,0.0018898160542032102
0-4 yr,2 wk ahead,Bin,percent,2.1,2.2,0.0013198196958613224
0-4 yr,2 wk ahead,Bin,percent,2.2,2.3,0.0011333722467445175
0-4 yr,2 wk ahead,Bin,percent,2.3,2.4,7.840752363024362e-4
0-4 yr,2 wk ahead,Bin,percent,2.4,2.5,6.899903861945424e-4
0-4 yr,2 wk ahead,Bin,percent,2.5,2.6,6.510891665736895e-4
0-4 yr,2 wk ahead,Bin,percent,2.6,2.7,6.448863319227928e-4
0-4 yr,2 wk ahead,Bin,percent,2.7,2.8,6.351123312894193e-4
0-4 yr,2 wk ahead,Bin,percent,2.8,2.9,6.256789968580063e-4
0-4 yr,2 wk ahead,Bin,percent,2.9,3.0,6.301886741214133e-4
0-4 yr,2 wk ahead,Bin,percent,3,3.1,6.38859666630088e-4
0-4 yr,2 wk ahead,Bin,percent,3.1,3.2,6.44554934534992e-4
0-4 yr,2 wk ahead,Bin,percent,3.2,3.3,6.691000027203367e-4
0-4 yr,2 wk ahead,Bin,percent,3.3,3.4,6.92184374146248e-4
0-4 yr,2 wk ahead,Bin,percent,3.4,3.5,6.81951569617318e-4
0-4 yr,2 wk ahead,Bin,percent,3.5,3.6,6.454159147837311e-4
0-4 yr,2 wk ahead,Bin,percent,3.6,3.7,6.10033918014117e-4
0-4 yr,2 wk ahead,Bin,percent,3.7,3.8,5.927959895234999e-4
0-4 yr,2 wk ahead,Bin,percent,3.8,3.9,5.888722097731486e-4
0-4 yr,2 wk ahead,Bin,percent,3.9,4.0,5.884652404101133e-4
0-4 yr,2 wk ahead,Bin,percent,4,4.1,5.88461044549298e-4
0-4 yr,2 wk ahead,Bin,percent,4.1,4.2,5.88458977477631e-4
0-4 yr,2 wk ahead,Bin,percent,4.2,4.3,5.88456995568644e-4
0-4 yr,2 wk ahead,Bin,percent,4.3,4.4,5.884549380679087e-4
0-4 yr,2 wk ahead,Bin,percent,4.4,4.5,5.8844205625321e-4
0-4 yr,2 wk ahead,Bin,percent,4.5,4.6,5.884718702736935e-4
0-4 yr,2 wk ahead,Bin,percent,4.6,4.7,5.884557554141798e-4
0-4 yr,2 wk ahead,Bin,percent,4.7,4.8,5.884382385166892e-4
0-4 yr,2 wk ahead,Bin,percent,4.8,4.9,5.884586068429737e-4
0-4 yr,2 wk ahead,Bin,percent,4.9,5.0,5.88472804418722e-4
0-4 yr,2 wk ahead,Bin,percent,5,5.1,5.88437395646438e-4
0-4 yr,2 wk ahead,Bin,percent,5.1,5.2,5.884488897660517e-4
0-4 yr,2 wk ahead,Bin,percent,5.2,5.3,5.884753393243373e-4
0-4 yr,2 wk ahead,Bin,percent,5.3,5.4,5.884463332649005e-4
