Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Overall,Season peak percentage,Bin,percent,1.8,1.9,0.0
Overall,Season peak percentage,Bin,percent,1.9,2.0,0.0
Overall,Season peak percentage,Bin,percent,2.0,2.1,0.0
Overall,Season peak percentage,Bin,percent,2.1,2.2,0.0
Overall,Season peak percentage,Bin,percent,2.2,2.3,0.0
Overall,Season peak percentage,Bin,percent,2.3,2.4,6.662855443831455e-17
Overall,Season peak percentage,Bin,percent,2.4,2.5,8.466767524154502e-14
Overall,Season peak percentage,Bin,percent,2.5,2.6,3.8820166723788465e-11
Overall,Season peak percentage,Bin,percent,2.6,2.7,6.481749221429759e-09
Overall,Season peak percentage,Bin,percent,2.7,2.8,4.026034172813312e-07
Overall,Season peak percentage,Bin,percent,2.8,2.9,9.922450736744738e-06
Overall,Season peak percentage,Bin,percent,2.9,3.0,0.00011690436167160483
Overall,Season peak percentage,Bin,percent,3.0,3.1,0.0008634814931701864
Overall,Season peak percentage,Bin,percent,3.1,3.2,0.0040107556778372355
Overall,Season peak percentage,Bin,percent,3.2,3.3,0.01080668957470876
Overall,Season peak percentage,Bin,percent,3.3,3.4,0.020791457684534657
Overall,Season peak percentage,Bin,percent,3.4,3.5,0.03558582473183639
Overall,Season peak percentage,Bin,percent,3.5,3.6,0.05678839634519599
Overall,Season peak percentage,Bin,percent,3.6,3.7,0.08280612136713919
Overall,Season peak percentage,Bin,percent,3.7,3.8,0.11483656550857387
Overall,Season peak percentage,Bin,percent,3.8,3.9,0.14795660684025655
Overall,Season peak percentage,Bin,percent,3.9,4.0,0.15744586549209222
Overall,Season peak percentage,Bin,percent,4.0,4.1,0.13581084432884907
Overall,Season peak percentage,Bin,percent,4.1,4.2,0.09756263109058137
Overall,Season peak percentage,Bin,percent,4.2,4.3,0.06135737518528513
Overall,Season peak percentage,Bin,percent,4.3,4.4,0.035770605864722596
Overall,Season peak percentage,Bin,percent,4.4,4.5,0.019167562108629774
Overall,Season peak percentage,Bin,percent,4.5,4.6,0.00942588071525886
Overall,Season peak percentage,Bin,percent,4.6,4.7,0.0047413871966645775
Overall,Season peak percentage,Bin,percent,4.7,4.8,0.00234011303301893
Overall,Season peak percentage,Bin,percent,4.8,4.9,0.0010051315004018133
Overall,Season peak percentage,Bin,percent,4.9,5.0,0.00044545772700650146
Overall,Season peak percentage,Bin,percent,5.0,5.1,0.00021945426231343633
Overall,Season peak percentage,Bin,percent,5.1,5.2,9.629648607536117e-05
Overall,Season peak percentage,Bin,percent,5.2,5.3,3.183089619631434e-05
Overall,Season peak percentage,Bin,percent,5.3,5.4,5.935971405320617e-06
Overall,Season peak percentage,Bin,percent,5.4,5.5,4.779527066432811e-07
Overall,Season peak percentage,Bin,percent,5.5,5.6,1.4856751581442298e-08
Overall,Season peak percentage,Bin,percent,5.6,5.7,1.7158218879759072e-10
Overall,Season peak percentage,Bin,percent,5.7,5.8,7.243248389496306e-13
Overall,Season peak percentage,Bin,percent,5.8,5.9,1.1073039367600599e-15
Overall,Season peak percentage,Bin,percent,5.9,6.0,6.092373998175727e-19
Overall,Season peak percentage,Bin,percent,6.0,6.1,1.2011527555482195e-22
Overall,Season peak percentage,Bin,percent,6.1,6.2,8.459199516728446e-27
Overall,Season peak percentage,Bin,percent,6.2,6.3,2.1230707701069677e-31
Overall,Season peak percentage,Bin,percent,6.3,6.4,1.8955627654323923e-36
Overall,Season peak percentage,Bin,percent,6.4,6.5,6.012590826211451e-42
Overall,Season peak percentage,Bin,percent,6.5,6.6,6.768212241310487e-48
Overall,Season peak percentage,Bin,percent,6.6,6.7,2.7015197891907024e-54
Overall,Season peak percentage,Bin,percent,6.7,6.8,3.820917095594697e-61
Overall,Season peak percentage,Bin,percent,6.8,6.9,1.9138566554219026e-68
Overall,Season peak percentage,Bin,percent,6.9,7.0,3.393377058853246e-76
Overall,Season peak percentage,Bin,percent,7.0,7.1,2.1289574339948496e-84
Overall,Season peak percentage,Bin,percent,7.1,7.2,4.724666851953574e-93
Overall,Season peak percentage,Bin,percent,7.2,7.3,3.707856319387491e-102
Overall,Season peak percentage,Bin,percent,7.3,7.4,1.0287676146501937e-111
Overall,Season peak percentage,Bin,percent,7.4,7.5,1.008935869699161e-121
Overall,Season peak percentage,Bin,percent,7.5,7.6,3.4968948606914046e-132
Overall,Season peak percentage,Bin,percent,7.6,7.7,4.282574235763138e-143
Overall,Season peak percentage,Bin,percent,7.7,7.8,1.8529739824821015e-154
Overall,Season peak percentage,Bin,percent,7.8,7.9,2.8321848005010606e-166
Overall,Season peak percentage,Bin,percent,7.9,8.0,1.5290208104167492e-178
Overall,Season peak percentage,Bin,percent,8.0,8.1,2.915422873662837e-191
Overall,Season peak percentage,Bin,percent,8.1,8.2,1.9631220244821653e-204
Overall,Season peak percentage,Bin,percent,8.2,8.3,4.667836913050423e-218
Overall,Season peak percentage,Bin,percent,8.3,8.4,3.918998534246755e-232
Overall,Season peak percentage,Bin,percent,8.4,8.5,1.161707834170642e-246
Overall,Season peak percentage,Bin,percent,8.5,8.6,1.2157801502827978e-261
Overall,Season peak percentage,Bin,percent,8.6,8.7,4.49185466893898e-277
Overall,Season peak percentage,Bin,percent,8.7,8.8,5.858508836133147e-293
Overall,Season peak percentage,Bin,percent,8.8,8.9,2.69723790480094e-309
Overall,Season peak percentage,Bin,percent,8.9,9.0,0.0
Overall,Season peak percentage,Bin,percent,9.0,9.1,0.0
Overall,Season peak percentage,Bin,percent,9.1,9.2,0.0
Overall,Season peak percentage,Bin,percent,9.2,9.3,0.0
Overall,Season peak percentage,Bin,percent,9.3,9.4,0.0
Overall,Season peak percentage,Bin,percent,9.4,9.5,0.0
Overall,Season peak percentage,Bin,percent,9.5,9.6,0.0
Overall,Season peak percentage,Bin,percent,9.6,9.7,0.0
Overall,Season peak percentage,Bin,percent,9.7,9.8,0.0
Overall,Season peak percentage,Bin,percent,9.8,9.9,0.0
Overall,Season peak percentage,Bin,percent,9.9,10.0,0.0
Overall,Season peak percentage,Bin,percent,10.0,10.1,0.0
Overall,Season peak percentage,Bin,percent,10.1,10.2,0.0
Overall,Season peak percentage,Bin,percent,10.2,10.3,0.0
Overall,Season peak percentage,Bin,percent,10.3,10.4,0.0
Overall,Season peak percentage,Bin,percent,10.4,10.5,0.0
Overall,Season peak percentage,Bin,percent,10.5,10.6,0.0
Overall,Season peak percentage,Bin,percent,10.6,10.7,0.0
Overall,Season peak percentage,Bin,percent,10.7,10.8,0.0
Overall,Season peak percentage,Bin,percent,10.8,10.9,0.0
Overall,Season peak percentage,Bin,percent,10.9,11.0,0.0
Overall,Season peak percentage,Bin,percent,11.0,11.1,0.0
Overall,Season peak percentage,Bin,percent,11.1,11.2,0.0
Overall,Season peak percentage,Bin,percent,11.2,11.3,0.0
Overall,Season peak percentage,Bin,percent,11.3,11.4,0.0
Overall,Season peak percentage,Bin,percent,11.4,11.5,0.0
Overall,Season peak percentage,Bin,percent,11.5,11.6,0.0
Overall,Season peak percentage,Bin,percent,11.6,11.7,0.0
Overall,Season peak percentage,Bin,percent,11.7,11.8,0.0
Overall,Season peak percentage,Bin,percent,11.8,11.9,0.0
Overall,Season peak percentage,Bin,percent,11.9,12.0,0.0
Overall,Season peak percentage,Bin,percent,12.0,12.1,0.0
Overall,Season peak percentage,Bin,percent,12.1,12.2,0.0
Overall,Season peak percentage,Bin,percent,12.2,12.3,0.0
Overall,Season peak percentage,Bin,percent,12.3,12.4,0.0
Overall,Season peak percentage,Bin,percent,12.4,12.5,0.0
Overall,Season peak percentage,Bin,percent,12.5,12.6,0.0
Overall,Season peak percentage,Bin,percent,12.6,12.7,0.0
Overall,Season peak percentage,Bin,percent,12.7,12.8,0.0
Overall,Season peak percentage,Bin,percent,12.8,12.9,0.0
Overall,Season peak percentage,Bin,percent,12.9,13.0,0.0
Overall,Season peak percentage,Bin,percent,13.0,100.0,1.6988260793350235e-16
Overall,1 wk ahead,Point,percent,,,1.3378074893423182
Overall,1 wk ahead,Bin,percent,0.0,0.1,0.0
Overall,1 wk ahead,Bin,percent,0.1,0.2,0.0
Overall,1 wk ahead,Bin,percent,0.2,0.3,0.0
Overall,1 wk ahead,Bin,percent,0.3,0.4,0.0
Overall,1 wk ahead,Bin,percent,0.4,0.5,0.0
Overall,1 wk ahead,Bin,percent,0.5,0.6,0.0
Overall,1 wk ahead,Bin,percent,0.6,0.7,0.0
Overall,1 wk ahead,Bin,percent,0.7,0.8,0.0
Overall,1 wk ahead,Bin,percent,0.8,0.9,0.0
Overall,1 wk ahead,Bin,percent,0.9,1.0,0.0
Overall,1 wk ahead,Bin,percent,1.0,1.1,0.0
Overall,1 wk ahead,Bin,percent,1.1,1.2,0.0014372462353354535
Overall,1 wk ahead,Bin,percent,1.2,1.3,0.1209134969253669
Overall,1 wk ahead,Bin,percent,1.3,1.4,0.4545376495211077
Overall,1 wk ahead,Bin,percent,1.4,1.5,0.3465350188532748
Overall,1 wk ahead,Bin,percent,1.5,1.6,0.07440496968139672
Overall,1 wk ahead,Bin,percent,1.6,1.7,0.0021685505309249034
Overall,1 wk ahead,Bin,percent,1.7,1.8,3.068252593539976e-06
Overall,1 wk ahead,Bin,percent,1.8,1.9,0.0
Overall,1 wk ahead,Bin,percent,1.9,2.0,0.0
Overall,1 wk ahead,Bin,percent,2.0,2.1,0.0
Overall,1 wk ahead,Bin,percent,2.1,2.2,0.0
Overall,1 wk ahead,Bin,percent,2.2,2.3,0.0
Overall,1 wk ahead,Bin,percent,2.3,2.4,0.0
Overall,1 wk ahead,Bin,percent,2.4,2.5,0.0
Overall,1 wk ahead,Bin,percent,2.5,2.6,0.0
Overall,1 wk ahead,Bin,percent,2.6,2.7,0.0
Overall,1 wk ahead,Bin,percent,2.7,2.8,0.0
Overall,1 wk ahead,Bin,percent,2.8,2.9,0.0
Overall,1 wk ahead,Bin,percent,2.9,3.0,0.0
Overall,1 wk ahead,Bin,percent,3.0,3.1,0.0
Overall,1 wk ahead,Bin,percent,3.1,3.2,0.0
Overall,1 wk ahead,Bin,percent,3.2,3.3,0.0
Overall,1 wk ahead,Bin,percent,3.3,3.4,0.0
Overall,1 wk ahead,Bin,percent,3.4,3.5,0.0
Overall,1 wk ahead,Bin,percent,3.5,3.6,0.0
Overall,1 wk ahead,Bin,percent,3.6,3.7,0.0
Overall,1 wk ahead,Bin,percent,3.7,3.8,0.0
Overall,1 wk ahead,Bin,percent,3.8,3.9,0.0
Overall,1 wk ahead,Bin,percent,3.9,4.0,0.0
Overall,1 wk ahead,Bin,percent,4.0,4.1,0.0
Overall,1 wk ahead,Bin,percent,4.1,4.2,0.0
Overall,1 wk ahead,Bin,percent,4.2,4.3,0.0
Overall,1 wk ahead,Bin,percent,4.3,4.4,0.0
Overall,1 wk ahead,Bin,percent,4.4,4.5,0.0
Overall,1 wk ahead,Bin,percent,4.5,4.6,0.0
Overall,1 wk ahead,Bin,percent,4.6,4.7,0.0
Overall,1 wk ahead,Bin,percent,4.7,4.8,0.0
Overall,1 wk ahead,Bin,percent,4.8,4.9,0.0
Overall,1 wk ahead,Bin,percent,4.9,5.0,0.0
Overall,1 wk ahead,Bin,percent,5.0,5.1,0.0
Overall,1 wk ahead,Bin,percent,5.1,5.2,0.0
Overall,1 wk ahead,Bin,percent,5.2,5.3,0.0
Overall,1 wk ahead,Bin,percent,5.3,5.4,0.0
Overall,1 wk ahead,Bin,percent,5.4,5.5,0.0
Overall,1 wk ahead,Bin,percent,5.5,5.6,0.0
Overall,1 wk ahead,Bin,percent,5.6,5.7,0.0
Overall,1 wk ahead,Bin,percent,5.7,5.8,0.0
Overall,1 wk ahead,Bin,percent,5.8,5.9,0.0
Overall,1 wk ahead,Bin,percent,5.9,6.0,0.0
Overall,1 wk ahead,Bin,percent,6.0,6.1,0.0
Overall,1 wk ahead,Bin,percent,6.1,6.2,0.0
Overall,1 wk ahead,Bin,percent,6.2,6.3,0.0
Overall,1 wk ahead,Bin,percent,6.3,6.4,0.0
Overall,1 wk ahead,Bin,percent,6.4,6.5,0.0
Overall,1 wk ahead,Bin,percent,6.5,6.6,0.0
Overall,1 wk ahead,Bin,percent,6.6,6.7,0.0
Overall,1 wk ahead,Bin,percent,6.7,6.8,0.0
Overall,1 wk ahead,Bin,percent,6.8,6.9,0.0
Overall,1 wk ahead,Bin,percent,6.9,7.0,0.0
Overall,1 wk ahead,Bin,percent,7.0,7.1,0.0
Overall,1 wk ahead,Bin,percent,7.1,7.2,0.0
Overall,1 wk ahead,Bin,percent,7.2,7.3,0.0
Overall,1 wk ahead,Bin,percent,7.3,7.4,0.0
Overall,1 wk ahead,Bin,percent,7.4,7.5,0.0
Overall,1 wk ahead,Bin,percent,7.5,7.6,0.0
Overall,1 wk ahead,Bin,percent,7.6,7.7,0.0
Overall,1 wk ahead,Bin,percent,7.7,7.8,0.0
Overall,1 wk ahead,Bin,percent,7.8,7.9,0.0
Overall,1 wk ahead,Bin,percent,7.9,8.0,0.0
Overall,1 wk ahead,Bin,percent,8.0,8.1,0.0
Overall,1 wk ahead,Bin,percent,8.1,8.2,0.0
Overall,1 wk ahead,Bin,percent,8.2,8.3,0.0
Overall,1 wk ahead,Bin,percent,8.3,8.4,0.0
Overall,1 wk ahead,Bin,percent,8.4,8.5,0.0
Overall,1 wk ahead,Bin,percent,8.5,8.6,0.0
Overall,1 wk ahead,Bin,percent,8.6,8.7,0.0
Overall,1 wk ahead,Bin,percent,8.7,8.8,0.0
Overall,1 wk ahead,Bin,percent,8.8,8.9,0.0
Overall,1 wk ahead,Bin,percent,8.9,9.0,0.0
Overall,1 wk ahead,Bin,percent,9.0,9.1,0.0
Overall,1 wk ahead,Bin,percent,9.1,9.2,0.0
Overall,1 wk ahead,Bin,percent,9.2,9.3,0.0
Overall,1 wk ahead,Bin,percent,9.3,9.4,0.0
Overall,1 wk ahead,Bin,percent,9.4,9.5,0.0
Overall,1 wk ahead,Bin,percent,9.5,9.6,0.0
Overall,1 wk ahead,Bin,percent,9.6,9.7,0.0
Overall,1 wk ahead,Bin,percent,9.7,9.8,0.0
Overall,1 wk ahead,Bin,percent,9.8,9.9,0.0
Overall,1 wk ahead,Bin,percent,9.9,10.0,0.0
Overall,1 wk ahead,Bin,percent,10.0,10.1,0.0
Overall,1 wk ahead,Bin,percent,10.1,10.2,0.0
Overall,1 wk ahead,Bin,percent,10.2,10.3,0.0
Overall,1 wk ahead,Bin,percent,10.3,10.4,0.0
Overall,1 wk ahead,Bin,percent,10.4,10.5,0.0
Overall,1 wk ahead,Bin,percent,10.5,10.6,0.0
Overall,1 wk ahead,Bin,percent,10.6,10.7,0.0
Overall,1 wk ahead,Bin,percent,10.7,10.8,0.0
Overall,1 wk ahead,Bin,percent,10.8,10.9,0.0
Overall,1 wk ahead,Bin,percent,10.9,11.0,0.0
Overall,1 wk ahead,Bin,percent,11.0,11.1,0.0
Overall,1 wk ahead,Bin,percent,11.1,11.2,0.0
Overall,1 wk ahead,Bin,percent,11.2,11.3,0.0
Overall,1 wk ahead,Bin,percent,11.3,11.4,0.0
Overall,1 wk ahead,Bin,percent,11.4,11.5,0.0
Overall,1 wk ahead,Bin,percent,11.5,11.6,0.0
Overall,1 wk ahead,Bin,percent,11.6,11.7,0.0
Overall,1 wk ahead,Bin,percent,11.7,11.8,0.0
Overall,1 wk ahead,Bin,percent,11.8,11.9,0.0
Overall,1 wk ahead,Bin,percent,11.9,12.0,0.0
Overall,1 wk ahead,Bin,percent,12.0,12.1,0.0
Overall,1 wk ahead,Bin,percent,12.1,12.2,0.0
Overall,1 wk ahead,Bin,percent,12.2,12.3,0.0
Overall,1 wk ahead,Bin,percent,12.3,12.4,0.0
Overall,1 wk ahead,Bin,percent,12.4,12.5,0.0
Overall,1 wk ahead,Bin,percent,12.5,12.6,0.0
Overall,1 wk ahead,Bin,percent,12.6,12.7,0.0
Overall,1 wk ahead,Bin,percent,12.7,12.8,0.0
Overall,1 wk ahead,Bin,percent,12.8,12.9,0.0
Overall,1 wk ahead,Bin,percent,12.9,13.0,0.0
Overall,1 wk ahead,Bin,percent,13.0,100.0,0.0
Overall,2 wk ahead,Point,percent,,,0.9771697241593686
Overall,2 wk ahead,Bin,percent,0.0,0.1,0.0
Overall,2 wk ahead,Bin,percent,0.1,0.2,0.0
Overall,2 wk ahead,Bin,percent,0.2,0.3,0.0
Overall,2 wk ahead,Bin,percent,0.3,0.4,0.0
Overall,2 wk ahead,Bin,percent,0.4,0.5,0.0
Overall,2 wk ahead,Bin,percent,0.5,0.6,0.0
Overall,2 wk ahead,Bin,percent,0.6,0.7,0.0
Overall,2 wk ahead,Bin,percent,0.7,0.8,5.938670627228888e-05
Overall,2 wk ahead,Bin,percent,0.8,0.9,0.031890137651696925
Overall,2 wk ahead,Bin,percent,0.9,1.0,0.3376722335440165
Overall,2 wk ahead,Bin,percent,1.0,1.1,0.46930283996553895
Overall,2 wk ahead,Bin,percent,1.1,1.2,0.14896515708555694
Overall,2 wk ahead,Bin,percent,1.2,1.3,0.011968007451907944
Overall,2 wk ahead,Bin,percent,1.3,1.4,0.00014221180949860343
Overall,2 wk ahead,Bin,percent,1.4,1.5,2.578551168816217e-08
Overall,2 wk ahead,Bin,percent,1.5,1.6,0.0
Overall,2 wk ahead,Bin,percent,1.6,1.7,0.0
Overall,2 wk ahead,Bin,percent,1.7,1.8,0.0
Overall,2 wk ahead,Bin,percent,1.8,1.9,0.0
Overall,2 wk ahead,Bin,percent,1.9,2.0,0.0
Overall,2 wk ahead,Bin,percent,2.0,2.1,0.0
Overall,2 wk ahead,Bin,percent,2.1,2.2,0.0
Overall,2 wk ahead,Bin,percent,2.2,2.3,0.0
Overall,2 wk ahead,Bin,percent,2.3,2.4,0.0
Overall,2 wk ahead,Bin,percent,2.4,2.5,0.0
Overall,2 wk ahead,Bin,percent,2.5,2.6,0.0
Overall,2 wk ahead,Bin,percent,2.6,2.7,0.0
Overall,2 wk ahead,Bin,percent,2.7,2.8,0.0
Overall,2 wk ahead,Bin,percent,2.8,2.9,0.0
Overall,2 wk ahead,Bin,percent,2.9,3.0,0.0
Overall,2 wk ahead,Bin,percent,3.0,3.1,0.0
Overall,2 wk ahead,Bin,percent,3.1,3.2,0.0
Overall,2 wk ahead,Bin,percent,3.2,3.3,0.0
Overall,2 wk ahead,Bin,percent,3.3,3.4,0.0
Overall,2 wk ahead,Bin,percent,3.4,3.5,0.0
Overall,2 wk ahead,Bin,percent,3.5,3.6,0.0
Overall,2 wk ahead,Bin,percent,3.6,3.7,0.0
Overall,2 wk ahead,Bin,percent,3.7,3.8,0.0
Overall,2 wk ahead,Bin,percent,3.8,3.9,0.0
Overall,2 wk ahead,Bin,percent,3.9,4.0,0.0
Overall,2 wk ahead,Bin,percent,4.0,4.1,0.0
Overall,2 wk ahead,Bin,percent,4.1,4.2,0.0
Overall,2 wk ahead,Bin,percent,4.2,4.3,0.0
Overall,2 wk ahead,Bin,percent,4.3,4.4,0.0
Overall,2 wk ahead,Bin,percent,4.4,4.5,0.0
Overall,2 wk ahead,Bin,percent,4.5,4.6,0.0
Overall,2 wk ahead,Bin,percent,4.6,4.7,0.0
Overall,2 wk ahead,Bin,percent,4.7,4.8,0.0
Overall,2 wk ahead,Bin,percent,4.8,4.9,0.0
Overall,2 wk ahead,Bin,percent,4.9,5.0,0.0
Overall,2 wk ahead,Bin,percent,5.0,5.1,0.0
Overall,2 wk ahead,Bin,percent,5.1,5.2,0.0
Overall,2 wk ahead,Bin,percent,5.2,5.3,0.0
Overall,2 wk ahead,Bin,percent,5.3,5.4,0.0
Overall,2 wk ahead,Bin,percent,5.4,5.5,0.0
Overall,2 wk ahead,Bin,percent,5.5,5.6,0.0
Overall,2 wk ahead,Bin,percent,5.6,5.7,0.0
Overall,2 wk ahead,Bin,percent,5.7,5.8,0.0
Overall,2 wk ahead,Bin,percent,5.8,5.9,0.0
Overall,2 wk ahead,Bin,percent,5.9,6.0,0.0
Overall,2 wk ahead,Bin,percent,6.0,6.1,0.0
Overall,2 wk ahead,Bin,percent,6.1,6.2,0.0
Overall,2 wk ahead,Bin,percent,6.2,6.3,0.0
Overall,2 wk ahead,Bin,percent,6.3,6.4,0.0
Overall,2 wk ahead,Bin,percent,6.4,6.5,0.0
Overall,2 wk ahead,Bin,percent,6.5,6.6,0.0
Overall,2 wk ahead,Bin,percent,6.6,6.7,0.0
Overall,2 wk ahead,Bin,percent,6.7,6.8,0.0
Overall,2 wk ahead,Bin,percent,6.8,6.9,0.0
Overall,2 wk ahead,Bin,percent,6.9,7.0,0.0
Overall,2 wk ahead,Bin,percent,7.0,7.1,0.0
Overall,2 wk ahead,Bin,percent,7.1,7.2,0.0
Overall,2 wk ahead,Bin,percent,7.2,7.3,0.0
Overall,2 wk ahead,Bin,percent,7.3,7.4,0.0
Overall,2 wk ahead,Bin,percent,7.4,7.5,0.0
Overall,2 wk ahead,Bin,percent,7.5,7.6,0.0
Overall,2 wk ahead,Bin,percent,7.6,7.7,0.0
Overall,2 wk ahead,Bin,percent,7.7,7.8,0.0
Overall,2 wk ahead,Bin,percent,7.8,7.9,0.0
Overall,2 wk ahead,Bin,percent,7.9,8.0,0.0
Overall,2 wk ahead,Bin,percent,8.0,8.1,0.0
Overall,2 wk ahead,Bin,percent,8.1,8.2,0.0
Overall,2 wk ahead,Bin,percent,8.2,8.3,0.0
Overall,2 wk ahead,Bin,percent,8.3,8.4,0.0
Overall,2 wk ahead,Bin,percent,8.4,8.5,0.0
Overall,2 wk ahead,Bin,percent,8.5,8.6,0.0
Overall,2 wk ahead,Bin,percent,8.6,8.7,0.0
Overall,2 wk ahead,Bin,percent,8.7,8.8,0.0
Overall,2 wk ahead,Bin,percent,8.8,8.9,0.0
Overall,2 wk ahead,Bin,percent,8.9,9.0,0.0
Overall,2 wk ahead,Bin,percent,9.0,9.1,0.0
Overall,2 wk ahead,Bin,percent,9.1,9.2,0.0
Overall,2 wk ahead,Bin,percent,9.2,9.3,0.0
Overall,2 wk ahead,Bin,percent,9.3,9.4,0.0
Overall,2 wk ahead,Bin,percent,9.4,9.5,0.0
Overall,2 wk ahead,Bin,percent,9.5,9.6,0.0
Overall,2 wk ahead,Bin,percent,9.6,9.7,0.0
Overall,2 wk ahead,Bin,percent,9.7,9.8,0.0
Overall,2 wk ahead,Bin,percent,9.8,9.9,0.0
Overall,2 wk ahead,Bin,percent,9.9,10.0,0.0
Overall,2 wk ahead,Bin,percent,10.0,10.1,0.0
Overall,2 wk ahead,Bin,percent,10.1,10.2,0.0
Overall,2 wk ahead,Bin,percent,10.2,10.3,0.0
Overall,2 wk ahead,Bin,percent,10.3,10.4,0.0
Overall,2 wk ahead,Bin,percent,10.4,10.5,0.0
Overall,2 wk ahead,Bin,percent,10.5,10.6,0.0
Overall,2 wk ahead,Bin,percent,10.6,10.7,0.0
Overall,2 wk ahead,Bin,percent,10.7,10.8,0.0
Overall,2 wk ahead,Bin,percent,10.8,10.9,0.0
Overall,2 wk ahead,Bin,percent,10.9,11.0,0.0
Overall,2 wk ahead,Bin,percent,11.0,11.1,0.0
Overall,2 wk ahead,Bin,percent,11.1,11.2,0.0
Overall,2 wk ahead,Bin,percent,11.2,11.3,0.0
Overall,2 wk ahead,Bin,percent,11.3,11.4,0.0
Overall,2 wk ahead,Bin,percent,11.4,11.5,0.0
Overall,2 wk ahead,Bin,percent,11.5,11.6,0.0
Overall,2 wk ahead,Bin,percent,11.6,11.7,0.0
Overall,2 wk ahead,Bin,percent,11.7,11.8,0.0
Overall,2 wk ahead,Bin,percent,11.8,11.9,0.0
Overall,2 wk ahead,Bin,percent,11.9,12.0,0.0
Overall,2 wk ahead,Bin,percent,12.0,12.1,0.0
Overall,2 wk ahead,Bin,percent,12.1,12.2,0.0
Overall,2 wk ahead,Bin,percent,12.2,12.3,0.0
Overall,2 wk ahead,Bin,percent,12.3,12.4,0.0
Overall,2 wk ahead,Bin,percent,12.4,12.5,0.0
Overall,2 wk ahead,Bin,percent,12.5,12.6,0.0
Overall,2 wk ahead,Bin,percent,12.6,12.7,0.0
Overall,2 wk ahead,Bin,percent,12.7,12.8,0.0
Overall,2 wk ahead,Bin,percent,12.8,12.9,0.0
Overall,2 wk ahead,Bin,percent,12.9,13.0,0.0
Overall,2 wk ahead,Bin,percent,13.0,100.0,0.0
Overall,3 wk ahead,Point,percent,,,0.8988868042465469
Overall,3 wk ahead,Bin,percent,0.0,0.1,0.0
Overall,3 wk ahead,Bin,percent,0.1,0.2,0.0
Overall,3 wk ahead,Bin,percent,0.2,0.3,0.0
Overall,3 wk ahead,Bin,percent,0.3,0.4,0.0
Overall,3 wk ahead,Bin,percent,0.4,0.5,0.0
Overall,3 wk ahead,Bin,percent,0.5,0.6,0.0
