location,target,type,unit,bin_start_incl,bin_end_notincl,value
18-49 yr,Season peak percentage,Bin,percent,0.4,0.5,0.016943077
18-49 yr,Season peak percentage,Bin,percent,0.5,0.6,0.018984452
18-49 yr,Season peak percentage,Bin,percent,0.6,0.7,0.020986494
18-49 yr,Season peak percentage,Bin,percent,0.7,0.8,0.022912086
18-49 yr,Season peak percentage,Bin,percent,0.8,0.9,0.024730675
18-49 yr,Season peak percentage,Bin,percent,0.9,1,0.026419559
18-49 yr,Season peak percentage,Bin,percent,1,1.1,0.027964263
18-49 yr,Season peak percentage,Bin,percent,1.1,1.2,0.029357799
18-49 yr,Season peak percentage,Bin,percent,1.2,1.3,0.030599619
18-49 yr,Season peak percentage,Bin,percent,1.3,1.4,0.031693442
18-49 yr,Season peak percentage,Bin,percent,1.4,1.5,0.032644831
18-49 yr,Season peak percentage,Bin,percent,1.5,1.6,0.033458977
18-49 yr,Season peak percentage,Bin,percent,1.6,1.7,0.034138581
18-49 yr,Season peak percentage,Bin,percent,1.7,1.8,0.03468209
18-49 yr,Season peak percentage,Bin,percent,1.8,1.9,0.035083103
18-49 yr,Season peak percentage,Bin,percent,1.9,2,0.035330019
18-49 yr,Season peak percentage,Bin,percent,2,2.1,0.035406607
18-49 yr,Season peak percentage,Bin,percent,2.1,2.2,0.035293588
18-49 yr,Season peak percentage,Bin,percent,2.2,2.3,0.03497072
18-49 yr,Season peak percentage,Bin,percent,2.3,2.4,0.034419148
18-49 yr,Season peak percentage,Bin,percent,2.4,2.5,0.033624651
18-49 yr,Season peak percentage,Bin,percent,2.5,2.6,0.032579784
18-49 yr,Season peak percentage,Bin,percent,2.6,2.7,0.031285574
18-49 yr,Season peak percentage,Bin,percent,2.7,2.8,0.029752796
18-49 yr,Season peak percentage,Bin,percent,2.8,2.9,0.028002295
18-49 yr,Season peak percentage,Bin,percent,2.9,3,0.026064245
18-49 yr,Season peak percentage,Bin,percent,3,3.1,0.023977316
18-49 yr,Season peak percentage,Bin,percent,3.1,3.2,0.021786279
18-49 yr,Season peak percentage,Bin,percent,3.2,3.3,0.019539674
18-49 yr,Season peak percentage,Bin,percent,3.3,3.4,0.017287338
18-49 yr,Season peak percentage,Bin,percent,3.4,3.5,0.015077831
18-49 yr,Season peak percentage,Bin,percent,3.5,3.6,0.012956177
18-49 yr,Season peak percentage,Bin,percent,3.6,3.7,0.0109614
18-49 yr,Season peak percentage,Bin,percent,3.7,3.8,0.009124924
18-49 yr,Season peak percentage,Bin,percent,3.8,3.9,0.007469569
18-49 yr,Season peak percentage,Bin,percent,3.9,4,0.006008972
18-49 yr,Season peak percentage,Bin,percent,4,4.1,0.004747757
18-49 yr,Season peak percentage,Bin,percent,4.1,4.2,0.00368251
18-49 yr,Season peak percentage,Bin,percent,4.2,4.3,0.002802441
18-49 yr,Season peak percentage,Bin,percent,4.3,4.4,0.002091433
18-49 yr,Season peak percentage,Bin,percent,4.4,4.5,0.001529936
18-49 yr,Season peak percentage,Bin,percent,4.5,4.6,0.001096595
18-49 yr,Season peak percentage,Bin,percent,4.6,4.7,0.000769843
18-49 yr,Season peak percentage,Bin,percent,4.7,4.8,0.000529239
18-49 yr,Season peak percentage,Bin,percent,4.8,4.9,0.000356164
18-49 yr,Season peak percentage,Bin,percent,4.9,5,0.000234565
18-49 yr,Season peak percentage,Bin,percent,5,5.1,0.000151141
18-49 yr,Season peak percentage,Bin,percent,5.1,5.2,0.000113116
18-49 yr,Season peak percentage,Bin,percent,5.2,5.3,0.000112705
18-49 yr,Season peak percentage,Bin,percent,5.3,5.4,0.000112705
18-49 yr,Season peak percentage,Bin,percent,5.4,5.5,0.000112705
18-49 yr,Season peak percentage,Bin,percent,5.5,5.6,0.000112705
18-49 yr,Season peak percentage,Bin,percent,5.6,5.7,0.000112705
18-49 yr,Season peak percentage,Bin,percent,5.7,5.8,0.000112705
18-49 yr,Season peak percentage,Bin,percent,5.8,5.9,0.000112705
18-49 yr,Season peak percentage,Bin,percent,5.9,6,0.000112705
18-49 yr,Season peak percentage,Bin,percent,6,6.1,0.000112705
18-49 yr,Season peak percentage,Bin,percent,6.1,6.2,0.000112705
18-49 yr,Season peak percentage,Bin,percent,6.2,6.3,0.000112705
18-49 yr,Season peak percentage,Bin,percent,6.3,6.4,0.000112705
18-49 yr,Season peak percentage,Bin,percent,6.4,6.5,0.000112705
18-49 yr,Season peak percentage,Bin,percent,6.5,6.6,0.000112705
18-49 yr,Season peak percentage,Bin,percent,6.6,6.7,0.000112705
18-49 yr,Season peak percentage,Bin,percent,6.7,6.8,0.000112705
18-49 yr,Season peak percentage,Bin,percent,6.8,6.9,0.000112705
18-49 yr,Season peak percentage,Bin,percent,6.9,7,0.000112705
18-49 yr,Season peak percentage,Bin,percent,7,7.1,0.000112705
18-49 yr,Season peak percentage,Bin,percent,7.1,7.2,0.000112705
18-49 yr,Season peak percentage,Bin,percent,7.2,7.3,0.000112705
18-49 yr,Season peak percentage,Bin,percent,7.3,7.4,0.000112705
18-49 yr,Season peak percentage,Bin,percent,7.4,7.5,0.000112705
18-49 yr,Season peak percentage,Bin,percent,7.5,7.6,0.000112705
18-49 yr,Season peak percentage,Bin,percent,7.6,7.7,0.000112705
18-49 yr,Season peak percentage,Bin,percent,7.7,7.8,0.000112705
18-49 yr,Season peak percentage,Bin,percent,7.8,7.9,0.000112705
18-49 yr,Season peak percentage,Bin,percent,7.9,8,0.000112705
18-49 yr,Season peak percentage,Bin,percent,8,8.1,0.000112705
18-49 yr,Season peak percentage,Bin,percent,8.1,8.2,0.000112705
18-49 yr,Season peak percentage,Bin,percent,8.2,8.3,0.000112705
18-49 yr,Season peak percentage,Bin,percent,8.3,8.4,0.000112705
18-49 yr,Season peak percentage,Bin,percent,8.4,8.5,0.000112705
18-49 yr,Season peak percentage,Bin,percent,8.5,8.6,0.000112705
18-49 yr,Season peak percentage,Bin,percent,8.6,8.7,0.000112705
18-49 yr,Season peak percentage,Bin,percent,8.7,8.8,0.000112705
18-49 yr,Season peak percentage,Bin,percent,8.8,8.9,0.000112705
18-49 yr,Season peak percentage,Bin,percent,8.9,9,0.000112705
18-49 yr,Season peak percentage,Bin,percent,9,9.1,0.000112705
18-49 yr,Season peak percentage,Bin,percent,9.1,9.2,0.000112705
18-49 yr,Season peak percentage,Bin,percent,9.2,9.3,0.000112705
18-49 yr,Season peak percentage,Bin,percent,9.3,9.4,0.000112705
18-49 yr,Season peak percentage,Bin,percent,9.4,9.5,0.000112705
18-49 yr,Season peak percentage,Bin,percent,9.5,9.6,0.000112705
18-49 yr,Season peak percentage,Bin,percent,9.6,9.7,0.000112705
18-49 yr,Season peak percentage,Bin,percent,9.7,9.8,0.000112705
18-49 yr,Season peak percentage,Bin,percent,9.8,9.9,0.000112705
18-49 yr,Season peak percentage,Bin,percent,9.9,10,0.000112705
18-49 yr,Season peak percentage,Bin,percent,10,10.1,0.000112705
18-49 yr,Season peak percentage,Bin,percent,10.1,10.2,0.000112705
18-49 yr,Season peak percentage,Bin,percent,10.2,10.3,0.000112705
18-49 yr,Season peak percentage,Bin,percent,10.3,10.4,0.000112705
18-49 yr,Season peak percentage,Bin,percent,10.4,10.5,0.000112705
18-49 yr,Season peak percentage,Bin,percent,10.5,10.6,0.000112705
18-49 yr,Season peak percentage,Bin,percent,10.6,10.7,0.000112705
18-49 yr,Season peak percentage,Bin,percent,10.7,10.8,0.000112705
18-49 yr,Season peak percentage,Bin,percent,10.8,10.9,0.000112705
18-49 yr,Season peak percentage,Bin,percent,10.9,11,0.000112705
18-49 yr,Season peak percentage,Bin,percent,11,11.1,0.000112705
18-49 yr,Season peak percentage,Bin,percent,11.1,11.2,0.000112705
18-49 yr,Season peak percentage,Bin,percent,11.2,11.3,0.000112705
18-49 yr,Season peak percentage,Bin,percent,11.3,11.4,0.000112705
18-49 yr,Season peak percentage,Bin,percent,11.4,11.5,0.000112705
18-49 yr,Season peak percentage,Bin,percent,11.5,11.6,0.000112705
18-49 yr,Season peak percentage,Bin,percent,11.6,11.7,0.000112705
18-49 yr,Season peak percentage,Bin,percent,11.7,11.8,0.000112705
18-49 yr,Season peak percentage,Bin,percent,11.8,11.9,0.000112705
18-49 yr,Season peak percentage,Bin,percent,11.9,12,0.000112705
18-49 yr,Season peak percentage,Bin,percent,12,12.1,0.000112705
18-49 yr,Season peak percentage,Bin,percent,12.1,12.2,0.000112705
18-49 yr,Season peak percentage,Bin,percent,12.2,12.3,0.000112705
18-49 yr,Season peak percentage,Bin,percent,12.3,12.4,0.000112705
18-49 yr,Season peak percentage,Bin,percent,12.4,12.5,0.000112705
18-49 yr,Season peak percentage,Bin,percent,12.5,12.6,0.000112705
18-49 yr,Season peak percentage,Bin,percent,12.6,12.7,0.000112705
18-49 yr,Season peak percentage,Bin,percent,12.7,12.8,0.000112705
18-49 yr,Season peak percentage,Bin,percent,12.8,12.9,0.000112705
18-49 yr,Season peak percentage,Bin,percent,12.9,13,0.000112705
18-49 yr,Season peak percentage,Bin,percent,13,100,0.007945682
5-17 yr,Season peak week,Bin,week,40,41,0.010499424
5-17 yr,Season peak week,Bin,week,41,42,0.01080992
5-17 yr,Season peak week,Bin,week,42,43,0.010670346
5-17 yr,Season peak week,Bin,week,43,44,0.01040522
5-17 yr,Season peak week,Bin,week,44,45,0.01047791
5-17 yr,Season peak week,Bin,week,45,46,0.011375347
5-17 yr,Season peak week,Bin,week,46,47,0.013475853
5-17 yr,Season peak week,Bin,week,47,48,0.016945039
5-17 yr,Season peak week,Bin,week,48,49,0.021683511
5-17 yr,Season peak week,Bin,week,49,50,0.027355333
5-17 yr,Season peak week,Bin,week,50,51,0.033477466
5-17 yr,Season peak week,Bin,week,51,52,0.039547253
5-17 yr,Season peak week,Bin,week,52,53,0.04515809
5-17 yr,Season peak week,Bin,week,1,2,0.050064292
5-17 yr,Season peak week,Bin,week,2,3,0.054172998
5-17 yr,Season peak week,Bin,week,3,4,0.057478983
5-17 yr,Season peak week,Bin,week,4,5,0.059979402
5-17 yr,Season peak week,Bin,week,5,6,0.061602905
5-17 yr,Season peak week,Bin,week,6,7,0.062190045
5-17 yr,Season peak week,Bin,week,7,8,0.061523259
5-17 yr,Season peak week,Bin,week,8,9,0.059394765
5-17 yr,Season peak week,Bin,week,9,10,0.055694346
5-17 yr,Season peak week,Bin,week,10,11,0.050479371
5-17 yr,Season peak week,Bin,week,11,12,0.044013905
5-17 yr,Season peak week,Bin,week,12,13,0.036751152
5-17 yr,Season peak week,Bin,week,13,14,0.029263331
5-17 yr,Season peak week,Bin,week,14,15,0.022134783
5-17 yr,Season peak week,Bin,week,15,16,0.015849784
5-17 yr,Season peak week,Bin,week,16,17,0.010711846
5-17 yr,Season peak week,Bin,week,17,18,0.006814119
5-17 yr,Season peak percentage,Bin,percent,0,0.1,0.001854914
5-17 yr,Season peak percentage,Bin,percent,0.1,0.2,0.005877494
5-17 yr,Season peak percentage,Bin,percent,0.2,0.3,0.009980268
5-17 yr,Season peak percentage,Bin,percent,0.3,0.4,0.015786294
5-17 yr,Season peak percentage,Bin,percent,0.4,0.5,0.023484801
5-17 yr,Season peak percentage,Bin,percent,0.5,0.6,0.033026959
5-17 yr,Season peak percentage,Bin,percent,0.6,0.7,0.043867241
5-17 yr,Season peak percentage,Bin,percent,0.7,0.8,0.054725631
5-17 yr,Season peak percentage,Bin,percent,0.8,0.9,0.063668521
5-17 yr,Season peak percentage,Bin,percent,0.9,1,0.068698379
5-17 yr,Season peak percentage,Bin,percent,1,1.1,0.068631722
5-17 yr,Season peak percentage,Bin,percent,1.1,1.2,0.063708167
5-17 yr,Season peak percentage,Bin,percent,1.2,1.3,0.055491235
5-17 yr,Season peak percentage,Bin,percent,1.3,1.4,0.046140306
5-17 yr,Season peak percentage,Bin,percent,1.4,1.5,0.037531601
5-17 yr,Season peak percentage,Bin,percent,1.5,1.6,0.030728553
5-17 yr,Season peak percentage,Bin,percent,1.6,1.7,0.025973841
5-17 yr,Season peak percentage,Bin,percent,1.7,1.8,0.023042868
5-17 yr,Season peak percentage,Bin,percent,1.8,1.9,0.021635019
5-17 yr,Season peak percentage,Bin,percent,1.9,2,0.021530695
5-17 yr,Season peak percentage,Bin,percent,2,2.1,0.022456737
5-17 yr,Season peak percentage,Bin,percent,2.1,2.2,0.023864265
5-17 yr,Season peak percentage,Bin,percent,2.2,2.3,0.024898103
5-17 yr,Season peak percentage,Bin,percent,2.3,2.4,0.024671995
5-17 yr,Season peak percentage,Bin,percent,2.4,2.5,0.022683985
5-17 yr,Season peak percentage,Bin,percent,2.5,2.6,0.019076288
5-17 yr,Season peak percentage,Bin,percent,2.6,2.7,0.014550711
5-17 yr,Season peak percentage,Bin,percent,2.7,2.8,0.010017077
5-17 yr,Season peak percentage,Bin,percent,2.8,2.9,0.006204185
5-17 yr,Season peak percentage,Bin,percent,2.9,3,0.003449419
5-17 yr,Season peak percentage,Bin,percent,3,3.1,0.00171848
5-17 yr,Season peak percentage,Bin,percent,3.1,3.2,0.000766484
5-17 yr,Season peak percentage,Bin,percent,3.2,3.3,0.000307375
5-17 yr,Season peak percentage,Bin,percent,3.3,3.4,0.000117605
5-17 yr,Season peak percentage,Bin,percent,3.4,3.5,6.64E-05
5-17 yr,Season peak percentage,Bin,percent,3.5,3.6,0.000108907
5-17 yr,Season peak percentage,Bin,percent,3.6,3.7,0.000275323
5-17 yr,Season peak percentage,Bin,percent,3.7,3.8,0.000666917
5-17 yr,Season peak percentage,Bin,percent,3.8,3.9,0.00144467
5-17 yr,Season peak percentage,Bin,percent,3.9,4,0.002779973
5-17 yr,Season peak percentage,Bin,percent,4,4.1,0.004749554
5-17 yr,Season peak percentage,Bin,percent,4.1,4.2,0.007204025
5-17 yr,Season peak percentage,Bin,percent,4.2,4.3,0.009700682
5-17 yr,Season peak percentage,Bin,percent,4.3,4.4,0.011596747
5-17 yr,Season peak percentage,Bin,percent,4.4,4.5,0.012307888
5-17 yr,Season peak percentage,Bin,percent,4.5,4.6,0.01159691
5-17 yr,Season peak percentage,Bin,percent,4.6,4.7,0.00970078
5-17 yr,Season peak percentage,Bin,percent,4.7,4.8,0.00720407
5-17 yr,Season peak percentage,Bin,percent,4.8,4.9,0.004749603
5-17 yr,Season peak percentage,Bin,percent,4.9,5,0.002779961
5-17 yr,Season peak percentage,Bin,percent,5,5.1,0.001444525
5-17 yr,Season peak percentage,Bin,percent,5.1,5.2,0.000666343
5-17 yr,Season peak percentage,Bin,percent,5.2,5.3,0.000272867
5-17 yr,Season peak percentage,Bin,percent,5.3,5.4,0.000140578
5-17 yr,Season peak percentage,Bin,percent,5.4,5.5,0.000139086
5-17 yr,Season peak percentage,Bin,percent,5.5,5.6,0.000139086
5-17 yr,Season peak percentage,Bin,percent,5.6,5.7,0.000139086
5-17 yr,Season peak percentage,Bin,percent,5.7,5.8,0.000139086
5-17 yr,Season peak percentage,Bin,percent,5.8,5.9,0.000139086
5-17 yr,Season peak percentage,Bin,percent,5.9,6,0.000139086
5-17 yr,Season peak percentage,Bin,percent,6,6.1,0.000139086
5-17 yr,Season peak percentage,Bin,percent,6.1,6.2,0.000139086
5-17 yr,Season peak percentage,Bin,percent,6.2,6.3,0.000139086
5-17 yr,Season peak percentage,Bin,percent,6.3,6.4,0.000139086
5-17 yr,Season peak percentage,Bin,percent,6.4,6.5,0.000139086
5-17 yr,Season peak percentage,Bin,percent,6.5,6.6,0.000139086
5-17 yr,Season peak percentage,Bin,percent,6.6,6.7,0.000139086
5-17 yr,Season peak percentage,Bin,percent,6.7,6.8,0.000139086
5-17 yr,Season peak percentage,Bin,percent,6.8,6.9,0.000139086
5-17 yr,Season peak percentage,Bin,percent,6.9,7,0.000139086
5-17 yr,Season peak percentage,Bin,percent,7,7.1,0.000139086
5-17 yr,Season peak percentage,Bin,percent,7.1,7.2,0.000139086
5-17 yr,Season peak percentage,Bin,percent,7.2,7.3,0.000139086
5-17 yr,Season peak percentage,Bin,percent,7.3,7.4,0.000139086
5-17 yr,Season peak percentage,Bin,percent,7.4,7.5,0.000139086
5-17 yr,Season peak percentage,Bin,percent,7.5,7.6,0.000139086
5-17 yr,Season peak percentage,Bin,percent,7.6,7.7,0.000139086
5-17 yr,Season peak percentage,Bin,percent,7.7,7.8,0.000139086
5-17 yr,Season peak percentage,Bin,percent,7.8,7.9,0.000139086
5-17 yr,Season peak percentage,Bin,percent,7.9,8,0.000139086
5-17 yr,Season peak percentage,Bin,percent,8,8.1,0.000139086
5-17 yr,Season peak percentage,Bin,percent,8.1,8.2,0.000139086
5-17 yr,Season peak percentage,Bin,percent,8.2,8.3,0.000139086
5-17 yr,Season peak percentage,Bin,percent,8.3,8.4,0.000139086
5-17 yr,Season peak percentage,Bin,percent,8.4,8.5,0.000139086
5-17 yr,Season peak percentage,Bin,percent,8.5,8.6,0.000139086
5-17 yr,Season peak percentage,Bin,percent,8.6,8.7,0.000139086
5-17 yr,Season peak percentage,Bin,percent,8.7,8.8,0.000139086
5-17 yr,Season peak percentage,Bin,percent,8.8,8.9,0.000139086
5-17 yr,Season peak percentage,Bin,percent,8.9,9,0.000139086
5-17 yr,Season peak percentage,Bin,percent,9,9.1,0.000139086
5-17 yr,Season peak percentage,Bin,percent,9.1,9.2,0.000139086
5-17 yr,Season peak percentage,Bin,percent,9.2,9.3,0.000139086
5-17 yr,Season peak percentage,Bin,percent,9.3,9.4,0.000139086
5-17 yr,Season peak percentage,Bin,percent,9.4,9.5,0.000139086
5-17 yr,Season peak percentage,Bin,percent,9.5,9.6,0.000139086
5-17 yr,Season peak percentage,Bin,percent,9.6,9.7,0.000139086
5-17 yr,Season peak percentage,Bin,percent,9.7,9.8,0.000139086
5-17 yr,Season peak percentage,Bin,percent,9.8,9.9,0.000139086
5-17 yr,Season peak percentage,Bin,percent,9.9,10,0.000139086
5-17 yr,Season peak percentage,Bin,percent,10,10.1,0.000139086
5-17 yr,Season peak percentage,Bin,percent,10.1,10.2,0.000139086
5-17 yr,Season peak percentage,Bin,percent,10.2,10.3,0.000139086
5-17 yr,Season peak percentage,Bin,percent,10.3,10.4,0.000139086
5-17 yr,Season peak percentage,Bin,percent,10.4,10.5,0.000139086
5-17 yr,Season peak percentage,Bin,percent,10.5,10.6,0.000139086
5-17 yr,Season peak percentage,Bin,percent,10.6,10.7,0.000139086
5-17 yr,Season peak percentage,Bin,percent,10.7,10.8,0.000139086
5-17 yr,Season peak percentage,Bin,percent,10.8,10.9,0.000139086
5-17 yr,Season peak percentage,Bin,percent,10.9,11,0.000139086
5-17 yr,Season peak percentage,Bin,percent,11,11.1,0.000139086
5-17 yr,Season peak percentage,Bin,percent,11.1,11.2,0.000139086
5-17 yr,Season peak percentage,Bin,percent,11.2,11.3,0.000139086
5-17 yr,Season peak percentage,Bin,percent,11.3,11.4,0.000139086
5-17 yr,Season peak percentage,Bin,percent,11.4,11.5,0.000139086
5-17 yr,Season peak percentage,Bin,percent,11.5,11.6,0.000139086
5-17 yr,Season peak percentage,Bin,percent,11.6,11.7,0.000139086
5-17 yr,Season peak percentage,Bin,percent,11.7,11.8,0.000139086
5-17 yr,Season peak percentage,Bin,percent,11.8,11.9,0.000139086
5-17 yr,Season peak percentage,Bin,percent,11.9,12,0.000139086
5-17 yr,Season peak percentage,Bin,percent,12,12.1,0.000139086
5-17 yr,Season peak percentage,Bin,percent,12.1,12.2,0.000139086
5-17 yr,Season peak percentage,Bin,percent,12.2,12.3,0.000139086
5-17 yr,Season peak percentage,Bin,percent,12.3,12.4,0.000139086
5-17 yr,Season peak percentage,Bin,percent,12.4,12.5,0.000139086
5-17 yr,Season peak percentage,Bin,percent,12.5,12.6,0.000139086
5-17 yr,Season peak percentage,Bin,percent,12.6,12.7,0.000139086
5-17 yr,Season peak percentage,Bin,percent,12.7,12.8,0.000139086
5-17 yr,Season peak percentage,Bin,percent,12.8,12.9,0.000139086
5-17 yr,Season peak percentage,Bin,percent,12.9,13,0.000139086
5-17 yr,Season peak percentage,Bin,percent,13,100,0.009805551
Overall,Season peak week,Bin,week,40,41,0.016125639
Overall,Season peak week,Bin,week,41,42,0.023004022
Overall,Season peak week,Bin,week,42,43,0.02300415
Overall,Season peak week,Bin,week,43,44,0.016125659
Overall,Season peak week,Bin,week,44,45,0.007924128
Overall,Season peak week,Bin,week,45,46,0.002743795
Overall,Season peak week,Bin,week,46,47,0.00080819
Overall,Season peak week,Bin,week,47,48,0.00110222
Overall,Season peak week,Bin,week,48,49,0.004714664
Overall,Season peak week,Bin,week,49,50,0.016108475
Overall,Season peak week,Bin,week,50,51,0.039895554
Overall,Season peak week,Bin,week,51,52,0.071379461
Overall,Season peak week,Bin,week,52,53,0.092012623
Overall,Season peak week,Bin,week,1,2,0.085160774
Overall,Season peak week,Bin,week,2,3,0.056523303
Overall,Season peak week,Bin,week,3,4,0.027828259
Overall,Season peak week,Bin,week,4,5,0.014423552
Overall,Season peak week,Bin,week,5,6,0.018712959
Overall,Season peak week,Bin,week,6,7,0.036092944
Overall,Season peak week,Bin,week,7,8,0.057352131
Overall,Season peak week,Bin,week,8,9,0.072781742
Overall,Season peak week,Bin,week,9,10,0.079301162
Overall,Season peak week,Bin,week,10,11,0.077983338
Overall,Season peak week,Bin,week,11,12,0.067596553
Overall,Season peak week,Bin,week,12,13,0.048373226
Overall,Season peak week,Bin,week,13,14,0.026997818
Overall,Season peak week,Bin,week,14,15,0.011331212
Overall,Season peak week,Bin,week,15,16,0.003496289
Overall,Season peak week,Bin,week,16,17,0.000781597
Overall,Season peak week,Bin,week,17,18,0.000314562
Overall,Season peak percentage,Bin,percent,0,0.1,0.002484762
Overall,Season peak percentage,Bin,percent,0.1,0.2,0.005444335
Overall,Season peak percentage,Bin,percent,0.2,0.3,0.006095021
Overall,Season peak percentage,Bin,percent,0.3,0.4,0.00675781
Overall,Season peak percentage,Bin,percent,0.4,0.5,0.007421483
Overall,Season peak percentage,Bin,percent,0.5,0.6,0.008073884
Overall,Season peak percentage,Bin,percent,0.6,0.7,0.008702769
Overall,Season peak percentage,Bin,percent,0.7,0.8,0.009295423
Overall,Season peak percentage,Bin,percent,0.8,0.9,0.009840614
Overall,Season peak percentage,Bin,percent,0.9,1,0.010327533
Overall,Season peak percentage,Bin,percent,1,1.1,0.010747398
Overall,Season peak percentage,Bin,percent,1.1,1.2,0.011093948
Overall,Season peak percentage,Bin,percent,1.2,1.3,0.011362227
Overall,Season peak percentage,Bin,percent,1.3,1.4,0.011551863
Overall,Season peak percentage,Bin,percent,1.4,1.5,0.011663327
Overall,Season peak percentage,Bin,percent,1.5,1.6,0.011701844
Overall,Season peak percentage,Bin,percent,1.6,1.7,0.01167421
Overall,Season peak percentage,Bin,percent,1.7,1.8,0.011590246
Overall,Season peak percentage,Bin,percent,1.8,1.9,0.011462224
Overall,Season peak percentage,Bin,percent,1.9,2,0.011303554
Overall,Season peak percentage,Bin,percent,2,2.1,0.011129539
Overall,Season peak percentage,Bin,percent,2.1,2.2,0.010955742
Overall,Season peak percentage,Bin,percent,2.2,2.3,0.010797811
Overall,Season peak percentage,Bin,percent,2.3,2.4,0.010670781
Overall,Season peak percentage,Bin,percent,2.4,2.5,0.010588539
Overall,Season peak percentage,Bin,percent,2.5,2.6,0.010562533
Overall,Season peak percentage,Bin,percent,2.6,2.7,0.010602735
Overall,Season peak percentage,Bin,percent,2.7,2.8,0.010715032
Overall,Season peak percentage,Bin,percent,2.8,2.9,0.010903198
Overall,Season peak percentage,Bin,percent,2.9,3,0.011166907
Overall,Season peak percentage,Bin,percent,3,3.1,0.011502563
Overall,Season peak percentage,Bin,percent,3.1,3.2,0.011903514
Overall,Season peak percentage,Bin,percent,3.2,3.3,0.012359625
Overall,Season peak percentage,Bin,percent,3.3,3.4,0.012858665
Overall,Season peak percentage,Bin,percent,3.4,3.5,0.013386109
Overall,Season peak percentage,Bin,percent,3.5,3.6,0.013926276
Overall,Season peak percentage,Bin,percent,3.6,3.7,0.014462795
Overall,Season peak percentage,Bin,percent,3.7,3.8,0.014979484
Overall,Season peak percentage,Bin,percent,3.8,3.9,0.015460924
Overall,Season peak percentage,Bin,percent,3.9,4,0.015893147
Overall,Season peak percentage,Bin,percent,4,4.1,0.016263997
Overall,Season peak percentage,Bin,percent,4.1,4.2,0.016563736
Overall,Season peak percentage,Bin,percent,4.2,4.3,0.016784665
Overall,Season peak percentage,Bin,percent,4.3,4.4,0.016922008
Overall,Season peak percentage,Bin,percent,4.4,4.5,0.016972648
Overall,Season peak percentage,Bin,percent,4.5,4.6,0.016936067
Overall,Season peak percentage,Bin,percent,4.6,4.7,0.016813311
Overall,Season peak percentage,Bin,percent,4.7,4.8,0.016606555
Overall,Season peak percentage,Bin,percent,4.8,4.9,0.016319883
Overall,Season peak percentage,Bin,percent,4.9,5,0.015956988
Overall,Season peak percentage,Bin,percent,5,5.1,0.015523386
Overall,Season peak percentage,Bin,percent,5.1,5.2,0.015024025
Overall,Season peak percentage,Bin,percent,5.2,5.3,0.014464683
Overall,Season peak percentage,Bin,percent,5.3,5.4,0.013851594
Overall,Season peak percentage,Bin,percent,5.4,5.5,0.013190733
Overall,Season peak percentage,Bin,percent,5.5,5.6,0.01248944
Overall,Season peak percentage,Bin,percent,5.6,5.7,0.011754619
Overall,Season peak percentage,Bin,percent,5.7,5.8,0.01099447
Overall,Season peak percentage,Bin,percent,5.8,5.9,0.010217289
Overall,Season peak percentage,Bin,percent,5.9,6,0.009431991
Overall,Season peak percentage,Bin,percent,6,6.1,0.008647849
Overall,Season peak percentage,Bin,percent,6.1,6.2,0.007874398
Overall,Season peak percentage,Bin,percent,6.2,6.3,0.007120856
Overall,Season peak percentage,Bin,percent,6.3,6.4,0.006396698
