"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"0-4 yr","Season peak percentage","Bin","percent","0.1","0.2",0.00042604013613284
"0-4 yr","Season peak percentage","Bin","percent","0.2","0.3",0.000531743355135989
"0-4 yr","Season peak percentage","Bin","percent","0.3","0.4",0.000656636699044195
"0-4 yr","Season peak percentage","Bin","percent","0.4","0.5",0.00080220861173791
"0-4 yr","Season peak percentage","Bin","percent","0.5","0.6",0.00096968850296765
"0-4 yr","Season peak percentage","Bin","percent","0.6","0.7",0.00115973657063524
"0-4 yr","Season peak percentage","Bin","percent","0.7","0.8",0.00137248159449378
"0-4 yr","Season peak percentage","Bin","percent","0.8","0.9",0.00160729739280608
"0-4 yr","Season peak percentage","Bin","percent","0.9","1.0",0.0018626759718725
"0-4 yr","Season peak percentage","Bin","percent","1.0","1.1",0.00213644197404091
"0-4 yr","Season peak percentage","Bin","percent","1.1","1.2",0.00242555899432489
"0-4 yr","Season peak percentage","Bin","percent","1.2","1.3",0.00272609242981055
"0-4 yr","Season peak percentage","Bin","percent","1.3","1.4",0.00303367176289307
"0-4 yr","Season peak percentage","Bin","percent","1.4","1.5",0.00334342165889577
"0-4 yr","Season peak percentage","Bin","percent","1.5","1.6",0.00365028487414508
"0-4 yr","Season peak percentage","Bin","percent","1.6","1.7",0.00394936330295113
"0-4 yr","Season peak percentage","Bin","percent","1.7","1.8",0.00423608450389048
"0-4 yr","Season peak percentage","Bin","percent","1.8","1.9",0.00450689890284055
"0-4 yr","Season peak percentage","Bin","percent","1.9","2.0",0.004759180567798
"0-4 yr","Season peak percentage","Bin","percent","2.0","2.1",0.00499164151769505
"0-4 yr","Season peak percentage","Bin","percent","2.1","2.2",0.0052048692833973
"0-4 yr","Season peak percentage","Bin","percent","2.2","2.3",0.00540093704265583
"0-4 yr","Season peak percentage","Bin","percent","2.3","2.4",0.00558375808558827
"0-4 yr","Season peak percentage","Bin","percent","2.4","2.5",0.00575892707457134
"0-4 yr","Season peak percentage","Bin","percent","2.5","2.6",0.00593340445741015
"0-4 yr","Season peak percentage","Bin","percent","2.6","2.7",0.00611529345508619
"0-4 yr","Season peak percentage","Bin","percent","2.7","2.8",0.00631329544398234
"0-4 yr","Season peak percentage","Bin","percent","2.8","2.9",0.00653629375298248
"0-4 yr","Season peak percentage","Bin","percent","2.9","3.0",0.00679272210410778
"0-4 yr","Season peak percentage","Bin","percent","3.0","3.1",0.00708990547799086
"0-4 yr","Season peak percentage","Bin","percent","3.1","3.2",0.00743402852054728
"0-4 yr","Season peak percentage","Bin","percent","3.2","3.3",0.00782883815982644
"0-4 yr","Season peak percentage","Bin","percent","3.3","3.4",0.00827578826962667
"0-4 yr","Season peak percentage","Bin","percent","3.4","3.5",0.00877448896033337
"0-4 yr","Season peak percentage","Bin","percent","3.5","3.6",0.00932098692620561
"0-4 yr","Season peak percentage","Bin","percent","3.6","3.7",0.00990928039848906
"0-4 yr","Season peak percentage","Bin","percent","3.7","3.8",0.0105315917499797
"0-4 yr","Season peak percentage","Bin","percent","3.8","3.9",0.0111776742056485
"0-4 yr","Season peak percentage","Bin","percent","3.9","4.0",0.0118364678036261
"0-4 yr","Season peak percentage","Bin","percent","4.0","4.1",0.0124963234788319
"0-4 yr","Season peak percentage","Bin","percent","4.1","4.2",0.0131456104572711
"0-4 yr","Season peak percentage","Bin","percent","4.2","4.3",0.013773630797507
"0-4 yr","Season peak percentage","Bin","percent","4.3","4.4",0.0143708728024061
"0-4 yr","Season peak percentage","Bin","percent","4.4","4.5",0.0149298372957124
"0-4 yr","Season peak percentage","Bin","percent","4.5","4.6",0.0154453736170797
"0-4 yr","Season peak percentage","Bin","percent","4.6","4.7",0.0159146085463603
"0-4 yr","Season peak percentage","Bin","percent","4.7","4.8",0.0163372457734617
"0-4 yr","Season peak percentage","Bin","percent","4.8","4.9",0.0167151004129658
"0-4 yr","Season peak percentage","Bin","percent","4.9","5.0",0.0170519216061559
"0-4 yr","Season peak percentage","Bin","percent","5.0","5.1",0.0173529924683785
"0-4 yr","Season peak percentage","Bin","percent","5.1","5.2",0.0176239134095505
"0-4 yr","Season peak percentage","Bin","percent","5.2","5.3",0.0178706370466733
"0-4 yr","Season peak percentage","Bin","percent","5.3","5.4",0.0180985126598293
"0-4 yr","Season peak percentage","Bin","percent","5.4","5.5",0.0183113873106181
"0-4 yr","Season peak percentage","Bin","percent","5.5","5.6",0.0185114466140014
"0-4 yr","Season peak percentage","Bin","percent","5.6","5.7",0.0186988425832961
"0-4 yr","Season peak percentage","Bin","percent","5.7","5.8",0.0188711669464711
"0-4 yr","Season peak percentage","Bin","percent","5.8","5.9",0.0190237571203018
"0-4 yr","Season peak percentage","Bin","percent","5.9","6.0",0.0191500632897818
"0-4 yr","Season peak percentage","Bin","percent","6.0","6.1",0.0192413577676498
"0-4 yr","Season peak percentage","Bin","percent","6.1","6.2",0.0192878599856512
"0-4 yr","Season peak percentage","Bin","percent","6.2","6.3",0.019279615256717
"0-4 yr","Season peak percentage","Bin","percent","6.3","6.4",0.0192060675296337
"0-4 yr","Season peak percentage","Bin","percent","6.4","6.5",0.0190576989055029
"0-4 yr","Season peak percentage","Bin","percent","6.5","6.6",0.0188269668947126
"0-4 yr","Season peak percentage","Bin","percent","6.6","6.7",0.0185075881769769
"0-4 yr","Season peak percentage","Bin","percent","6.7","6.8",0.0180961548167704
"0-4 yr","Season peak percentage","Bin","percent","6.8","6.9",0.0175919419971476
"0-4 yr","Season peak percentage","Bin","percent","6.9","7.0",0.0169970653379815
"0-4 yr","Season peak percentage","Bin","percent","7.0","7.1",0.0163166730625436
"0-4 yr","Season peak percentage","Bin","percent","7.1","7.2",0.015558349423896
"0-4 yr","Season peak percentage","Bin","percent","7.2","7.3",0.0147320034314281
"0-4 yr","Season peak percentage","Bin","percent","7.3","7.4",0.01385000371887
"0-4 yr","Season peak percentage","Bin","percent","7.4","7.5",0.0129256654716998
"0-4 yr","Season peak percentage","Bin","percent","7.5","7.6",0.0119732177016222
"0-4 yr","Season peak percentage","Bin","percent","7.6","7.7",0.0110077428951364
"0-4 yr","Season peak percentage","Bin","percent","7.7","7.8",0.0100437591495314
"0-4 yr","Season peak percentage","Bin","percent","7.8","7.9",0.00909555562024667
"0-4 yr","Season peak percentage","Bin","percent","7.9","8.0",0.00817608444431291
"0-4 yr","Season peak percentage","Bin","percent","8.0","8.1",0.00729712283186863
"0-4 yr","Season peak percentage","Bin","percent","8.1","8.2",0.00646945425887834
"0-4 yr","Season peak percentage","Bin","percent","8.2","8.3",0.00570121496100879
"0-4 yr","Season peak percentage","Bin","percent","8.3","8.4",0.00499949441934008
"0-4 yr","Season peak percentage","Bin","percent","8.4","8.5",0.00436974180850228
"0-4 yr","Season peak percentage","Bin","percent","8.5","8.6",0.00381527057067425
"0-4 yr","Season peak percentage","Bin","percent","8.6","8.7",0.00333822268557203
"0-4 yr","Season peak percentage","Bin","percent","8.7","8.8",0.00293931758677747
"0-4 yr","Season peak percentage","Bin","percent","8.8","8.9",0.00261792157273388
"0-4 yr","Season peak percentage","Bin","percent","8.9","9.0",0.00237236796744802
"0-4 yr","Season peak percentage","Bin","percent","9.0","9.1",0.00220004381352408
"0-4 yr","Season peak percentage","Bin","percent","9.1","9.2",0.00209719778753053
"0-4 yr","Season peak percentage","Bin","percent","9.2","9.3",0.00205980690173719
"0-4 yr","Season peak percentage","Bin","percent","9.3","9.4",0.00208267044610196
"0-4 yr","Season peak percentage","Bin","percent","9.4","9.5",0.00215976923814313
"0-4 yr","Season peak percentage","Bin","percent","9.5","9.6",0.00228508585327101
"0-4 yr","Season peak percentage","Bin","percent","9.6","9.7",0.00245123500455455
"0-4 yr","Season peak percentage","Bin","percent","9.7","9.8",0.00265039331237089
"0-4 yr","Season peak percentage","Bin","percent","9.8","9.9",0.00287458841097214
"0-4 yr","Season peak percentage","Bin","percent","9.9","10.0",0.00311492466283178
"0-4 yr","Season peak percentage","Bin","percent","10.0","10.1",0.00336245078175222
"0-4 yr","Season peak percentage","Bin","percent","10.1","10.2",0.00360808890880535
"0-4 yr","Season peak percentage","Bin","percent","10.2","10.3",0.00384284392735883
"0-4 yr","Season peak percentage","Bin","percent","10.3","10.4",0.00405825780287209
"0-4 yr","Season peak percentage","Bin","percent","10.4","10.5",0.00424624970542088
"0-4 yr","Season peak percentage","Bin","percent","10.5","10.6",0.00439983456577198
"0-4 yr","Season peak percentage","Bin","percent","10.6","10.7",0.00451337336402346
"0-4 yr","Season peak percentage","Bin","percent","10.7","10.8",0.00458232490058732
"0-4 yr","Season peak percentage","Bin","percent","10.8","10.9",0.00460387605746968
"0-4 yr","Season peak percentage","Bin","percent","10.9","11.0",0.00457690478045627
"0-4 yr","Season peak percentage","Bin","percent","11.0","11.1",0.0045018945053219
"0-4 yr","Season peak percentage","Bin","percent","11.1","11.2",0.00438112204595305
"0-4 yr","Season peak percentage","Bin","percent","11.2","11.3",0.00421801918753863
"0-4 yr","Season peak percentage","Bin","percent","11.3","11.4",0.00401752577597859
"0-4 yr","Season peak percentage","Bin","percent","11.4","11.5",0.00378571838335332
"0-4 yr","Season peak percentage","Bin","percent","11.5","11.6",0.00352901618458914
"0-4 yr","Season peak percentage","Bin","percent","11.6","11.7",0.00325439545651727
"0-4 yr","Season peak percentage","Bin","percent","11.7","11.8",0.00296900656307451
"0-4 yr","Season peak percentage","Bin","percent","11.8","11.9",0.00267955961286687
"0-4 yr","Season peak percentage","Bin","percent","11.9","12.0",0.00239239218362592
"0-4 yr","Season peak percentage","Bin","percent","12.0","12.1",0.00211304394227768
"0-4 yr","Season peak percentage","Bin","percent","12.1","12.2",0.00184627651053448
"0-4 yr","Season peak percentage","Bin","percent","12.2","12.3",0.00159592987054137
"0-4 yr","Season peak percentage","Bin","percent","12.3","12.4",0.00136464493440611
"0-4 yr","Season peak percentage","Bin","percent","12.4","12.5",0.00115435678577737
"0-4 yr","Season peak percentage","Bin","percent","12.5","12.6",0.000966055678892046
"0-4 yr","Season peak percentage","Bin","percent","12.6","12.7",0.000799722124055292
"0-4 yr","Season peak percentage","Bin","percent","12.7","12.8",0.000654938245679985
"0-4 yr","Season peak percentage","Bin","percent","12.8","12.9",0.000530623078802452
"0-4 yr","Season peak percentage","Bin","percent","12.9","13.0",0.000425269010301757
"0-4 yr","Season peak percentage","Bin","percent","13.0","100.0",0.0045212213124154
"5-17 yr","Season peak week","Bin","week","40.0","41.0",0.0104994237604793
"5-17 yr","Season peak week","Bin","week","41.0","42.0",0.0108099203720682
"5-17 yr","Season peak week","Bin","week","42.0","43.0",0.0106703462475883
"5-17 yr","Season peak week","Bin","week","43.0","44.0",0.0104052203250097
"5-17 yr","Season peak week","Bin","week","44.0","45.0",0.0104779104713048
"5-17 yr","Season peak week","Bin","week","45.0","46.0",0.0113753465689946
"5-17 yr","Season peak week","Bin","week","46.0","47.0",0.0134758534190479
"5-17 yr","Season peak week","Bin","week","47.0","48.0",0.0169450387488698
"5-17 yr","Season peak week","Bin","week","48.0","49.0",0.021683511098976
"5-17 yr","Season peak week","Bin","week","49.0","50.0",0.027355332944194
"5-17 yr","Season peak week","Bin","week","50.0","51.0",0.0334774656538675
"5-17 yr","Season peak week","Bin","week","51.0","52.0",0.0395472532125532
"5-17 yr","Season peak week","Bin","week","52.0","53.0",0.0451580901195985
"5-17 yr","Season peak week","Bin","week","1.0","2.0",0.05006429220077
"5-17 yr","Season peak week","Bin","week","2.0","3.0",0.0541729984524678
"5-17 yr","Season peak week","Bin","week","3.0","4.0",0.057478982666337
"5-17 yr","Season peak week","Bin","week","4.0","5.0",0.0599794016213113
"5-17 yr","Season peak week","Bin","week","5.0","6.0",0.061602905024525
"5-17 yr","Season peak week","Bin","week","6.0","7.0",0.062190044770861
"5-17 yr","Season peak week","Bin","week","7.0","8.0",0.0615232588929057
"5-17 yr","Season peak week","Bin","week","8.0","9.0",0.0593947654340249
"5-17 yr","Season peak week","Bin","week","9.0","10.0",0.0556943463793306
"5-17 yr","Season peak week","Bin","week","10.0","11.0",0.0504793714870715
"5-17 yr","Season peak week","Bin","week","11.0","12.0",0.0440139046766952
"5-17 yr","Season peak week","Bin","week","12.0","13.0",0.0367511517928842
"5-17 yr","Season peak week","Bin","week","13.0","14.0",0.0292633311762529
"5-17 yr","Season peak week","Bin","week","14.0","15.0",0.0221347832202993
"5-17 yr","Season peak week","Bin","week","15.0","16.0",0.0158497838583775
"5-17 yr","Season peak week","Bin","week","16.0","17.0",0.0107118462956741
"5-17 yr","Season peak week","Bin","week","17.0","18.0",0.0068141191076602
"5-17 yr","Season peak percentage","Bin","percent","0.0","0.1",0.00185491448141063
"5-17 yr","Season peak percentage","Bin","percent","0.1","0.2",0.00587749435571612
"5-17 yr","Season peak percentage","Bin","percent","0.2","0.3",0.00998026769144442
"5-17 yr","Season peak percentage","Bin","percent","0.3","0.4",0.0157862936644082
"5-17 yr","Season peak percentage","Bin","percent","0.4","0.5",0.0234848010651211
"5-17 yr","Season peak percentage","Bin","percent","0.5","0.6",0.0330269586725053
"5-17 yr","Season peak percentage","Bin","percent","0.6","0.7",0.0438672405847074
"5-17 yr","Season peak percentage","Bin","percent","0.7","0.8",0.0547256310322604
"5-17 yr","Season peak percentage","Bin","percent","0.8","0.9",0.0636685210743792
"5-17 yr","Season peak percentage","Bin","percent","0.9","1.0",0.068698378628009
"5-17 yr","Season peak percentage","Bin","percent","1.0","1.1",0.0686317224293782
"5-17 yr","Season peak percentage","Bin","percent","1.1","1.2",0.0637081666951801
"5-17 yr","Season peak percentage","Bin","percent","1.2","1.3",0.0554912353738337
"5-17 yr","Season peak percentage","Bin","percent","1.3","1.4",0.0461403056923617
"5-17 yr","Season peak percentage","Bin","percent","1.4","1.5",0.037531601003274
"5-17 yr","Season peak percentage","Bin","percent","1.5","1.6",0.030728552635242
"5-17 yr","Season peak percentage","Bin","percent","1.6","1.7",0.0259738413442087
"5-17 yr","Season peak percentage","Bin","percent","1.7","1.8",0.02304286750831
"5-17 yr","Season peak percentage","Bin","percent","1.8","1.9",0.0216350188772047
"5-17 yr","Season peak percentage","Bin","percent","1.9","2.0",0.021530694739817
"5-17 yr","Season peak percentage","Bin","percent","2.0","2.1",0.0224567370343341
"5-17 yr","Season peak percentage","Bin","percent","2.1","2.2",0.0238642653894819
"5-17 yr","Season peak percentage","Bin","percent","2.2","2.3",0.0248981026421756
"5-17 yr","Season peak percentage","Bin","percent","2.3","2.4",0.0246719947092277
"5-17 yr","Season peak percentage","Bin","percent","2.4","2.5",0.0226839845282969
"5-17 yr","Season peak percentage","Bin","percent","2.5","2.6",0.0190762883869671
"5-17 yr","Season peak percentage","Bin","percent","2.6","2.7",0.0145507113505851
"5-17 yr","Season peak percentage","Bin","percent","2.7","2.8",0.0100170766982432
"5-17 yr","Season peak percentage","Bin","percent","2.8","2.9",0.00620418478881314
"5-17 yr","Season peak percentage","Bin","percent","2.9","3.0",0.00344941875490277
"5-17 yr","Season peak percentage","Bin","percent","3.0","3.1",0.00171847960061261
"5-17 yr","Season peak percentage","Bin","percent","3.1","3.2",0.000766484107199634
"5-17 yr","Season peak percentage","Bin","percent","3.2","3.3",0.000307375458327711
"5-17 yr","Season peak percentage","Bin","percent","3.3","3.4",0.000117605478800605
"5-17 yr","Season peak percentage","Bin","percent","3.4","3.5",6.63887692802694e-05
"5-17 yr","Season peak percentage","Bin","percent","3.5","3.6",0.000108907293863091
"5-17 yr","Season peak percentage","Bin","percent","3.6","3.7",0.000275322567451104
"5-17 yr","Season peak percentage","Bin","percent","3.7","3.8",0.00066691669575942
"5-17 yr","Season peak percentage","Bin","percent","3.8","3.9",0.00144467023621481
"5-17 yr","Season peak percentage","Bin","percent","3.9","4.0",0.00277997255426586
"5-17 yr","Season peak percentage","Bin","percent","4.0","4.1",0.00474955402608149
"5-17 yr","Season peak percentage","Bin","percent","4.1","4.2",0.00720402500545461
"5-17 yr","Season peak percentage","Bin","percent","4.2","4.3",0.00970068212506897
"5-17 yr","Season peak percentage","Bin","percent","4.3","4.4",0.0115967469147766
"5-17 yr","Season peak percentage","Bin","percent","4.4","4.5",0.0123078875623415
"5-17 yr","Season peak percentage","Bin","percent","4.5","4.6",0.0115969098051925
"5-17 yr","Season peak percentage","Bin","percent","4.6","4.7",0.00970077955056213
"5-17 yr","Season peak percentage","Bin","percent","4.7","4.8",0.0072040699435861
"5-17 yr","Season peak percentage","Bin","percent","4.8","4.9",0.00474960305686125
"5-17 yr","Season peak percentage","Bin","percent","4.9","5.0",0.00277996124568565
"5-17 yr","Season peak percentage","Bin","percent","5.0","5.1",0.00144452489069734
"5-17 yr","Season peak percentage","Bin","percent","5.1","5.2",0.000666343201645143
"5-17 yr","Season peak percentage","Bin","percent","5.2","5.3",0.000272866820220953
"5-17 yr","Season peak percentage","Bin","percent","5.3","5.4",0.000140577957499873
"5-17 yr","Season peak percentage","Bin","percent","5.4","5.5",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","5.5","5.6",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","5.6","5.7",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","5.7","5.8",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","5.8","5.9",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","5.9","6.0",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","6.0","6.1",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","6.1","6.2",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","6.2","6.3",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","6.3","6.4",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","6.4","6.5",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","6.5","6.6",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","6.6","6.7",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","6.7","6.8",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","6.8","6.9",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","6.9","7.0",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","7.0","7.1",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","7.1","7.2",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","7.2","7.3",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","7.3","7.4",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","7.4","7.5",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","7.5","7.6",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","7.6","7.7",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","7.7","7.8",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","7.8","7.9",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","7.9","8.0",0.000139085824578506
"5-17 yr","Season peak percentage","Bin","percent","8.0","8.1",0.000139085824578507
"5-17 yr","Season peak percentage","Bin","percent","8.1","8.2",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","8.2","8.3",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","8.3","8.4",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","8.4","8.5",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","8.5","8.6",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","8.6","8.7",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","8.7","8.8",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","8.8","8.9",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","8.9","9.0",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","9.0","9.1",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","9.1","9.2",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","9.2","9.3",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","9.3","9.4",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","9.4","9.5",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","9.5","9.6",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","9.6","9.7",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","9.7","9.8",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","9.8","9.9",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","9.9","10.0",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","10.0","10.1",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","10.1","10.2",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","10.2","10.3",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","10.3","10.4",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","10.4","10.5",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","10.5","10.6",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","10.6","10.7",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","10.7","10.8",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","10.8","10.9",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","10.9","11.0",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","11.0","11.1",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","11.1","11.2",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","11.2","11.3",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","11.3","11.4",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","11.4","11.5",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","11.5","11.6",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","11.6","11.7",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","11.7","11.8",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","11.8","11.9",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","11.9","12.0",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","12.0","12.1",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","12.1","12.2",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","12.2","12.3",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","12.3","12.4",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","12.4","12.5",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","12.5","12.6",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","12.6","12.7",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","12.7","12.8",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","12.8","12.9",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","12.9","13.0",0.000139085824578508
"5-17 yr","Season peak percentage","Bin","percent","13.0","100.0",0.0098055506327847
"18-49 yr","Season peak week","Bin","week","40.0","41.0",0.012467886760502
"18-49 yr","Season peak week","Bin","week","41.0","42.0",0.0200630957265502
"18-49 yr","Season peak week","Bin","week","42.0","43.0",0.0200628739417371
"18-49 yr","Season peak week","Bin","week","43.0","44.0",0.0124679168682663
"18-49 yr","Season peak week","Bin","week","44.0","45.0",0.00481293938832488
"18-49 yr","Season peak week","Bin","week","45.0","46.0",0.00115490237537431
"18-49 yr","Season peak week","Bin","week","46.0","47.0",0.000204573648689936
"18-49 yr","Season peak week","Bin","week","47.0","48.0",0.00039157226912579
"18-49 yr","Season peak week","Bin","week","48.0","49.0",0.00268150698946297
"18-49 yr","Season peak week","Bin","week","49.0","50.0",0.012275792599427
"18-49 yr","Season peak week","Bin","week","50.0","51.0",0.0368696128152829
"18-49 yr","Season peak week","Bin","week","51.0","52.0",0.0746888899689604
"18-49 yr","Season peak week","Bin","week","52.0","53.0",0.105186455656782
"18-49 yr","Season peak week","Bin","week","1.0","2.0",0.105198726094161
"18-49 yr","Season peak week","Bin","week","2.0","3.0",0.0748858465465739
"18-49 yr","Season peak week","Bin","week","3.0","4.0",0.0383683249376198
"18-49 yr","Season peak week","Bin","week","4.0","5.0",0.0194195799820602
"18-49 yr","Season peak week","Bin","week","5.0","6.0",0.0249690365505599
"18-49 yr","Season peak week","Bin","week","6.0","7.0",0.0467104522117259
"18-49 yr","Season peak week","Bin","week","7.0","8.0",0.0663447456143277
"18-49 yr","Season peak week","Bin","week","8.0","9.0",0.071020509637279
"18-49 yr","Season peak week","Bin","week","9.0","10.0",0.0670951793173157
"18-49 yr","Season peak week","Bin","week","10.0","11.0",0.0633776990363388
"18-49 yr","Season peak week","Bin","week","11.0","12.0",0.0550727360619869
"18-49 yr","Season peak week","Bin","week","12.0","13.0",0.0377014844571575
"18-49 yr","Season peak week","Bin","week","13.0","14.0",0.0184667163659984
"18-49 yr","Season peak week","Bin","week","14.0","15.0",0.00614011070762726
"18-49 yr","Season peak week","Bin","week","15.0","16.0",0.00134064837703318
"18-49 yr","Season peak week","Bin","week","16.0","17.0",0.000291333766420469
"18-49 yr","Season peak week","Bin","week","17.0","18.0",0.0002688513273278
"18-49 yr","Season peak percentage","Bin","percent","0.0","0.1",0.00482368826006455
"18-49 yr","Season peak percentage","Bin","percent","0.1","0.2",0.0110029614237121
"18-49 yr","Season peak percentage","Bin","percent","0.2","0.3",0.0129100753360529
