location,target,type,unit,bin_start_incl,bin_end_notincl,value
0-4 yr,Season peak percentage,Bin,percent,0.3,0.4,6.550541545172827e-4
0-4 yr,Season peak percentage,Bin,percent,0.4,0.5,6.610634766091842e-4
0-4 yr,Season peak percentage,Bin,percent,0.5,0.6,6.667973426466852e-4
0-4 yr,Season peak percentage,Bin,percent,0.6,0.7,6.720172703153427e-4
0-4 yr,Season peak percentage,Bin,percent,0.7,0.8,0.00067695305980885025
0-4 yr,Season peak percentage,Bin,percent,0.8,0.9,6.816586975539978e-4
0-4 yr,Season peak percentage,Bin,percent,0.9,1.0,6.857584755345053e-4
0-4 yr,Season peak percentage,Bin,percent,1,1.1,6.894623559234128e-4
0-4 yr,Season peak percentage,Bin,percent,1.1,1.2,6.928916627003252e-4
0-4 yr,Season peak percentage,Bin,percent,1.2,1.3,6.958766862028602e-4
0-4 yr,Season peak percentage,Bin,percent,1.3,1.4,6.984035430724327e-4
0-4 yr,Season peak percentage,Bin,percent,1.4,1.5,7.006600457781403e-4
0-4 yr,Season peak percentage,Bin,percent,1.5,1.6,7.026446378497727e-4
0-4 yr,Season peak percentage,Bin,percent,1.6,1.7,7.042265898307302e-4
0-4 yr,Season peak percentage,Bin,percent,1.7,1.8,7.055722636256877e-4
0-4 yr,Season peak percentage,Bin,percent,1.8,1.9,7.067541745983302e-4
0-4 yr,Season peak percentage,Bin,percent,1.9,2.0,7.076894560539452e-4
0-4 yr,Season peak percentage,Bin,percent,2,2.1,7.084071253251927e-4
0-4 yr,Season peak percentage,Bin,percent,2.1,2.2,7.090325691671203e-4
0-4 yr,Season peak percentage,Bin,percent,2.2,2.3,7.095620607628703e-4
0-4 yr,Season peak percentage,Bin,percent,2.3,2.4,7.099022760175402e-4
0-4 yr,Season peak percentage,Bin,percent,2.4,2.5,7.101989490688852e-4
0-4 yr,Season peak percentage,Bin,percent,2.5,2.6,7.104618120517827e-4
0-4 yr,Season peak percentage,Bin,percent,2.6,2.7,7.106418800120728e-4
0-4 yr,Season peak percentage,Bin,percent,2.7,2.8,7.107515104104227e-4
0-4 yr,Season peak percentage,Bin,percent,2.8,2.9,7.108707579945402e-4
0-4 yr,Season peak percentage,Bin,percent,2.9,3.0,7.109960914745127e-4
0-4 yr,Season peak percentage,Bin,percent,3,3.1,7.140575321704667e-4
0-4 yr,Season peak percentage,Bin,percent,3.1,3.2,7.3435581286914e-4
0-4 yr,Season peak percentage,Bin,percent,3.2,3.3,7.549061349329827e-4
0-4 yr,Season peak percentage,Bin,percent,3.3,3.4,7.753416410364932e-4
0-4 yr,Season peak percentage,Bin,percent,3.4,3.5,7.95397584517825e-4
0-4 yr,Season peak percentage,Bin,percent,3.5,3.6,8.148389145573075e-4
0-4 yr,Season peak percentage,Bin,percent,3.6,3.7,8.333742964989224e-4
0-4 yr,Season peak percentage,Bin,percent,3.7,3.8,8.506869388863925e-4
0-4 yr,Season peak percentage,Bin,percent,3.8,3.9,8.6671571367641e-4
0-4 yr,Season peak percentage,Bin,percent,3.9,4.0,8.812907361082274e-4
0-4 yr,Season peak percentage,Bin,percent,4,4.1,8.94218815134045e-4
0-4 yr,Season peak percentage,Bin,percent,4.1,4.2,9.0555725797664e-4
0-4 yr,Season peak percentage,Bin,percent,4.2,4.3,9.154137774513074e-4
0-4 yr,Season peak percentage,Bin,percent,4.3,4.4,9.23775462388725e-4
0-4 yr,Season peak percentage,Bin,percent,4.4,4.5,9.30806355682155e-4
0-4 yr,Season peak percentage,Bin,percent,4.5,4.6,9.370430159390575e-4
0-4 yr,Season peak percentage,Bin,percent,4.6,4.7,9.4263853602095e-4
0-4 yr,Season peak percentage,Bin,percent,4.7,4.8,9.479363900514925e-4
0-4 yr,Season peak percentage,Bin,percent,4.8,4.9,9.53834130188535e-4
0-4 yr,Season peak percentage,Bin,percent,4.9,5.0,9.609797761930476e-4
0-4 yr,Season peak percentage,Bin,percent,5,5.1,9.6962389385156e-4
0-4 yr,Season peak percentage,Bin,percent,5.1,5.2,9.807985520068124e-4
0-4 yr,Season peak percentage,Bin,percent,5.2,5.3,9.965459892414175e-4
0-4 yr,Season peak percentage,Bin,percent,5.3,5.4,0.0010160408126890924
0-4 yr,Season peak percentage,Bin,percent,5.4,5.5,0.0010407947577641226
0-4 yr,Season peak percentage,Bin,percent,5.5,5.6,0.0010732311679630825
0-4 yr,Season peak percentage,Bin,percent,5.6,5.7,0.0011129071322849176
0-4 yr,Season peak percentage,Bin,percent,5.7,5.8,0.0011602122804350674
0-4 yr,Season peak percentage,Bin,percent,5.8,5.9,0.0012173821393468974
0-4 yr,Season peak percentage,Bin,percent,5.9,6.0,0.0012861262037279636
0-4 yr,Season peak percentage,Bin,percent,6,6.1,0.0013629458643507092
0-4 yr,Season peak percentage,Bin,percent,6.1,6.2,0.0014500688456075095
0-4 yr,Season peak percentage,Bin,percent,6.2,6.3,0.0015516554316544944
0-4 yr,Season peak percentage,Bin,percent,6.3,6.4,0.0016611887978134929
0-4 yr,Season peak percentage,Bin,percent,6.4,6.5,0.0017816456662414991
0-4 yr,Season peak percentage,Bin,percent,6.5,6.6,0.0019186649911611233
0-4 yr,Season peak percentage,Bin,percent,6.6,6.7,0.002084458758308273
0-4 yr,Season peak percentage,Bin,percent,6.7,6.8,0.0022900091485937553
0-4 yr,Season peak percentage,Bin,percent,6.8,6.9,0.002580484316581721
0-4 yr,Season peak percentage,Bin,percent,6.9,7.0,0.0030974743677480397
0-4 yr,Season peak percentage,Bin,percent,7,7.1,0.00457664927469016
0-4 yr,Season peak percentage,Bin,percent,7.1,7.2,0.007859099496255044
0-4 yr,Season peak percentage,Bin,percent,7.2,7.3,0.013197455712173239
0-4 yr,Season peak percentage,Bin,percent,7.3,7.4,0.027359628703307944
0-4 yr,Season peak percentage,Bin,percent,7.4,7.5,0.06368779223770234
0-4 yr,Season peak percentage,Bin,percent,7.5,7.6,0.32860717008418866
0-4 yr,Season peak percentage,Bin,percent,7.6,7.7,0.10422649534469307
0-4 yr,Season peak percentage,Bin,percent,7.7,7.8,0.08537935151635481
0-4 yr,Season peak percentage,Bin,percent,7.8,7.9,0.06917314072900912
0-4 yr,Season peak percentage,Bin,percent,7.9,8.0,0.05940909421405796
0-4 yr,Season peak percentage,Bin,percent,8,8.1,0.04834199355622361
0-4 yr,Season peak percentage,Bin,percent,8.1,8.2,0.0377769769307243
0-4 yr,Season peak percentage,Bin,percent,8.2,8.3,0.023739875388268057
0-4 yr,Season peak percentage,Bin,percent,8.3,8.4,0.009495226217552197
0-4 yr,Season peak percentage,Bin,percent,8.4,8.5,0.003914431194786287
0-4 yr,Season peak percentage,Bin,percent,8.5,8.6,0.0023357346164258807
0-4 yr,Season peak percentage,Bin,percent,8.6,8.7,0.0021209890512793555
0-4 yr,Season peak percentage,Bin,percent,8.7,8.8,0.0019747864019486767
0-4 yr,Season peak percentage,Bin,percent,8.8,8.9,0.0018391025505829495
0-4 yr,Season peak percentage,Bin,percent,8.9,9.0,0.0017068720637405876
0-4 yr,Season peak percentage,Bin,percent,9,9.1,0.0015848122219408306
0-4 yr,Season peak percentage,Bin,percent,9.1,9.2,0.0015959142314749479
0-4 yr,Season peak percentage,Bin,percent,9.2,9.3,0.0013659257660291952
0-4 yr,Season peak percentage,Bin,percent,9.3,9.4,0.0012689789509209453
0-4 yr,Season peak percentage,Bin,percent,9.4,9.5,0.0011837913704388127
0-4 yr,Season peak percentage,Bin,percent,9.5,9.6,0.0011078434890045303
0-4 yr,Season peak percentage,Bin,percent,9.6,9.7,0.0010387673542074528
0-4 yr,Season peak percentage,Bin,percent,9.7,9.8,9.812339327318102e-4
0-4 yr,Season peak percentage,Bin,percent,9.8,9.9,9.316761826237128e-4
0-4 yr,Season peak percentage,Bin,percent,9.9,10.0,8.885867939977202e-4
0-4 yr,Season peak percentage,Bin,percent,10,10.1,8.529004111644253e-4
0-4 yr,Season peak percentage,Bin,percent,10.1,10.2,8.237379158979278e-4
0-4 yr,Season peak percentage,Bin,percent,10.2,10.3,7.994115658166753e-4
0-4 yr,Season peak percentage,Bin,percent,10.3,10.4,7.792723677348527e-4
0-4 yr,Season peak percentage,Bin,percent,10.4,10.5,7.635758785914953e-4
0-4 yr,Season peak percentage,Bin,percent,10.5,10.6,7.509576241295677e-4
0-4 yr,Season peak percentage,Bin,percent,10.6,10.7,7.405949898057302e-4
0-4 yr,Season peak percentage,Bin,percent,10.7,10.8,7.326771602114652e-4
0-4 yr,Season peak percentage,Bin,percent,10.8,10.9,7.264499242304302e-4
0-4 yr,Season peak percentage,Bin,percent,10.9,11.0,7.213250342033278e-4
0-4 yr,Season peak percentage,Bin,percent,11,11.1,7.172322283758203e-4
0-4 yr,Season peak percentage,Bin,percent,11.1,11.2,7.139521399042752e-4
0-4 yr,Season peak percentage,Bin,percent,11.2,11.3,7.110775655587178e-4
0-4 yr,Season peak percentage,Bin,percent,11.3,11.4,7.084031719750027e-4
0-4 yr,Season peak percentage,Bin,percent,11.4,11.5,7.059936327050453e-4
0-4 yr,Season peak percentage,Bin,percent,11.5,11.6,7.036014586058452e-4
0-4 yr,Season peak percentage,Bin,percent,11.6,11.7,7.009814751627452e-4
0-4 yr,Season peak percentage,Bin,percent,11.7,11.8,6.982513441172752e-4
0-4 yr,Season peak percentage,Bin,percent,11.8,11.9,6.953431155884152e-4
0-4 yr,Season peak percentage,Bin,percent,11.9,12.0,6.920429379045003e-4
0-4 yr,Season peak percentage,Bin,percent,12,12.1,6.883509909077702e-4
0-4 yr,Season peak percentage,Bin,percent,12.1,12.2,6.844208997060428e-4
0-4 yr,Season peak percentage,Bin,percent,12.2,12.3,6.801210079758902e-4
0-4 yr,Season peak percentage,Bin,percent,12.3,12.4,6.752280837165727e-4
0-4 yr,Season peak percentage,Bin,percent,12.4,12.5,6.701427678499578e-4
0-4 yr,Season peak percentage,Bin,percent,12.5,12.6,6.647783182962403e-4
0-4 yr,Season peak percentage,Bin,percent,12.6,12.7,6.589140853973499e-4
0-4 yr,Season peak percentage,Bin,percent,12.7,12.8,6.528074226434432e-4
0-4 yr,Season peak percentage,Bin,percent,12.8,12.9,6.46602663534563e-4
0-4 yr,Season peak percentage,Bin,percent,12.9,13.0,6.401036123757775e-4
0-4 yr,Season peak percentage,Bin,percent,13,100.0,0.0012348950932575802
0-4 yr,1 wk ahead,Point,percent,NA,NA,2
0-4 yr,1 wk ahead,Bin,percent,0,0.1,0.0019477645694762824
0-4 yr,1 wk ahead,Bin,percent,0.1,0.2,0.0022453844813201647
0-4 yr,1 wk ahead,Bin,percent,0.2,0.3,0.0026577207793868902
0-4 yr,1 wk ahead,Bin,percent,0.3,0.4,0.0032790863294052874
0-4 yr,1 wk ahead,Bin,percent,0.4,0.5,0.004164223389064353
0-4 yr,1 wk ahead,Bin,percent,0.5,0.6,0.005305591218786195
0-4 yr,1 wk ahead,Bin,percent,0.6,0.7,0.00705229881325899
0-4 yr,1 wk ahead,Bin,percent,0.7,0.8,0.008305872699576873
0-4 yr,1 wk ahead,Bin,percent,0.8,0.9,0.010345763885221402
0-4 yr,1 wk ahead,Bin,percent,0.9,1.0,0.012283426305002803
0-4 yr,1 wk ahead,Bin,percent,1,1.1,0.04458215727320539
0-4 yr,1 wk ahead,Bin,percent,1.1,1.2,0.13192224033709876
0-4 yr,1 wk ahead,Bin,percent,1.2,1.3,0.04060782217867337
0-4 yr,1 wk ahead,Bin,percent,1.3,1.4,0.02427788832924643
0-4 yr,1 wk ahead,Bin,percent,1.4,1.5,0.031630935864995775
0-4 yr,1 wk ahead,Bin,percent,1.5,1.6,0.026417569280397794
0-4 yr,1 wk ahead,Bin,percent,1.6,1.7,0.0280258038828889
0-4 yr,1 wk ahead,Bin,percent,1.7,1.8,0.03464885344889197
0-4 yr,1 wk ahead,Bin,percent,1.8,1.9,0.043291874323257776
0-4 yr,1 wk ahead,Bin,percent,1.9,2.0,0.029009383284281973
0-4 yr,1 wk ahead,Bin,percent,2,2.1,0.026073138671186973
0-4 yr,1 wk ahead,Bin,percent,2.1,2.2,0.025067601571248127
0-4 yr,1 wk ahead,Bin,percent,2.2,2.3,0.022391739058040802
0-4 yr,1 wk ahead,Bin,percent,2.3,2.4,0.025491535804619873
0-4 yr,1 wk ahead,Bin,percent,2.4,2.5,0.0367266564096384
0-4 yr,1 wk ahead,Bin,percent,2.5,2.6,0.0289068505601766
0-4 yr,1 wk ahead,Bin,percent,2.6,2.7,0.021269112162769676
0-4 yr,1 wk ahead,Bin,percent,2.7,2.8,0.03170590858964885
0-4 yr,1 wk ahead,Bin,percent,2.8,2.9,0.01795403882397538
0-4 yr,1 wk ahead,Bin,percent,2.9,3.0,0.016200317828179666
0-4 yr,1 wk ahead,Bin,percent,3,3.1,0.021005892597704624
0-4 yr,1 wk ahead,Bin,percent,3.1,3.2,0.02762892868903765
0-4 yr,1 wk ahead,Bin,percent,3.2,3.3,0.044723764740901624
0-4 yr,1 wk ahead,Bin,percent,3.3,3.4,0.03435243097078147
0-4 yr,1 wk ahead,Bin,percent,3.4,3.5,0.023957938258104324
0-4 yr,1 wk ahead,Bin,percent,3.5,3.6,0.020458607743418823
0-4 yr,1 wk ahead,Bin,percent,3.6,3.7,0.01547989989483711
0-4 yr,1 wk ahead,Bin,percent,3.7,3.8,0.00641064909737512
0-4 yr,1 wk ahead,Bin,percent,3.8,3.9,0.0069562641137458974
0-4 yr,1 wk ahead,Bin,percent,3.9,4.0,0.006989654895382862
0-4 yr,1 wk ahead,Bin,percent,4,4.1,0.002031143945030475
0-4 yr,1 wk ahead,Bin,percent,4.1,4.2,0.0018051367601947625
0-4 yr,1 wk ahead,Bin,percent,4.2,4.3,0.0016334562868828275
0-4 yr,1 wk ahead,Bin,percent,4.3,4.4,0.001520978655023265
0-4 yr,1 wk ahead,Bin,percent,4.4,4.5,0.00136023149316134
0-4 yr,1 wk ahead,Bin,percent,4.5,4.6,0.0011424806324846824
0-4 yr,1 wk ahead,Bin,percent,4.6,4.7,9.387359041212201e-4
0-4 yr,1 wk ahead,Bin,percent,4.7,4.8,7.900242088218525e-4
0-4 yr,1 wk ahead,Bin,percent,4.8,4.9,6.977639055798224e-4
0-4 yr,1 wk ahead,Bin,percent,4.9,5.0,6.261740591596576e-4
0-4 yr,1 wk ahead,Bin,percent,5,5.1,5.949412975782375e-4
0-4 yr,1 wk ahead,Bin,percent,5.1,5.2,6.19534119181625e-4
0-4 yr,1 wk ahead,Bin,percent,5.2,5.3,6.536563143270475e-4
0-4 yr,1 wk ahead,Bin,percent,5.3,5.4,6.4585623057091e-4
0-4 yr,1 wk ahead,Bin,percent,5.4,5.5,5.96861160847455e-4
0-4 yr,1 wk ahead,Bin,percent,5.5,5.6,5.527873802240225e-4
0-4 yr,1 wk ahead,Bin,percent,5.6,5.7,5.30298660410005e-4
0-4 yr,1 wk ahead,Bin,percent,5.7,5.8,5.18496852297945e-4
0-4 yr,1 wk ahead,Bin,percent,5.8,5.9,5.0984641693772e-4
0-4 yr,1 wk ahead,Bin,percent,5.9,6.0,4.989430796996505e-4
0-4 yr,1 wk ahead,Bin,percent,6,6.1,4.7999224439876674e-4
0-4 yr,1 wk ahead,Bin,percent,6.1,6.2,4.576105374012975e-4
0-4 yr,1 wk ahead,Bin,percent,6.2,6.3,4.395707276222238e-4
0-4 yr,1 wk ahead,Bin,percent,6.3,6.4,4.2824298286094927e-4
0-4 yr,1 wk ahead,Bin,percent,6.4,6.5,4.23163897289174e-4
0-4 yr,1 wk ahead,Bin,percent,6.5,6.6,4.217026698545065e-4
0-4 yr,1 wk ahead,Bin,percent,6.6,6.7,4.213606423923657e-4
0-4 yr,1 wk ahead,Bin,percent,6.7,6.8,4.2122626072022473e-4
0-4 yr,1 wk ahead,Bin,percent,6.8,6.9,4.211275575893232e-4
0-4 yr,1 wk ahead,Bin,percent,6.9,7.0,4.2104392495075424e-4
0-4 yr,1 wk ahead,Bin,percent,7,7.1,4.209712158549305e-4
0-4 yr,1 wk ahead,Bin,percent,7.1,7.2,4.20912083331966e-4
0-4 yr,1 wk ahead,Bin,percent,7.2,7.3,4.208537095360803e-4
0-4 yr,1 wk ahead,Bin,percent,7.3,7.4,4.2080404543423276e-4
0-4 yr,1 wk ahead,Bin,percent,7.4,7.5,4.20763594154564e-4
0-4 yr,1 wk ahead,Bin,percent,7.5,7.6,4.207259742959015e-4
0-4 yr,1 wk ahead,Bin,percent,7.6,7.7,4.2069461165910124e-4
0-4 yr,1 wk ahead,Bin,percent,7.7,7.8,4.2066174256172724e-4
0-4 yr,1 wk ahead,Bin,percent,7.8,7.9,4.20637521246328e-4
0-4 yr,1 wk ahead,Bin,percent,7.9,8.0,4.2061815148320775e-4
0-4 yr,1 wk ahead,Bin,percent,8,8.1,4.20595257655683e-4
0-4 yr,1 wk ahead,Bin,percent,8.1,8.2,4.205768407349245e-4
0-4 yr,1 wk ahead,Bin,percent,8.2,8.3,4.2055821197149203e-4
0-4 yr,1 wk ahead,Bin,percent,8.3,8.4,4.20546108842838e-4
0-4 yr,1 wk ahead,Bin,percent,8.4,8.5,4.20535163322613e-4
0-4 yr,1 wk ahead,Bin,percent,8.5,8.6,4.205200069843975e-4
0-4 yr,1 wk ahead,Bin,percent,8.6,8.7,4.205105067742132e-4
0-4 yr,1 wk ahead,Bin,percent,8.7,8.8,4.2050063476761323e-4
0-4 yr,1 wk ahead,Bin,percent,8.8,8.9,4.204929812145498e-4
0-4 yr,1 wk ahead,Bin,percent,8.9,9.0,4.20484290593306e-4
0-4 yr,1 wk ahead,Bin,percent,9,9.1,4.204748007492985e-4
0-4 yr,1 wk ahead,Bin,percent,9.1,9.2,4.2047316858185874e-4
0-4 yr,1 wk ahead,Bin,percent,9.2,9.3,4.204669352735495e-4
0-4 yr,1 wk ahead,Bin,percent,9.3,9.4,4.20459823124123e-4
0-4 yr,1 wk ahead,Bin,percent,9.4,9.5,4.204544578546872e-4
0-4 yr,1 wk ahead,Bin,percent,9.5,9.6,4.2044911377045403e-4
0-4 yr,1 wk ahead,Bin,percent,9.6,9.7,4.204479729539215e-4
0-4 yr,1 wk ahead,Bin,percent,9.7,9.8,4.2044063724984676e-4
0-4 yr,1 wk ahead,Bin,percent,9.8,9.9,4.204354440925142e-4
0-4 yr,1 wk ahead,Bin,percent,9.9,10.0,4.2043375660703744e-4
0-4 yr,1 wk ahead,Bin,percent,10,10.1,4.2042798265450574e-4
0-4 yr,1 wk ahead,Bin,percent,10.1,10.2,4.20422219227043e-4
0-4 yr,1 wk ahead,Bin,percent,10.2,10.3,4.20409544457095e-4
0-4 yr,1 wk ahead,Bin,percent,10.3,10.4,4.204003709342335e-4
0-4 yr,1 wk ahead,Bin,percent,10.4,10.5,4.2039072644528953e-4
0-4 yr,1 wk ahead,Bin,percent,10.5,10.6,4.2037133258617226e-4
0-4 yr,1 wk ahead,Bin,percent,10.6,10.7,4.2034820254696327e-4
0-4 yr,1 wk ahead,Bin,percent,10.7,10.8,4.203161107233692e-4
0-4 yr,1 wk ahead,Bin,percent,10.8,10.9,4.20279529694054e-4
0-4 yr,1 wk ahead,Bin,percent,10.9,11.0,4.2023124765746476e-4
0-4 yr,1 wk ahead,Bin,percent,11,11.1,4.2016206359710595e-4
0-4 yr,1 wk ahead,Bin,percent,11.1,11.2,4.2008380963487674e-4
0-4 yr,1 wk ahead,Bin,percent,11.2,11.3,4.199852673595953e-4
0-4 yr,1 wk ahead,Bin,percent,11.3,11.4,4.1986445694806374e-4
0-4 yr,1 wk ahead,Bin,percent,11.4,11.5,4.197092244360615e-4
0-4 yr,1 wk ahead,Bin,percent,11.5,11.6,4.1952525083194876e-4
0-4 yr,1 wk ahead,Bin,percent,11.6,11.7,4.19314011824885e-4
0-4 yr,1 wk ahead,Bin,percent,11.7,11.8,4.1906015725279603e-4
0-4 yr,1 wk ahead,Bin,percent,11.8,11.9,4.18753385012604e-4
0-4 yr,1 wk ahead,Bin,percent,11.9,12.0,4.184126678434027e-4
0-4 yr,1 wk ahead,Bin,percent,12,12.1,4.18024445953183e-4
0-4 yr,1 wk ahead,Bin,percent,12.1,12.2,4.1759062797677346e-4
0-4 yr,1 wk ahead,Bin,percent,12.2,12.3,4.170837059538795e-4
0-4 yr,1 wk ahead,Bin,percent,12.3,12.4,4.1654337353227695e-4
0-4 yr,1 wk ahead,Bin,percent,12.4,12.5,4.159549619211797e-4
0-4 yr,1 wk ahead,Bin,percent,12.5,12.6,4.152916701443345e-4
0-4 yr,1 wk ahead,Bin,percent,12.6,12.7,4.144691324747197e-4
0-4 yr,1 wk ahead,Bin,percent,12.7,12.8,4.13328245274494e-4
0-4 yr,1 wk ahead,Bin,percent,12.8,12.9,4.115782858302375e-4
0-4 yr,1 wk ahead,Bin,percent,12.9,13.0,4.088278256628855e-4
0-4 yr,1 wk ahead,Bin,percent,13,100.0,4.80361439106281e-4
0-4 yr,2 wk ahead,Point,percent,NA,NA,2
0-4 yr,2 wk ahead,Bin,percent,0,0.1,0.008040042650419283
0-4 yr,2 wk ahead,Bin,percent,0.1,0.2,0.008494995285203264
0-4 yr,2 wk ahead,Bin,percent,0.2,0.3,0.008888605614856663
0-4 yr,2 wk ahead,Bin,percent,0.3,0.4,0.010154476236540306
0-4 yr,2 wk ahead,Bin,percent,0.4,0.5,0.01081223328557587
0-4 yr,2 wk ahead,Bin,percent,0.5,0.6,0.01227963772510363
0-4 yr,2 wk ahead,Bin,percent,0.6,0.7,0.01446537318754723
0-4 yr,2 wk ahead,Bin,percent,0.7,0.8,0.01579571139611427
0-4 yr,2 wk ahead,Bin,percent,0.8,0.9,0.0188102223607313
0-4 yr,2 wk ahead,Bin,percent,0.9,1.0,0.0207101971339807
0-4 yr,2 wk ahead,Bin,percent,1,1.1,0.021934914734779
0-4 yr,2 wk ahead,Bin,percent,1.1,1.2,0.02444977888328202
0-4 yr,2 wk ahead,Bin,percent,1.2,1.3,0.02916226554840485
0-4 yr,2 wk ahead,Bin,percent,1.3,1.4,0.05468604129868393
0-4 yr,2 wk ahead,Bin,percent,1.4,1.5,0.05357064871369205
0-4 yr,2 wk ahead,Bin,percent,1.5,1.6,0.0339910649988534
0-4 yr,2 wk ahead,Bin,percent,1.6,1.7,0.03203712675803926
0-4 yr,2 wk ahead,Bin,percent,1.7,1.8,0.03390898846584545
0-4 yr,2 wk ahead,Bin,percent,1.8,1.9,0.03491567504507733
0-4 yr,2 wk ahead,Bin,percent,1.9,2.0,0.03606014955086925
0-4 yr,2 wk ahead,Bin,percent,2,2.1,0.057540079850079924
0-4 yr,2 wk ahead,Bin,percent,2.1,2.2,0.0776106962549139
0-4 yr,2 wk ahead,Bin,percent,2.2,2.3,0.05502196119782063
0-4 yr,2 wk ahead,Bin,percent,2.3,2.4,0.03382092440666098
0-4 yr,2 wk ahead,Bin,percent,2.4,2.5,0.023623466943669937
0-4 yr,2 wk ahead,Bin,percent,2.5,2.6,0.023932795239064605
0-4 yr,2 wk ahead,Bin,percent,2.6,2.7,0.019664908766717927
0-4 yr,2 wk ahead,Bin,percent,2.7,2.8,0.019160416870941645
0-4 yr,2 wk ahead,Bin,percent,2.8,2.9,0.015207599814988848
0-4 yr,2 wk ahead,Bin,percent,2.9,3.0,0.01239440973477106
0-4 yr,2 wk ahead,Bin,percent,3,3.1,0.010615172687561472
0-4 yr,2 wk ahead,Bin,percent,3.1,3.2,0.009058057598467275
0-4 yr,2 wk ahead,Bin,percent,3.2,3.3,0.0065205757346890325
0-4 yr,2 wk ahead,Bin,percent,3.3,3.4,0.00605052332033927
0-4 yr,2 wk ahead,Bin,percent,3.4,3.5,0.005116693602477041
0-4 yr,2 wk ahead,Bin,percent,3.5,3.6,0.005037109916529198
0-4 yr,2 wk ahead,Bin,percent,3.6,3.7,0.002858139742603535
0-4 yr,2 wk ahead,Bin,percent,3.7,3.8,0.004835809530300267
0-4 yr,2 wk ahead,Bin,percent,3.8,3.9,0.005323405317079788
0-4 yr,2 wk ahead,Bin,percent,3.9,4.0,0.007557703738467975
0-4 yr,2 wk ahead,Bin,percent,4,4.1,0.008143422335569523
0-4 yr,2 wk ahead,Bin,percent,4.1,4.2,0.006031350688133073
0-4 yr,2 wk ahead,Bin,percent,4.2,4.3,0.004139069415742643
0-4 yr,2 wk ahead,Bin,percent,4.3,4.4,0.002111704016915295
0-4 yr,2 wk ahead,Bin,percent,4.4,4.5,0.001356187546028345
0-4 yr,2 wk ahead,Bin,percent,4.5,4.6,9.415483972316383e-4
0-4 yr,2 wk ahead,Bin,percent,4.6,4.7,8.405675746503368e-4
0-4 yr,2 wk ahead,Bin,percent,4.7,4.8,7.48059844374025e-4
0-4 yr,2 wk ahead,Bin,percent,4.8,4.9,6.684113751071875e-4
0-4 yr,2 wk ahead,Bin,percent,4.9,5.0,6.1789199863933e-4
0-4 yr,2 wk ahead,Bin,percent,5,5.1,5.8456363266327e-4
0-4 yr,2 wk ahead,Bin,percent,5.1,5.2,5.5895723660947e-4
0-4 yr,2 wk ahead,Bin,percent,5.2,5.3,5.482844654309542e-4
0-4 yr,2 wk ahead,Bin,percent,5.3,5.4,5.528592686440942e-4
0-4 yr,2 wk ahead,Bin,percent,5.4,5.5,5.824838950012585e-4
0-4 yr,2 wk ahead,Bin,percent,5.5,5.6,7.001609877357915e-4
