location,target,type,unit,bin_start_incl,bin_end_notincl,value
0-4 yr,Season peak percentage,Bin,percent,4.9,5.0,0.01429628833215096
0-4 yr,Season peak percentage,Bin,percent,5,5.1,0.014319134883711072
0-4 yr,Season peak percentage,Bin,percent,5.1,5.2,0.014176019474802367
0-4 yr,Season peak percentage,Bin,percent,5.2,5.3,0.014043895152031116
0-4 yr,Season peak percentage,Bin,percent,5.3,5.4,0.01403898294249149
0-4 yr,Season peak percentage,Bin,percent,5.4,5.5,0.014478465792085123
0-4 yr,Season peak percentage,Bin,percent,5.5,5.6,0.014917522785392432
0-4 yr,Season peak percentage,Bin,percent,5.6,5.7,0.013740734646183448
0-4 yr,Season peak percentage,Bin,percent,5.7,5.8,0.01403042074497028
0-4 yr,Season peak percentage,Bin,percent,5.8,5.9,0.014275670294395082
0-4 yr,Season peak percentage,Bin,percent,5.9,6.0,0.014537687038617275
0-4 yr,Season peak percentage,Bin,percent,6,6.1,0.0149516582911572
0-4 yr,Season peak percentage,Bin,percent,6.1,6.2,0.014186202737665351
0-4 yr,Season peak percentage,Bin,percent,6.2,6.3,0.013723988968983858
0-4 yr,Season peak percentage,Bin,percent,6.3,6.4,0.014148828587040274
0-4 yr,Season peak percentage,Bin,percent,6.4,6.5,0.014064089229629451
0-4 yr,Season peak percentage,Bin,percent,6.5,6.6,0.013960231111675775
0-4 yr,Season peak percentage,Bin,percent,6.6,6.7,0.01446326536982525
0-4 yr,Season peak percentage,Bin,percent,6.7,6.8,0.01515979856089966
0-4 yr,Season peak percentage,Bin,percent,6.8,6.9,0.013390727172297792
0-4 yr,Season peak percentage,Bin,percent,6.9,7.0,0.014073262096878536
0-4 yr,Season peak percentage,Bin,percent,7,7.1,0.013359651642723493
0-4 yr,Season peak percentage,Bin,percent,7.1,7.2,0.01320428813120544
0-4 yr,Season peak percentage,Bin,percent,7.2,7.3,0.014127037190007338
0-4 yr,Season peak percentage,Bin,percent,7.3,7.4,0.013040416012006756
0-4 yr,Season peak percentage,Bin,percent,7.4,7.5,0.011331404639382476
0-4 yr,Season peak percentage,Bin,percent,7.5,7.6,0.009561878909374193
0-4 yr,Season peak percentage,Bin,percent,7.6,7.7,0.010874894310734587
0-4 yr,Season peak percentage,Bin,percent,7.7,7.8,0.014469937323446792
0-4 yr,Season peak percentage,Bin,percent,7.8,7.9,0.014122664929008835
0-4 yr,Season peak percentage,Bin,percent,7.9,8.0,0.011126601781795045
0-4 yr,Season peak percentage,Bin,percent,8,8.1,0.01193964476895336
0-4 yr,Season peak percentage,Bin,percent,8.1,8.2,0.01103635624753946
0-4 yr,Season peak percentage,Bin,percent,8.2,8.3,0.010833256219962426
0-4 yr,Season peak percentage,Bin,percent,8.3,8.4,0.009718756367837943
0-4 yr,Season peak percentage,Bin,percent,8.4,8.5,0.010645885320120988
0-4 yr,Season peak percentage,Bin,percent,8.5,8.6,0.009291911983899266
0-4 yr,Season peak percentage,Bin,percent,8.6,8.7,0.00867309891863287
0-4 yr,Season peak percentage,Bin,percent,8.7,8.8,0.011324712128247186
0-4 yr,Season peak percentage,Bin,percent,8.8,8.9,0.010077786989467683
0-4 yr,Season peak percentage,Bin,percent,8.9,9.0,0.010301590349987412
0-4 yr,Season peak percentage,Bin,percent,9,9.1,0.011364668081825903
0-4 yr,Season peak percentage,Bin,percent,9.1,9.2,0.012654487174183335
0-4 yr,Season peak percentage,Bin,percent,9.2,9.3,0.011202112453966753
0-4 yr,Season peak percentage,Bin,percent,9.3,9.4,0.011234347568294644
0-4 yr,Season peak percentage,Bin,percent,9.4,9.5,0.010522834542652402
0-4 yr,Season peak percentage,Bin,percent,9.5,9.6,0.0076489207017330025
0-4 yr,Season peak percentage,Bin,percent,9.6,9.7,0.008372867147234368
0-4 yr,Season peak percentage,Bin,percent,9.7,9.8,0.008342270725899735
0-4 yr,Season peak percentage,Bin,percent,9.8,9.9,0.009437277893848392
0-4 yr,Season peak percentage,Bin,percent,9.9,10.0,0.007539681591197495
0-4 yr,Season peak percentage,Bin,percent,10,10.1,0.008246156681109645
0-4 yr,Season peak percentage,Bin,percent,10.1,10.2,0.005475191018481613
0-4 yr,Season peak percentage,Bin,percent,10.2,10.3,0.004612722580439197
0-4 yr,Season peak percentage,Bin,percent,10.3,10.4,0.00347312409405477
0-4 yr,Season peak percentage,Bin,percent,10.4,10.5,0.0041672157476372535
0-4 yr,Season peak percentage,Bin,percent,10.5,10.6,0.00397361572644128
0-4 yr,Season peak percentage,Bin,percent,10.6,10.7,0.0029358634716484485
0-4 yr,Season peak percentage,Bin,percent,10.7,10.8,0.002927175763669296
0-4 yr,Season peak percentage,Bin,percent,10.8,10.9,0.0031960313923836605
0-4 yr,Season peak percentage,Bin,percent,10.9,11.0,0.0015687831788734892
0-4 yr,Season peak percentage,Bin,percent,11,11.1,0.0021947201220867225
0-4 yr,Season peak percentage,Bin,percent,11.1,11.2,0.002741727504263975
0-4 yr,Season peak percentage,Bin,percent,11.2,11.3,0.0019064047937960426
0-4 yr,Season peak percentage,Bin,percent,11.3,11.4,0.0012685066699500425
0-4 yr,Season peak percentage,Bin,percent,11.4,11.5,0.00169778551922832
0-4 yr,Season peak percentage,Bin,percent,11.5,11.6,0.0014155209302395225
0-4 yr,Season peak percentage,Bin,percent,11.6,11.7,0.0017257948128607751
0-4 yr,Season peak percentage,Bin,percent,11.7,11.8,0.0016802461350621323
0-4 yr,Season peak percentage,Bin,percent,11.8,11.9,0.0013577124613318274
0-4 yr,Season peak percentage,Bin,percent,11.9,12.0,0.0011137104086016425
0-4 yr,Season peak percentage,Bin,percent,12,12.1,7.527795291539205e-4
0-4 yr,Season peak percentage,Bin,percent,12.1,12.2,8.222156870911408e-4
0-4 yr,Season peak percentage,Bin,percent,12.2,12.3,8.140904086563457e-4
0-4 yr,Season peak percentage,Bin,percent,12.3,12.4,7.292152738960504e-4
0-4 yr,Season peak percentage,Bin,percent,12.4,12.5,7.20641952128178e-4
0-4 yr,Season peak percentage,Bin,percent,12.5,12.6,7.119589749534605e-4
0-4 yr,Season peak percentage,Bin,percent,12.6,12.7,7.03115155804168e-4
0-4 yr,Season peak percentage,Bin,percent,12.7,12.8,6.942514186201155e-4
0-4 yr,Season peak percentage,Bin,percent,12.8,12.9,6.853861188386606e-4
0-4 yr,Season peak percentage,Bin,percent,12.9,13.0,6.76535579622258e-4
0-4 yr,Season peak percentage,Bin,percent,13,100.0,0.0017989933697171029
0-4 yr,1 wk ahead,Point,percent,NA,NA,2.2
0-4 yr,1 wk ahead,Bin,percent,0,0.1,0.0017859326671286885
0-4 yr,1 wk ahead,Bin,percent,0.1,0.2,0.0019784554695357285
0-4 yr,1 wk ahead,Bin,percent,0.2,0.3,0.0022118785098944886
0-4 yr,1 wk ahead,Bin,percent,0.3,0.4,0.002503278938954411
0-4 yr,1 wk ahead,Bin,percent,0.4,0.5,0.0028938567502244687
0-4 yr,1 wk ahead,Bin,percent,0.5,0.6,0.003503222048838521
0-4 yr,1 wk ahead,Bin,percent,0.6,0.7,0.004483968934071736
0-4 yr,1 wk ahead,Bin,percent,0.7,0.8,0.005913471481516466
0-4 yr,1 wk ahead,Bin,percent,0.8,0.9,0.007962221553221117
0-4 yr,1 wk ahead,Bin,percent,0.9,1.0,0.010746754312602191
0-4 yr,1 wk ahead,Bin,percent,1,1.1,0.01382888192592749
0-4 yr,1 wk ahead,Bin,percent,1.1,1.2,0.021995270753751833
0-4 yr,1 wk ahead,Bin,percent,1.2,1.3,0.05708746126573959
0-4 yr,1 wk ahead,Bin,percent,1.3,1.4,0.0868813474723248
0-4 yr,1 wk ahead,Bin,percent,1.4,1.5,0.046726690157041964
0-4 yr,1 wk ahead,Bin,percent,1.5,1.6,0.02275009562774609
0-4 yr,1 wk ahead,Bin,percent,1.6,1.7,0.021625004701817847
0-4 yr,1 wk ahead,Bin,percent,1.7,1.8,0.0354993324232341
0-4 yr,1 wk ahead,Bin,percent,1.8,1.9,0.051013867989713135
0-4 yr,1 wk ahead,Bin,percent,1.9,2.0,0.0455239348389895
0-4 yr,1 wk ahead,Bin,percent,2,2.1,0.028019397061706006
0-4 yr,1 wk ahead,Bin,percent,2.1,2.2,0.018882456592913776
0-4 yr,1 wk ahead,Bin,percent,2.2,2.3,0.018693581854850795
0-4 yr,1 wk ahead,Bin,percent,2.3,2.4,0.017490959165005576
0-4 yr,1 wk ahead,Bin,percent,2.4,2.5,0.01859621679670325
0-4 yr,1 wk ahead,Bin,percent,2.5,2.6,0.016290216911605995
0-4 yr,1 wk ahead,Bin,percent,2.6,2.7,0.015393984258033403
0-4 yr,1 wk ahead,Bin,percent,2.7,2.8,0.014694564567175853
0-4 yr,1 wk ahead,Bin,percent,2.8,2.9,0.013351669430511788
0-4 yr,1 wk ahead,Bin,percent,2.9,3.0,0.0141880530014005
0-4 yr,1 wk ahead,Bin,percent,3,3.1,0.0134546565377522
0-4 yr,1 wk ahead,Bin,percent,3.1,3.2,0.0161408112324057
0-4 yr,1 wk ahead,Bin,percent,3.2,3.3,0.01951277180877615
0-4 yr,1 wk ahead,Bin,percent,3.3,3.4,0.014797310662746374
0-4 yr,1 wk ahead,Bin,percent,3.4,3.5,0.01145390225028055
0-4 yr,1 wk ahead,Bin,percent,3.5,3.6,0.020759886629799874
0-4 yr,1 wk ahead,Bin,percent,3.6,3.7,0.012157798156553205
0-4 yr,1 wk ahead,Bin,percent,3.7,3.8,0.011227818976667145
0-4 yr,1 wk ahead,Bin,percent,3.8,3.9,0.01031416636261224
0-4 yr,1 wk ahead,Bin,percent,3.9,4.0,0.014107144994426786
0-4 yr,1 wk ahead,Bin,percent,4,4.1,0.015185981428991219
0-4 yr,1 wk ahead,Bin,percent,4.1,4.2,0.013112289205940438
0-4 yr,1 wk ahead,Bin,percent,4.2,4.3,0.009466432900880974
0-4 yr,1 wk ahead,Bin,percent,4.3,4.4,0.006975630977994882
0-4 yr,1 wk ahead,Bin,percent,4.4,4.5,0.014189347092279696
0-4 yr,1 wk ahead,Bin,percent,4.5,4.6,0.007305069500894607
0-4 yr,1 wk ahead,Bin,percent,4.6,4.7,0.006099609861006135
0-4 yr,1 wk ahead,Bin,percent,4.7,4.8,0.0076445466081252345
0-4 yr,1 wk ahead,Bin,percent,4.8,4.9,0.0067648546764455956
0-4 yr,1 wk ahead,Bin,percent,4.9,5.0,0.006818573663590892
0-4 yr,1 wk ahead,Bin,percent,5,5.1,0.00397349666023049
0-4 yr,1 wk ahead,Bin,percent,5.1,5.2,0.0058574867401406895
0-4 yr,1 wk ahead,Bin,percent,5.2,5.3,0.0025803197816104974
0-4 yr,1 wk ahead,Bin,percent,5.3,5.4,0.0035749880060899847
0-4 yr,1 wk ahead,Bin,percent,5.4,5.5,0.0043511193026350824
0-4 yr,1 wk ahead,Bin,percent,5.5,5.6,0.009179501200096377
0-4 yr,1 wk ahead,Bin,percent,5.6,5.7,0.01087636498434715
0-4 yr,1 wk ahead,Bin,percent,5.7,5.8,0.005398670469597438
0-4 yr,1 wk ahead,Bin,percent,5.8,5.9,0.0051020062598208845
0-4 yr,1 wk ahead,Bin,percent,5.9,6.0,0.005492184644302253
0-4 yr,1 wk ahead,Bin,percent,6,6.1,0.005892525491563895
0-4 yr,1 wk ahead,Bin,percent,6.1,6.2,0.00607655864347339
0-4 yr,1 wk ahead,Bin,percent,6.2,6.3,0.006266863037951232
0-4 yr,1 wk ahead,Bin,percent,6.3,6.4,0.008259166581113782
0-4 yr,1 wk ahead,Bin,percent,6.4,6.5,0.005537993392944428
0-4 yr,1 wk ahead,Bin,percent,6.5,6.6,0.008211490065299894
0-4 yr,1 wk ahead,Bin,percent,6.6,6.7,0.0016773861204714639
0-4 yr,1 wk ahead,Bin,percent,6.7,6.8,7.617868061835537e-4
0-4 yr,1 wk ahead,Bin,percent,6.8,6.9,7.468291316074057e-4
0-4 yr,1 wk ahead,Bin,percent,6.9,7.0,7.337045545731407e-4
0-4 yr,1 wk ahead,Bin,percent,7,7.1,7.22179450301366e-4
0-4 yr,1 wk ahead,Bin,percent,7.1,7.2,7.120375309937254e-4
0-4 yr,1 wk ahead,Bin,percent,7.2,7.3,7.031245421453937e-4
0-4 yr,1 wk ahead,Bin,percent,7.3,7.4,6.952844229938612e-4
0-4 yr,1 wk ahead,Bin,percent,7.4,7.5,6.883719683008274e-4
0-4 yr,1 wk ahead,Bin,percent,7.5,7.6,6.822815314005637e-4
0-4 yr,1 wk ahead,Bin,percent,7.6,7.7,6.769110903163077e-4
0-4 yr,1 wk ahead,Bin,percent,7.7,7.8,6.721593993785365e-4
0-4 yr,1 wk ahead,Bin,percent,7.8,7.9,6.679647929696727e-4
0-4 yr,1 wk ahead,Bin,percent,7.9,8.0,6.64253025754307e-4
0-4 yr,1 wk ahead,Bin,percent,8,8.1,6.609598869019518e-4
0-4 yr,1 wk ahead,Bin,percent,8.1,8.2,6.580444310577738e-4
0-4 yr,1 wk ahead,Bin,percent,8.2,8.3,6.554517630613583e-4
0-4 yr,1 wk ahead,Bin,percent,8.3,8.4,6.531481317472342e-4
0-4 yr,1 wk ahead,Bin,percent,8.4,8.5,6.510994559537547e-4
0-4 yr,1 wk ahead,Bin,percent,8.5,8.6,6.492701292001636e-4
0-4 yr,1 wk ahead,Bin,percent,8.6,8.7,6.476419966084618e-4
0-4 yr,1 wk ahead,Bin,percent,8.7,8.8,6.461853999873157e-4
0-4 yr,1 wk ahead,Bin,percent,8.8,8.9,6.448856778005233e-4
0-4 yr,1 wk ahead,Bin,percent,8.9,9.0,6.437236254845895e-4
0-4 yr,1 wk ahead,Bin,percent,9,9.1,6.426782450554933e-4
0-4 yr,1 wk ahead,Bin,percent,9.1,9.2,6.41743832310183e-4
0-4 yr,1 wk ahead,Bin,percent,9.2,9.3,6.409011167544535e-4
0-4 yr,1 wk ahead,Bin,percent,9.3,9.4,6.401459079769697e-4
0-4 yr,1 wk ahead,Bin,percent,9.4,9.5,6.394672073982987e-4
0-4 yr,1 wk ahead,Bin,percent,9.5,9.6,6.38851784138854e-4
0-4 yr,1 wk ahead,Bin,percent,9.6,9.7,6.382986572199227e-4
0-4 yr,1 wk ahead,Bin,percent,9.7,9.8,6.377950048238632e-4
0-4 yr,1 wk ahead,Bin,percent,9.8,9.9,6.37338619583085e-4
0-4 yr,1 wk ahead,Bin,percent,9.9,10.0,6.369243935968672e-4
0-4 yr,1 wk ahead,Bin,percent,10,10.1,6.365395659362535e-4
0-4 yr,1 wk ahead,Bin,percent,10.1,10.2,6.361900376789735e-4
0-4 yr,1 wk ahead,Bin,percent,10.2,10.3,6.3586303510027e-4
0-4 yr,1 wk ahead,Bin,percent,10.3,10.4,6.355569383995631e-4
0-4 yr,1 wk ahead,Bin,percent,10.4,10.5,6.35268824993033e-4
0-4 yr,1 wk ahead,Bin,percent,10.5,10.6,6.349872584965352e-4
0-4 yr,1 wk ahead,Bin,percent,10.6,10.7,6.347123691608252e-4
0-4 yr,1 wk ahead,Bin,percent,10.7,10.8,6.344398280666175e-4
0-4 yr,1 wk ahead,Bin,percent,10.8,10.9,6.34164684387531e-4
0-4 yr,1 wk ahead,Bin,percent,10.9,11.0,6.33878152887082e-4
0-4 yr,1 wk ahead,Bin,percent,11,11.1,6.335777053159315e-4
0-4 yr,1 wk ahead,Bin,percent,11.1,11.2,6.33258701531732e-4
0-4 yr,1 wk ahead,Bin,percent,11.2,11.3,6.329050618887719e-4
0-4 yr,1 wk ahead,Bin,percent,11.3,11.4,6.325297323162535e-4
0-4 yr,1 wk ahead,Bin,percent,11.4,11.5,6.321134195198233e-4
0-4 yr,1 wk ahead,Bin,percent,11.5,11.6,6.316459838845614e-4
0-4 yr,1 wk ahead,Bin,percent,11.6,11.7,6.31146221391466e-4
0-4 yr,1 wk ahead,Bin,percent,11.7,11.8,6.30578573812e-4
0-4 yr,1 wk ahead,Bin,percent,11.8,11.9,6.29954111959032e-4
0-4 yr,1 wk ahead,Bin,percent,11.9,12.0,6.292810074269412e-4
0-4 yr,1 wk ahead,Bin,percent,12,12.1,6.285091566128597e-4
0-4 yr,1 wk ahead,Bin,percent,12.1,12.2,6.276638804116667e-4
0-4 yr,1 wk ahead,Bin,percent,12.2,12.3,6.267204273705113e-4
0-4 yr,1 wk ahead,Bin,percent,12.3,12.4,6.255961199044785e-4
0-4 yr,1 wk ahead,Bin,percent,12.4,12.5,6.242977337287633e-4
0-4 yr,1 wk ahead,Bin,percent,12.5,12.6,6.227187077390325e-4
0-4 yr,1 wk ahead,Bin,percent,12.6,12.7,6.20768170313196e-4
0-4 yr,1 wk ahead,Bin,percent,12.7,12.8,6.184498882988212e-4
0-4 yr,1 wk ahead,Bin,percent,12.8,12.9,6.15663834549093e-4
0-4 yr,1 wk ahead,Bin,percent,12.9,13.0,6.122927448115126e-4
0-4 yr,1 wk ahead,Bin,percent,13,100.0,7.645322364872609e-4
0-4 yr,2 wk ahead,Point,percent,NA,NA,2.8
0-4 yr,2 wk ahead,Bin,percent,0,0.1,0.0021068962380586423
0-4 yr,2 wk ahead,Bin,percent,0.1,0.2,0.0023332612877629494
0-4 yr,2 wk ahead,Bin,percent,0.2,0.3,0.002625990172779417
0-4 yr,2 wk ahead,Bin,percent,0.3,0.4,0.0030063770513373946
0-4 yr,2 wk ahead,Bin,percent,0.4,0.5,0.0035103284577423393
0-4 yr,2 wk ahead,Bin,percent,0.5,0.6,0.0042052964157219845
0-4 yr,2 wk ahead,Bin,percent,0.6,0.7,0.00511863047041645
0-4 yr,2 wk ahead,Bin,percent,0.7,0.8,0.0062388287601845595
0-4 yr,2 wk ahead,Bin,percent,0.8,0.9,0.007470380908462398
0-4 yr,2 wk ahead,Bin,percent,0.9,1.0,0.008663890294471786
0-4 yr,2 wk ahead,Bin,percent,1,1.1,0.013695224852391292
0-4 yr,2 wk ahead,Bin,percent,1.1,1.2,0.05519744437960925
0-4 yr,2 wk ahead,Bin,percent,1.2,1.3,0.06066380218110542
0-4 yr,2 wk ahead,Bin,percent,1.3,1.4,0.02019531285363021
0-4 yr,2 wk ahead,Bin,percent,1.4,1.5,0.01476005754842656
0-4 yr,2 wk ahead,Bin,percent,1.5,1.6,0.041601369732938806
0-4 yr,2 wk ahead,Bin,percent,1.6,1.7,0.07377654511048229
0-4 yr,2 wk ahead,Bin,percent,1.7,1.8,0.04926773960938621
0-4 yr,2 wk ahead,Bin,percent,1.8,1.9,0.019600349798087686
0-4 yr,2 wk ahead,Bin,percent,1.9,2.0,0.012575379979264785
0-4 yr,2 wk ahead,Bin,percent,2,2.1,0.01223903349579941
0-4 yr,2 wk ahead,Bin,percent,2.1,2.2,0.012265493167867684
0-4 yr,2 wk ahead,Bin,percent,2.2,2.3,0.01215801179402396
0-4 yr,2 wk ahead,Bin,percent,2.3,2.4,0.011932544004279086
0-4 yr,2 wk ahead,Bin,percent,2.4,2.5,0.011825766648599897
0-4 yr,2 wk ahead,Bin,percent,2.5,2.6,0.01108187378101001
0-4 yr,2 wk ahead,Bin,percent,2.6,2.7,0.011041504095594807
0-4 yr,2 wk ahead,Bin,percent,2.7,2.8,0.01043645602796033
0-4 yr,2 wk ahead,Bin,percent,2.8,2.9,0.010266644107980812
0-4 yr,2 wk ahead,Bin,percent,2.9,3.0,0.01017542140574562
0-4 yr,2 wk ahead,Bin,percent,3,3.1,0.009182910481069022
0-4 yr,2 wk ahead,Bin,percent,3.1,3.2,0.010098805695012938
0-4 yr,2 wk ahead,Bin,percent,3.2,3.3,0.009274277934247795
0-4 yr,2 wk ahead,Bin,percent,3.3,3.4,0.009675124459819745
0-4 yr,2 wk ahead,Bin,percent,3.4,3.5,0.008784313203241896
0-4 yr,2 wk ahead,Bin,percent,3.5,3.6,0.009524286576943226
0-4 yr,2 wk ahead,Bin,percent,3.6,3.7,0.009405385193696046
0-4 yr,2 wk ahead,Bin,percent,3.7,3.8,0.009592542907325795
0-4 yr,2 wk ahead,Bin,percent,3.8,3.9,0.009074173713693626
0-4 yr,2 wk ahead,Bin,percent,3.9,4.0,0.011171552047368721
0-4 yr,2 wk ahead,Bin,percent,4,4.1,0.008754850913501632
0-4 yr,2 wk ahead,Bin,percent,4.1,4.2,0.00896594827887301
0-4 yr,2 wk ahead,Bin,percent,4.2,4.3,0.009224162197852322
0-4 yr,2 wk ahead,Bin,percent,4.3,4.4,0.009699760827460222
0-4 yr,2 wk ahead,Bin,percent,4.4,4.5,0.010118889272335197
0-4 yr,2 wk ahead,Bin,percent,4.5,4.6,0.009264850137164542
0-4 yr,2 wk ahead,Bin,percent,4.6,4.7,0.012000395261670743
0-4 yr,2 wk ahead,Bin,percent,4.7,4.8,0.010492557770103992
0-4 yr,2 wk ahead,Bin,percent,4.8,4.9,0.009649287156979347
0-4 yr,2 wk ahead,Bin,percent,4.9,5.0,0.00996657975323878
0-4 yr,2 wk ahead,Bin,percent,5,5.1,0.010184972476369424
0-4 yr,2 wk ahead,Bin,percent,5.1,5.2,0.012286071164566993
0-4 yr,2 wk ahead,Bin,percent,5.2,5.3,0.011048781858505198
0-4 yr,2 wk ahead,Bin,percent,5.3,5.4,0.010662150576659075
0-4 yr,2 wk ahead,Bin,percent,5.4,5.5,0.009416443280612115
0-4 yr,2 wk ahead,Bin,percent,5.5,5.6,0.00821455931343413
0-4 yr,2 wk ahead,Bin,percent,5.6,5.7,0.008544077151459524
0-4 yr,2 wk ahead,Bin,percent,5.7,5.8,0.008471297928597592
0-4 yr,2 wk ahead,Bin,percent,5.8,5.9,0.008763805052008945
0-4 yr,2 wk ahead,Bin,percent,5.9,6.0,0.008657760814954844
0-4 yr,2 wk ahead,Bin,percent,6,6.1,0.007479427126242537
0-4 yr,2 wk ahead,Bin,percent,6.1,6.2,0.008966589408397665
