location,target,type,unit,bin_start_incl,bin_end_notincl,value
0-4 yr,Season peak percentage,Bin,percent,7.7,7.8,0.10089333053825646
0-4 yr,Season peak percentage,Bin,percent,7.8,7.9,0.06924681431606136
0-4 yr,Season peak percentage,Bin,percent,7.9,8.0,0.05062498429560221
0-4 yr,Season peak percentage,Bin,percent,8,8.1,0.04385261490585921
0-4 yr,Season peak percentage,Bin,percent,8.1,8.2,0.030342612146472096
0-4 yr,Season peak percentage,Bin,percent,8.2,8.3,0.013835953121054597
0-4 yr,Season peak percentage,Bin,percent,8.3,8.4,0.0052503798873925
0-4 yr,Season peak percentage,Bin,percent,8.4,8.5,0.0028185048097195907
0-4 yr,Season peak percentage,Bin,percent,8.5,8.6,0.0022595704651035627
0-4 yr,Season peak percentage,Bin,percent,8.6,8.7,0.0020448360325768934
0-4 yr,Season peak percentage,Bin,percent,8.7,8.8,0.001882909058811997
0-4 yr,Season peak percentage,Bin,percent,8.8,8.9,0.0017352463799598543
0-4 yr,Season peak percentage,Bin,percent,8.9,9.0,0.0015958244375515896
0-4 yr,Season peak percentage,Bin,percent,9,9.1,0.0014690661740858124
0-4 yr,Season peak percentage,Bin,percent,9.1,9.2,0.0013549315776961166
0-4 yr,Season peak percentage,Bin,percent,9.2,9.3,0.0012522088851185606
0-4 yr,Season peak percentage,Bin,percent,9.3,9.4,0.0011591282994126379
0-4 yr,Season peak percentage,Bin,percent,9.4,9.5,0.001078993162890028
0-4 yr,Season peak percentage,Bin,percent,9.5,9.6,0.0010104356864649305
0-4 yr,Season peak percentage,Bin,percent,9.6,9.7,9.51897653534523e-4
0-4 yr,Season peak percentage,Bin,percent,9.7,9.8,9.016932712616955e-4
0-4 yr,Season peak percentage,Bin,percent,9.8,9.9,8.60904648006168e-4
0-4 yr,Season peak percentage,Bin,percent,9.9,10.0,8.277439862772805e-4
0-4 yr,Season peak percentage,Bin,percent,10,10.1,8.00890594214553e-4
0-4 yr,Season peak percentage,Bin,percent,10.1,10.2,7.78988842690108e-4
0-4 yr,Season peak percentage,Bin,percent,10.2,10.3,7.620690572261305e-4
0-4 yr,Season peak percentage,Bin,percent,10.3,10.4,7.49007666992668e-4
0-4 yr,Season peak percentage,Bin,percent,10.4,10.5,7.38882181007983e-4
0-4 yr,Season peak percentage,Bin,percent,10.5,10.6,7.309493442034455e-4
0-4 yr,Season peak percentage,Bin,percent,10.6,10.7,7.25061920630723e-4
0-4 yr,Season peak percentage,Bin,percent,10.7,10.8,7.20609683878248e-4
0-4 yr,Season peak percentage,Bin,percent,10.8,10.9,7.17200847636588e-4
0-4 yr,Season peak percentage,Bin,percent,10.9,11.0,7.14491375697253e-4
0-4 yr,Season peak percentage,Bin,percent,11,11.1,7.124292791917504e-4
0-4 yr,Season peak percentage,Bin,percent,11.1,11.2,7.106609845485805e-4
0-4 yr,Season peak percentage,Bin,percent,11.2,11.3,7.090610249738455e-4
0-4 yr,Season peak percentage,Bin,percent,11.3,11.4,7.07465006504438e-4
0-4 yr,Season peak percentage,Bin,percent,11.4,11.5,7.058833703735255e-4
0-4 yr,Season peak percentage,Bin,percent,11.5,11.6,7.041451682346355e-4
0-4 yr,Season peak percentage,Bin,percent,11.6,11.7,7.021794779660481e-4
0-4 yr,Season peak percentage,Bin,percent,11.7,11.8,6.99872870530233e-4
0-4 yr,Season peak percentage,Bin,percent,11.8,11.9,6.97312704308688e-4
0-4 yr,Season peak percentage,Bin,percent,11.9,12.0,6.943989069961255e-4
0-4 yr,Season peak percentage,Bin,percent,12,12.1,6.911126526092155e-4
0-4 yr,Season peak percentage,Bin,percent,12.1,12.2,6.873102785439605e-4
0-4 yr,Season peak percentage,Bin,percent,12.2,12.3,6.83199607982333e-4
0-4 yr,Season peak percentage,Bin,percent,12.3,12.4,6.787163013615055e-4
0-4 yr,Season peak percentage,Bin,percent,12.4,12.5,6.73810769246803e-4
0-4 yr,Season peak percentage,Bin,percent,12.5,12.6,6.683951491167155e-4
0-4 yr,Season peak percentage,Bin,percent,12.6,12.7,6.627712917922655e-4
0-4 yr,Season peak percentage,Bin,percent,12.7,12.8,6.568464433928862e-4
0-4 yr,Season peak percentage,Bin,percent,12.8,12.9,6.50584453325543e-4
0-4 yr,Season peak percentage,Bin,percent,12.9,13.0,6.432797581374345e-4
0-4 yr,Season peak percentage,Bin,percent,13,100.0,0.001180371369198868
0-4 yr,1 wk ahead,Point,percent,NA,NA,0.6
0-4 yr,1 wk ahead,Bin,percent,0,0.1,0.007967370075828966
0-4 yr,1 wk ahead,Bin,percent,0.1,0.2,0.013844729524315643
0-4 yr,1 wk ahead,Bin,percent,0.2,0.3,0.031091434483686724
0-4 yr,1 wk ahead,Bin,percent,0.3,0.4,0.0885480933654936
0-4 yr,1 wk ahead,Bin,percent,0.4,0.5,0.24949734432018725
0-4 yr,1 wk ahead,Bin,percent,0.5,0.6,0.0822840150225564
0-4 yr,1 wk ahead,Bin,percent,0.6,0.7,0.0488293829973512
0-4 yr,1 wk ahead,Bin,percent,0.7,0.8,0.0622469764546257
0-4 yr,1 wk ahead,Bin,percent,0.8,0.9,0.1163501577338919
0-4 yr,1 wk ahead,Bin,percent,0.9,1.0,0.06175181701970323
0-4 yr,1 wk ahead,Bin,percent,1,1.1,0.023857192097521664
0-4 yr,1 wk ahead,Bin,percent,1.1,1.2,0.03186329424306448
0-4 yr,1 wk ahead,Bin,percent,1.2,1.3,0.014653946970529493
0-4 yr,1 wk ahead,Bin,percent,1.3,1.4,0.013813207930514196
0-4 yr,1 wk ahead,Bin,percent,1.4,1.5,0.01952872243567845
0-4 yr,1 wk ahead,Bin,percent,1.5,1.6,0.0137098277665292
0-4 yr,1 wk ahead,Bin,percent,1.6,1.7,0.014651055621979558
0-4 yr,1 wk ahead,Bin,percent,1.7,1.8,0.014928912463376288
0-4 yr,1 wk ahead,Bin,percent,1.8,1.9,0.010301414852308777
0-4 yr,1 wk ahead,Bin,percent,1.9,2.0,0.004034299394869978
0-4 yr,1 wk ahead,Bin,percent,2,2.1,0.00220539650802575
0-4 yr,1 wk ahead,Bin,percent,2.1,2.2,0.007966259659728643
0-4 yr,1 wk ahead,Bin,percent,2.2,2.3,0.005053224891988828
0-4 yr,1 wk ahead,Bin,percent,2.3,2.4,0.00271654925260183
0-4 yr,1 wk ahead,Bin,percent,2.4,2.5,0.00236777057769803
0-4 yr,1 wk ahead,Bin,percent,2.5,2.6,0.0023746424387431474
0-4 yr,1 wk ahead,Bin,percent,2.6,2.7,0.0013099425507821
0-4 yr,1 wk ahead,Bin,percent,2.7,2.8,9.790555914963508e-4
0-4 yr,1 wk ahead,Bin,percent,2.8,2.9,8.909190644485357e-4
0-4 yr,1 wk ahead,Bin,percent,2.9,3.0,8.120482973414432e-4
0-4 yr,1 wk ahead,Bin,percent,3,3.1,9.9399113038126e-4
0-4 yr,1 wk ahead,Bin,percent,3.1,3.2,6.975456080546782e-4
0-4 yr,1 wk ahead,Bin,percent,3.2,3.3,9.130383044142347e-4
0-4 yr,1 wk ahead,Bin,percent,3.3,3.4,9.043534290877225e-4
0-4 yr,1 wk ahead,Bin,percent,3.4,3.5,8.992352944826707e-4
0-4 yr,1 wk ahead,Bin,percent,3.5,3.6,8.952946550134175e-4
0-4 yr,1 wk ahead,Bin,percent,3.6,3.7,0.0018610405360946528
0-4 yr,1 wk ahead,Bin,percent,3.7,3.8,6.472949526002407e-4
0-4 yr,1 wk ahead,Bin,percent,3.8,3.9,6.452845376682507e-4
0-4 yr,1 wk ahead,Bin,percent,3.9,4.0,6.437174194610512e-4
0-4 yr,1 wk ahead,Bin,percent,4,4.1,4.4823485982008226e-4
0-4 yr,1 wk ahead,Bin,percent,4.1,4.2,4.472992867716485e-4
0-4 yr,1 wk ahead,Bin,percent,4.2,4.3,4.46592038843211e-4
0-4 yr,1 wk ahead,Bin,percent,4.3,4.4,4.4606934031522777e-4
0-4 yr,1 wk ahead,Bin,percent,4.4,4.5,4.4567823582770174e-4
0-4 yr,1 wk ahead,Bin,percent,4.5,4.6,4.4539814050874977e-4
0-4 yr,1 wk ahead,Bin,percent,4.6,4.7,4.4518855354738426e-4
0-4 yr,1 wk ahead,Bin,percent,4.7,4.8,4.4503135404963675e-4
0-4 yr,1 wk ahead,Bin,percent,4.8,4.9,4.4493090235904427e-4
0-4 yr,1 wk ahead,Bin,percent,4.9,5.0,4.448620245332525e-4
0-4 yr,1 wk ahead,Bin,percent,5,5.1,4.448056018211832e-4
0-4 yr,1 wk ahead,Bin,percent,5.1,5.2,4.4478123097386e-4
0-4 yr,1 wk ahead,Bin,percent,5.2,5.3,4.4475164626488477e-4
0-4 yr,1 wk ahead,Bin,percent,5.3,5.4,4.447267800348428e-4
0-4 yr,1 wk ahead,Bin,percent,5.4,5.5,4.447126776383353e-4
0-4 yr,1 wk ahead,Bin,percent,5.5,5.6,4.447046980927125e-4
0-4 yr,1 wk ahead,Bin,percent,5.6,5.7,4.447146233781977e-4
0-4 yr,1 wk ahead,Bin,percent,5.7,5.8,4.4469392677200773e-4
0-4 yr,1 wk ahead,Bin,percent,5.8,5.9,4.4469342954705203e-4
0-4 yr,1 wk ahead,Bin,percent,5.9,6.0,4.4470116179598724e-4
0-4 yr,1 wk ahead,Bin,percent,6,6.1,4.446967549184658e-4
0-4 yr,1 wk ahead,Bin,percent,6.1,6.2,4.446947966034215e-4
0-4 yr,1 wk ahead,Bin,percent,6.2,6.3,4.446900042059613e-4
0-4 yr,1 wk ahead,Bin,percent,6.3,6.4,4.447042915780978e-4
0-4 yr,1 wk ahead,Bin,percent,6.4,6.5,4.447031405566055e-4
0-4 yr,1 wk ahead,Bin,percent,6.5,6.6,4.44694541297874e-4
0-4 yr,1 wk ahead,Bin,percent,6.6,6.7,4.4470349324960177e-4
0-4 yr,1 wk ahead,Bin,percent,6.7,6.8,4.4470117902638804e-4
0-4 yr,1 wk ahead,Bin,percent,6.8,6.9,4.4469089346264477e-4
0-4 yr,1 wk ahead,Bin,percent,6.9,7.0,4.446937733501543e-4
0-4 yr,1 wk ahead,Bin,percent,7,7.1,4.446951961725295e-4
0-4 yr,1 wk ahead,Bin,percent,7.1,7.2,4.4469928062146227e-4
0-4 yr,1 wk ahead,Bin,percent,7.2,7.3,4.446877585649355e-4
0-4 yr,1 wk ahead,Bin,percent,7.3,7.4,4.44689458077256e-4
0-4 yr,1 wk ahead,Bin,percent,7.4,7.5,4.4470531353798024e-4
0-4 yr,1 wk ahead,Bin,percent,7.5,7.6,4.4469065761760325e-4
0-4 yr,1 wk ahead,Bin,percent,7.6,7.7,4.4469290688865977e-4
0-4 yr,1 wk ahead,Bin,percent,7.7,7.8,4.4469350367492725e-4
0-4 yr,1 wk ahead,Bin,percent,7.8,7.9,4.4470690884047196e-4
0-4 yr,1 wk ahead,Bin,percent,7.9,8.0,4.4470673552412577e-4
0-4 yr,1 wk ahead,Bin,percent,8,8.1,0.00044469267276266177
0-4 yr,1 wk ahead,Bin,percent,8.1,8.2,4.4470037465910075e-4
0-4 yr,1 wk ahead,Bin,percent,8.2,8.3,4.446941479917917e-4
0-4 yr,1 wk ahead,Bin,percent,8.3,8.4,4.446895935159945e-4
0-4 yr,1 wk ahead,Bin,percent,8.4,8.5,4.446958065778075e-4
0-4 yr,1 wk ahead,Bin,percent,8.5,8.6,4.4469886065701147e-4
0-4 yr,1 wk ahead,Bin,percent,8.6,8.7,4.4469314596567175e-4
0-4 yr,1 wk ahead,Bin,percent,8.7,8.8,4.4468785118973575e-4
0-4 yr,1 wk ahead,Bin,percent,8.8,8.9,4.4469212958795924e-4
0-4 yr,1 wk ahead,Bin,percent,8.9,9.0,4.447061844343555e-4
0-4 yr,1 wk ahead,Bin,percent,9,9.1,4.446883551963965e-4
0-4 yr,1 wk ahead,Bin,percent,9.1,9.2,4.44694113096685e-4
0-4 yr,1 wk ahead,Bin,percent,9.2,9.3,0.00044470191303700324
0-4 yr,1 wk ahead,Bin,percent,9.3,9.4,4.446992025875495e-4
0-4 yr,1 wk ahead,Bin,percent,9.4,9.5,4.4469959444678347e-4
0-4 yr,1 wk ahead,Bin,percent,9.5,9.6,4.446851019584093e-4
0-4 yr,1 wk ahead,Bin,percent,9.6,9.7,4.44694927994181e-4
0-4 yr,1 wk ahead,Bin,percent,9.7,9.8,4.446789690047065e-4
0-4 yr,1 wk ahead,Bin,percent,9.8,9.9,4.4467352761525273e-4
0-4 yr,1 wk ahead,Bin,percent,9.9,10.0,4.4467743514424874e-4
0-4 yr,1 wk ahead,Bin,percent,10,10.1,4.44665842512207e-4
0-4 yr,1 wk ahead,Bin,percent,10.1,10.2,4.446441270642145e-4
0-4 yr,1 wk ahead,Bin,percent,10.2,10.3,4.4462561106052974e-4
0-4 yr,1 wk ahead,Bin,percent,10.3,10.4,4.44608877412884e-4
0-4 yr,1 wk ahead,Bin,percent,10.4,10.5,4.4458332398426e-4
0-4 yr,1 wk ahead,Bin,percent,10.5,10.6,4.445261118446507e-4
0-4 yr,1 wk ahead,Bin,percent,10.6,10.7,4.444770605302637e-4
0-4 yr,1 wk ahead,Bin,percent,10.7,10.8,4.444189551745775e-4
0-4 yr,1 wk ahead,Bin,percent,10.8,10.9,4.44307348574777e-4
0-4 yr,1 wk ahead,Bin,percent,10.9,11.0,4.44193230518908e-4
0-4 yr,1 wk ahead,Bin,percent,11,11.1,4.4403883072298325e-4
0-4 yr,1 wk ahead,Bin,percent,11.1,11.2,4.438610419808245e-4
0-4 yr,1 wk ahead,Bin,percent,11.2,11.3,4.4362530683852953e-4
0-4 yr,1 wk ahead,Bin,percent,11.3,11.4,4.4335439109682775e-4
0-4 yr,1 wk ahead,Bin,percent,11.4,11.5,4.430395838944558e-4
0-4 yr,1 wk ahead,Bin,percent,11.5,11.6,4.4263142004640274e-4
0-4 yr,1 wk ahead,Bin,percent,11.6,11.7,4.4217160794282953e-4
0-4 yr,1 wk ahead,Bin,percent,11.7,11.8,4.4164491554681776e-4
0-4 yr,1 wk ahead,Bin,percent,11.8,11.9,4.410280589931655e-4
0-4 yr,1 wk ahead,Bin,percent,11.9,12.0,4.4032616926247724e-4
0-4 yr,1 wk ahead,Bin,percent,12,12.1,4.3953758945484175e-4
0-4 yr,1 wk ahead,Bin,percent,12.1,12.2,4.3865731996560274e-4
0-4 yr,1 wk ahead,Bin,percent,12.2,12.3,4.376735095451245e-4
0-4 yr,1 wk ahead,Bin,percent,12.3,12.4,4.3660376041593425e-4
0-4 yr,1 wk ahead,Bin,percent,12.4,12.5,4.354722453762605e-4
0-4 yr,1 wk ahead,Bin,percent,12.5,12.6,4.342181225834435e-4
0-4 yr,1 wk ahead,Bin,percent,12.6,12.7,4.3291429721742174e-4
0-4 yr,1 wk ahead,Bin,percent,12.7,12.8,4.3149204483573496e-4
0-4 yr,1 wk ahead,Bin,percent,12.8,12.9,4.2955240024110576e-4
0-4 yr,1 wk ahead,Bin,percent,12.9,13.0,4.2584188131656974e-4
0-4 yr,1 wk ahead,Bin,percent,13,100.0,5.63110531832265e-4
0-4 yr,2 wk ahead,Point,percent,NA,NA,0.5
0-4 yr,2 wk ahead,Bin,percent,0,0.1,0.018039982277073766
0-4 yr,2 wk ahead,Bin,percent,0.1,0.2,0.041183732318231046
0-4 yr,2 wk ahead,Bin,percent,0.2,0.3,0.07743514575622792
0-4 yr,2 wk ahead,Bin,percent,0.3,0.4,0.10026120170501841
0-4 yr,2 wk ahead,Bin,percent,0.4,0.5,0.19511516990131123
0-4 yr,2 wk ahead,Bin,percent,0.5,0.6,0.12992881106288112
0-4 yr,2 wk ahead,Bin,percent,0.6,0.7,0.11732907578391745
0-4 yr,2 wk ahead,Bin,percent,0.7,0.8,0.09420094182664407
0-4 yr,2 wk ahead,Bin,percent,0.8,0.9,0.057240330949619944
0-4 yr,2 wk ahead,Bin,percent,0.9,1.0,0.04029441076589381
0-4 yr,2 wk ahead,Bin,percent,1,1.1,0.026961239061623354
0-4 yr,2 wk ahead,Bin,percent,1.1,1.2,0.01614539328681268
0-4 yr,2 wk ahead,Bin,percent,1.2,1.3,0.008873991507363736
0-4 yr,2 wk ahead,Bin,percent,1.3,1.4,0.006287650577713893
0-4 yr,2 wk ahead,Bin,percent,1.4,1.5,0.0036541546771433823
0-4 yr,2 wk ahead,Bin,percent,1.5,1.6,0.0024746215570310708
0-4 yr,2 wk ahead,Bin,percent,1.6,1.7,0.002021102830703741
0-4 yr,2 wk ahead,Bin,percent,1.7,1.8,0.0017313370742723184
0-4 yr,2 wk ahead,Bin,percent,1.8,1.9,0.0015256303368567183
0-4 yr,2 wk ahead,Bin,percent,1.9,2.0,0.0013851516241353684
0-4 yr,2 wk ahead,Bin,percent,2,2.1,0.0012891156788157586
0-4 yr,2 wk ahead,Bin,percent,2.1,2.2,0.001212594354714651
0-4 yr,2 wk ahead,Bin,percent,2.2,2.3,0.0011212407455731684
0-4 yr,2 wk ahead,Bin,percent,2.3,2.4,0.001029538953440216
0-4 yr,2 wk ahead,Bin,percent,2.4,2.5,9.977485289414734e-4
0-4 yr,2 wk ahead,Bin,percent,2.5,2.6,0.0010032898004092685
0-4 yr,2 wk ahead,Bin,percent,2.6,2.7,9.794950750774685e-4
0-4 yr,2 wk ahead,Bin,percent,2.7,2.8,9.19373789677936e-4
0-4 yr,2 wk ahead,Bin,percent,2.8,2.9,8.66902176080296e-4
0-4 yr,2 wk ahead,Bin,percent,2.9,3.0,8.30995835411686e-4
0-4 yr,2 wk ahead,Bin,percent,3,3.1,8.025671147369685e-4
0-4 yr,2 wk ahead,Bin,percent,3.1,3.2,7.94301771105906e-4
0-4 yr,2 wk ahead,Bin,percent,3.2,3.3,7.806557615329635e-4
0-4 yr,2 wk ahead,Bin,percent,3.3,3.4,7.294815933942234e-4
0-4 yr,2 wk ahead,Bin,percent,3.4,3.5,6.860810994985668e-4
0-4 yr,2 wk ahead,Bin,percent,3.5,3.6,6.858719753316935e-4
0-4 yr,2 wk ahead,Bin,percent,3.6,3.7,6.963615018951085e-4
0-4 yr,2 wk ahead,Bin,percent,3.7,3.8,6.900566803296372e-4
0-4 yr,2 wk ahead,Bin,percent,3.8,3.9,6.737465937002198e-4
0-4 yr,2 wk ahead,Bin,percent,3.9,4.0,6.56626323515689e-4
0-4 yr,2 wk ahead,Bin,percent,4,4.1,4.502671505252167e-4
0-4 yr,2 wk ahead,Bin,percent,4.1,4.2,4.46886181042409e-4
0-4 yr,2 wk ahead,Bin,percent,4.2,4.3,4.519175253277607e-4
0-4 yr,2 wk ahead,Bin,percent,4.3,4.4,4.626415057546945e-4
0-4 yr,2 wk ahead,Bin,percent,4.4,4.5,4.676940164734315e-4
0-4 yr,2 wk ahead,Bin,percent,4.5,4.6,4.59494618718851e-4
0-4 yr,2 wk ahead,Bin,percent,4.6,4.7,4.492536348725157e-4
0-4 yr,2 wk ahead,Bin,percent,4.7,4.8,4.448651313208677e-4
0-4 yr,2 wk ahead,Bin,percent,4.8,4.9,4.439867804638735e-4
0-4 yr,2 wk ahead,Bin,percent,4.9,5.0,4.438988646606033e-4
0-4 yr,2 wk ahead,Bin,percent,5,5.1,4.4388181277946003e-4
0-4 yr,2 wk ahead,Bin,percent,5.1,5.2,4.4388212260108005e-4
0-4 yr,2 wk ahead,Bin,percent,5.2,5.3,4.4388268233641273e-4
0-4 yr,2 wk ahead,Bin,percent,5.3,5.4,4.4387116202809925e-4
0-4 yr,2 wk ahead,Bin,percent,5.4,5.5,4.4387737413583523e-4
