Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
0-4 yr,2 wk ahead,Bin,percent,0,0.1,0.0022
0-4 yr,2 wk ahead,Bin,percent,0.1,0.2,0.0023
0-4 yr,2 wk ahead,Bin,percent,0.2,0.3,0.0024
0-4 yr,2 wk ahead,Bin,percent,0.3,0.4,0.0025
0-4 yr,2 wk ahead,Bin,percent,0.4,0.5,0.0026
0-4 yr,2 wk ahead,Bin,percent,0.5,0.6,0.0026
0-4 yr,2 wk ahead,Bin,percent,0.6,0.7,0.0026
0-4 yr,2 wk ahead,Bin,percent,0.7,0.8,0.0034
0-4 yr,2 wk ahead,Bin,percent,0.8,0.9,0.007
0-4 yr,2 wk ahead,Bin,percent,0.9,1,0.0069
0-4 yr,2 wk ahead,Bin,percent,1,1.1,0.0068
0-4 yr,2 wk ahead,Bin,percent,1.1,1.2,0.0104
0-4 yr,2 wk ahead,Bin,percent,1.2,1.3,0.0202
0-4 yr,2 wk ahead,Bin,percent,1.3,1.4,0.0238
0-4 yr,2 wk ahead,Bin,percent,1.4,1.5,0.0291
0-4 yr,2 wk ahead,Bin,percent,1.5,1.6,0.0318
0-4 yr,2 wk ahead,Bin,percent,1.6,1.7,0.0218
0-4 yr,2 wk ahead,Bin,percent,1.7,1.8,0.0353
0-4 yr,2 wk ahead,Bin,percent,1.8,1.9,0.0461
0-4 yr,2 wk ahead,Bin,percent,1.9,2,0.0443
0-4 yr,2 wk ahead,Bin,percent,2,2.1,0.0381
0-4 yr,2 wk ahead,Bin,percent,2.1,2.2,0.039
0-4 yr,2 wk ahead,Bin,percent,2.2,2.3,0.0399
0-4 yr,2 wk ahead,Bin,percent,2.3,2.4,0.0409
0-4 yr,2 wk ahead,Bin,percent,2.4,2.5,0.04
0-4 yr,2 wk ahead,Bin,percent,2.5,2.6,0.0392
0-4 yr,2 wk ahead,Bin,percent,2.6,2.7,0.0401
0-4 yr,2 wk ahead,Bin,percent,2.7,2.8,0.0383
0-4 yr,2 wk ahead,Bin,percent,2.8,2.9,0.0365
0-4 yr,2 wk ahead,Bin,percent,2.9,3,0.0329
0-4 yr,2 wk ahead,Bin,percent,3,3.1,0.0293
0-4 yr,2 wk ahead,Bin,percent,3.1,3.2,0.0319
0-4 yr,2 wk ahead,Bin,percent,3.2,3.3,0.013
0-4 yr,2 wk ahead,Bin,percent,3.3,3.4,0.0201
0-4 yr,2 wk ahead,Bin,percent,3.4,3.5,0.0227
0-4 yr,2 wk ahead,Bin,percent,3.5,3.6,0.0163
0-4 yr,2 wk ahead,Bin,percent,3.6,3.7,0.0171
0-4 yr,2 wk ahead,Bin,percent,3.7,3.8,0.0242
0-4 yr,2 wk ahead,Bin,percent,3.8,3.9,0.0142
0-4 yr,2 wk ahead,Bin,percent,3.9,4,0.0087
0-4 yr,2 wk ahead,Bin,percent,4,4.1,0.0077
0-4 yr,2 wk ahead,Bin,percent,4.1,4.2,0.0112
0-4 yr,2 wk ahead,Bin,percent,4.2,4.3,0.0084
0-4 yr,2 wk ahead,Bin,percent,4.3,4.4,0.0083
0-4 yr,2 wk ahead,Bin,percent,4.4,4.5,0.01
0-4 yr,2 wk ahead,Bin,percent,4.5,4.6,0.0063
0-4 yr,2 wk ahead,Bin,percent,4.6,4.7,0.0062
0-4 yr,2 wk ahead,Bin,percent,4.7,4.8,0.0061
0-4 yr,2 wk ahead,Bin,percent,4.8,4.9,0.0087
0-4 yr,2 wk ahead,Bin,percent,4.9,5,0.0059
0-4 yr,2 wk ahead,Bin,percent,5,5.1,0.0022
0-4 yr,2 wk ahead,Bin,percent,5.1,5.2,0.0031
0-4 yr,2 wk ahead,Bin,percent,5.2,5.3,0.0093
0-4 yr,2 wk ahead,Bin,percent,5.3,5.4,0.0021
0-4 yr,2 wk ahead,Bin,percent,5.4,5.5,0.0011
0-4 yr,2 wk ahead,Bin,percent,5.5,5.6,0.0038
0-4 yr,2 wk ahead,Bin,percent,5.6,5.7,1e-04
0-4 yr,2 wk ahead,Bin,percent,5.7,5.8,0.0037
0-4 yr,2 wk ahead,Bin,percent,5.8,5.9,0.001
0-4 yr,2 wk ahead,Bin,percent,5.9,6,0.0019
0-4 yr,2 wk ahead,Bin,percent,6,6.1,9e-04
0-4 yr,2 wk ahead,Bin,percent,6.1,6.2,0
0-4 yr,2 wk ahead,Bin,percent,6.2,6.3,0
0-4 yr,2 wk ahead,Bin,percent,6.3,6.4,9e-04
0-4 yr,2 wk ahead,Bin,percent,6.4,6.5,0
0-4 yr,2 wk ahead,Bin,percent,6.5,6.6,0
0-4 yr,2 wk ahead,Bin,percent,6.6,6.7,0
0-4 yr,2 wk ahead,Bin,percent,6.7,6.8,0
0-4 yr,2 wk ahead,Bin,percent,6.8,6.9,0
0-4 yr,2 wk ahead,Bin,percent,6.9,7,0
0-4 yr,2 wk ahead,Bin,percent,7,7.1,0
0-4 yr,2 wk ahead,Bin,percent,7.1,7.2,9e-04
0-4 yr,2 wk ahead,Bin,percent,7.2,7.3,0
0-4 yr,2 wk ahead,Bin,percent,7.3,7.4,0
0-4 yr,2 wk ahead,Bin,percent,7.4,7.5,0
0-4 yr,2 wk ahead,Bin,percent,7.5,7.6,9e-04
0-4 yr,2 wk ahead,Bin,percent,7.6,7.7,0
0-4 yr,2 wk ahead,Bin,percent,7.7,7.8,0
0-4 yr,2 wk ahead,Bin,percent,7.8,7.9,0
0-4 yr,2 wk ahead,Bin,percent,7.9,8,0
0-4 yr,2 wk ahead,Bin,percent,8,8.1,9e-04
0-4 yr,2 wk ahead,Bin,percent,8.1,8.2,0
0-4 yr,2 wk ahead,Bin,percent,8.2,8.3,0
0-4 yr,2 wk ahead,Bin,percent,8.3,8.4,0
0-4 yr,2 wk ahead,Bin,percent,8.4,8.5,0
0-4 yr,2 wk ahead,Bin,percent,8.5,8.6,0
0-4 yr,2 wk ahead,Bin,percent,8.6,8.7,0
0-4 yr,2 wk ahead,Bin,percent,8.7,8.8,0
0-4 yr,2 wk ahead,Bin,percent,8.8,8.9,9e-04
0-4 yr,2 wk ahead,Bin,percent,8.9,9,0
0-4 yr,2 wk ahead,Bin,percent,9,9.1,0
0-4 yr,2 wk ahead,Bin,percent,9.1,9.2,0
0-4 yr,2 wk ahead,Bin,percent,9.2,9.3,0
0-4 yr,2 wk ahead,Bin,percent,9.3,9.4,0
0-4 yr,2 wk ahead,Bin,percent,9.4,9.5,0
0-4 yr,2 wk ahead,Bin,percent,9.5,9.6,0
0-4 yr,2 wk ahead,Bin,percent,9.6,9.7,0
0-4 yr,2 wk ahead,Bin,percent,9.7,9.8,0
0-4 yr,2 wk ahead,Bin,percent,9.8,9.9,0
0-4 yr,2 wk ahead,Bin,percent,9.9,10,0
0-4 yr,2 wk ahead,Bin,percent,10,10.1,0
0-4 yr,2 wk ahead,Bin,percent,10.1,10.2,0
0-4 yr,2 wk ahead,Bin,percent,10.2,10.3,0
0-4 yr,2 wk ahead,Bin,percent,10.3,10.4,0
0-4 yr,2 wk ahead,Bin,percent,10.4,10.5,0
0-4 yr,2 wk ahead,Bin,percent,10.5,10.6,0
0-4 yr,2 wk ahead,Bin,percent,10.6,10.7,0
0-4 yr,2 wk ahead,Bin,percent,10.7,10.8,0
0-4 yr,2 wk ahead,Bin,percent,10.8,10.9,0
0-4 yr,2 wk ahead,Bin,percent,10.9,11,0
0-4 yr,2 wk ahead,Bin,percent,11,11.1,0
0-4 yr,2 wk ahead,Bin,percent,11.1,11.2,0
0-4 yr,2 wk ahead,Bin,percent,11.2,11.3,0
0-4 yr,2 wk ahead,Bin,percent,11.3,11.4,0
0-4 yr,2 wk ahead,Bin,percent,11.4,11.5,0
0-4 yr,2 wk ahead,Bin,percent,11.5,11.6,0
0-4 yr,2 wk ahead,Bin,percent,11.6,11.7,0
0-4 yr,2 wk ahead,Bin,percent,11.7,11.8,0
0-4 yr,2 wk ahead,Bin,percent,11.8,11.9,0
0-4 yr,2 wk ahead,Bin,percent,11.9,12,0
0-4 yr,2 wk ahead,Bin,percent,12,12.1,0
0-4 yr,2 wk ahead,Bin,percent,12.1,12.2,0
0-4 yr,2 wk ahead,Bin,percent,12.2,12.3,0
0-4 yr,2 wk ahead,Bin,percent,12.3,12.4,0
0-4 yr,2 wk ahead,Bin,percent,12.4,12.5,0
0-4 yr,2 wk ahead,Bin,percent,12.5,12.6,0
0-4 yr,2 wk ahead,Bin,percent,12.6,12.7,0
0-4 yr,2 wk ahead,Bin,percent,12.7,12.8,0
0-4 yr,2 wk ahead,Bin,percent,12.8,12.9,0
0-4 yr,2 wk ahead,Bin,percent,12.9,13,0
0-4 yr,2 wk ahead,Bin,percent,13,100,0
0-4 yr,2 wk ahead,Point,percent,NA,NA,2.6
0-4 yr,3 wk ahead,Bin,percent,0,0.1,0.0013
0-4 yr,3 wk ahead,Bin,percent,0.1,0.2,0.0013
0-4 yr,3 wk ahead,Bin,percent,0.2,0.3,0.0013
0-4 yr,3 wk ahead,Bin,percent,0.3,0.4,0.0014
0-4 yr,3 wk ahead,Bin,percent,0.4,0.5,0.0014
0-4 yr,3 wk ahead,Bin,percent,0.5,0.6,0.0015
0-4 yr,3 wk ahead,Bin,percent,0.6,0.7,0.0033
0-4 yr,3 wk ahead,Bin,percent,0.7,0.8,0.0033
0-4 yr,3 wk ahead,Bin,percent,0.8,0.9,0.0052
0-4 yr,3 wk ahead,Bin,percent,0.9,1,0.0115
0-4 yr,3 wk ahead,Bin,percent,1,1.1,0.0106
0-4 yr,3 wk ahead,Bin,percent,1.1,1.2,0.0143
0-4 yr,3 wk ahead,Bin,percent,1.2,1.3,0.0242
0-4 yr,3 wk ahead,Bin,percent,1.3,1.4,0.0098
0-4 yr,3 wk ahead,Bin,percent,1.4,1.5,0.0242
0-4 yr,3 wk ahead,Bin,percent,1.5,1.6,0.0179
0-4 yr,3 wk ahead,Bin,percent,1.6,1.7,0.0234
0-4 yr,3 wk ahead,Bin,percent,1.7,1.8,0.0288
0-4 yr,3 wk ahead,Bin,percent,1.8,1.9,0.0288
0-4 yr,3 wk ahead,Bin,percent,1.9,2,0.0252
0-4 yr,3 wk ahead,Bin,percent,2,2.1,0.0306
0-4 yr,3 wk ahead,Bin,percent,2.1,2.2,0.0288
0-4 yr,3 wk ahead,Bin,percent,2.2,2.3,0.0378
0-4 yr,3 wk ahead,Bin,percent,2.3,2.4,0.0306
0-4 yr,3 wk ahead,Bin,percent,2.4,2.5,0.0315
0-4 yr,3 wk ahead,Bin,percent,2.5,2.6,0.0351
0-4 yr,3 wk ahead,Bin,percent,2.6,2.7,0.0306
0-4 yr,3 wk ahead,Bin,percent,2.7,2.8,0.0261
0-4 yr,3 wk ahead,Bin,percent,2.8,2.9,0.027
0-4 yr,3 wk ahead,Bin,percent,2.9,3,0.0251
0-4 yr,3 wk ahead,Bin,percent,3,3.1,0.026
0-4 yr,3 wk ahead,Bin,percent,3.1,3.2,0.0152
0-4 yr,3 wk ahead,Bin,percent,3.2,3.3,0.017
0-4 yr,3 wk ahead,Bin,percent,3.3,3.4,0.0179
0-4 yr,3 wk ahead,Bin,percent,3.4,3.5,0.0179
0-4 yr,3 wk ahead,Bin,percent,3.5,3.6,0.0205
0-4 yr,3 wk ahead,Bin,percent,3.6,3.7,0.0187
0-4 yr,3 wk ahead,Bin,percent,3.7,3.8,0.0286
0-4 yr,3 wk ahead,Bin,percent,3.8,3.9,0.0124
0-4 yr,3 wk ahead,Bin,percent,3.9,4,0.0214
0-4 yr,3 wk ahead,Bin,percent,4,4.1,0.0177
0-4 yr,3 wk ahead,Bin,percent,4.1,4.2,0.0159
0-4 yr,3 wk ahead,Bin,percent,4.2,4.3,0.0114
0-4 yr,3 wk ahead,Bin,percent,4.3,4.4,0.0077
0-4 yr,3 wk ahead,Bin,percent,4.4,4.5,0.0122
0-4 yr,3 wk ahead,Bin,percent,4.5,4.6,0.0131
0-4 yr,3 wk ahead,Bin,percent,4.6,4.7,0.0121
0-4 yr,3 wk ahead,Bin,percent,4.7,4.8,0.0085
0-4 yr,3 wk ahead,Bin,percent,4.8,4.9,0.0076
0-4 yr,3 wk ahead,Bin,percent,4.9,5,0.012
0-4 yr,3 wk ahead,Bin,percent,5,5.1,0.0129
0-4 yr,3 wk ahead,Bin,percent,5.1,5.2,0.0111
0-4 yr,3 wk ahead,Bin,percent,5.2,5.3,0.0119
0-4 yr,3 wk ahead,Bin,percent,5.3,5.4,0.0074
0-4 yr,3 wk ahead,Bin,percent,5.4,5.5,0.0055
0-4 yr,3 wk ahead,Bin,percent,5.5,5.6,0.0019
0-4 yr,3 wk ahead,Bin,percent,5.6,5.7,0.0045
0-4 yr,3 wk ahead,Bin,percent,5.7,5.8,0.0036
0-4 yr,3 wk ahead,Bin,percent,5.8,5.9,0.0045
0-4 yr,3 wk ahead,Bin,percent,5.9,6,0.0044
0-4 yr,3 wk ahead,Bin,percent,6,6.1,0.0062
0-4 yr,3 wk ahead,Bin,percent,6.1,6.2,0.0025
0-4 yr,3 wk ahead,Bin,percent,6.2,6.3,0.0052
0-4 yr,3 wk ahead,Bin,percent,6.3,6.4,0.0034
0-4 yr,3 wk ahead,Bin,percent,6.4,6.5,0.006
0-4 yr,3 wk ahead,Bin,percent,6.5,6.6,0.0042
0-4 yr,3 wk ahead,Bin,percent,6.6,6.7,0.0041
0-4 yr,3 wk ahead,Bin,percent,6.7,6.8,0.0014
0-4 yr,3 wk ahead,Bin,percent,6.8,6.9,0.0032
0-4 yr,3 wk ahead,Bin,percent,6.9,7,0.0058
0-4 yr,3 wk ahead,Bin,percent,7,7.1,0.0013
0-4 yr,3 wk ahead,Bin,percent,7.1,7.2,0.0022
0-4 yr,3 wk ahead,Bin,percent,7.2,7.3,0.0012
0-4 yr,3 wk ahead,Bin,percent,7.3,7.4,3e-04
0-4 yr,3 wk ahead,Bin,percent,7.4,7.5,0.0012
0-4 yr,3 wk ahead,Bin,percent,7.5,7.6,0.0021
0-4 yr,3 wk ahead,Bin,percent,7.6,7.7,0.0011
0-4 yr,3 wk ahead,Bin,percent,7.7,7.8,0.002
0-4 yr,3 wk ahead,Bin,percent,7.8,7.9,0.0029
0-4 yr,3 wk ahead,Bin,percent,7.9,8,0.0029
0-4 yr,3 wk ahead,Bin,percent,8,8.1,0.002
0-4 yr,3 wk ahead,Bin,percent,8.1,8.2,0.0019
0-4 yr,3 wk ahead,Bin,percent,8.2,8.3,0.001
0-4 yr,3 wk ahead,Bin,percent,8.3,8.4,0.001
0-4 yr,3 wk ahead,Bin,percent,8.4,8.5,1e-04
0-4 yr,3 wk ahead,Bin,percent,8.5,8.6,0.001
0-4 yr,3 wk ahead,Bin,percent,8.6,8.7,0.0019
0-4 yr,3 wk ahead,Bin,percent,8.7,8.8,1e-04
0-4 yr,3 wk ahead,Bin,percent,8.8,8.9,0.001
0-4 yr,3 wk ahead,Bin,percent,8.9,9,9e-04
0-4 yr,3 wk ahead,Bin,percent,9,9.1,0
0-4 yr,3 wk ahead,Bin,percent,9.1,9.2,0
0-4 yr,3 wk ahead,Bin,percent,9.2,9.3,0
0-4 yr,3 wk ahead,Bin,percent,9.3,9.4,0
0-4 yr,3 wk ahead,Bin,percent,9.4,9.5,0
0-4 yr,3 wk ahead,Bin,percent,9.5,9.6,0
0-4 yr,3 wk ahead,Bin,percent,9.6,9.7,0
0-4 yr,3 wk ahead,Bin,percent,9.7,9.8,0
0-4 yr,3 wk ahead,Bin,percent,9.8,9.9,9e-04
0-4 yr,3 wk ahead,Bin,percent,9.9,10,0
0-4 yr,3 wk ahead,Bin,percent,10,10.1,9e-04
0-4 yr,3 wk ahead,Bin,percent,10.1,10.2,0
0-4 yr,3 wk ahead,Bin,percent,10.2,10.3,0
0-4 yr,3 wk ahead,Bin,percent,10.3,10.4,0
0-4 yr,3 wk ahead,Bin,percent,10.4,10.5,0
0-4 yr,3 wk ahead,Bin,percent,10.5,10.6,9e-04
0-4 yr,3 wk ahead,Bin,percent,10.6,10.7,9e-04
0-4 yr,3 wk ahead,Bin,percent,10.7,10.8,0
0-4 yr,3 wk ahead,Bin,percent,10.8,10.9,0
0-4 yr,3 wk ahead,Bin,percent,10.9,11,0
0-4 yr,3 wk ahead,Bin,percent,11,11.1,9e-04
0-4 yr,3 wk ahead,Bin,percent,11.1,11.2,0
0-4 yr,3 wk ahead,Bin,percent,11.2,11.3,0
0-4 yr,3 wk ahead,Bin,percent,11.3,11.4,0
0-4 yr,3 wk ahead,Bin,percent,11.4,11.5,9e-04
0-4 yr,3 wk ahead,Bin,percent,11.5,11.6,0
0-4 yr,3 wk ahead,Bin,percent,11.6,11.7,0
0-4 yr,3 wk ahead,Bin,percent,11.7,11.8,0
0-4 yr,3 wk ahead,Bin,percent,11.8,11.9,0
0-4 yr,3 wk ahead,Bin,percent,11.9,12,0
0-4 yr,3 wk ahead,Bin,percent,12,12.1,0
0-4 yr,3 wk ahead,Bin,percent,12.1,12.2,0
0-4 yr,3 wk ahead,Bin,percent,12.2,12.3,9e-04
0-4 yr,3 wk ahead,Bin,percent,12.3,12.4,0
0-4 yr,3 wk ahead,Bin,percent,12.4,12.5,0
0-4 yr,3 wk ahead,Bin,percent,12.5,12.6,0
0-4 yr,3 wk ahead,Bin,percent,12.6,12.7,0
0-4 yr,3 wk ahead,Bin,percent,12.7,12.8,0
0-4 yr,3 wk ahead,Bin,percent,12.8,12.9,0
0-4 yr,3 wk ahead,Bin,percent,12.9,13,0
0-4 yr,3 wk ahead,Bin,percent,13,100,0
0-4 yr,3 wk ahead,Point,percent,NA,NA,3.2
0-4 yr,4 wk ahead,Bin,percent,0,0.1,0.0011
0-4 yr,4 wk ahead,Bin,percent,0.1,0.2,0.0012
0-4 yr,4 wk ahead,Bin,percent,0.2,0.3,0.0012
0-4 yr,4 wk ahead,Bin,percent,0.3,0.4,0.0012
0-4 yr,4 wk ahead,Bin,percent,0.4,0.5,0.0022
0-4 yr,4 wk ahead,Bin,percent,0.5,0.6,0.0031
0-4 yr,4 wk ahead,Bin,percent,0.6,0.7,0.0076
0-4 yr,4 wk ahead,Bin,percent,0.7,0.8,0.0085
0-4 yr,4 wk ahead,Bin,percent,0.8,0.9,0.0094
0-4 yr,4 wk ahead,Bin,percent,0.9,1,0.0086
0-4 yr,4 wk ahead,Bin,percent,1,1.1,0.0122
0-4 yr,4 wk ahead,Bin,percent,1.1,1.2,0.0149
0-4 yr,4 wk ahead,Bin,percent,1.2,1.3,0.0131
0-4 yr,4 wk ahead,Bin,percent,1.3,1.4,0.0194
0-4 yr,4 wk ahead,Bin,percent,1.4,1.5,0.022
0-4 yr,4 wk ahead,Bin,percent,1.5,1.6,0.0247
0-4 yr,4 wk ahead,Bin,percent,1.6,1.7,0.0256
0-4 yr,4 wk ahead,Bin,percent,1.7,1.8,0.0247
0-4 yr,4 wk ahead,Bin,percent,1.8,1.9,0.0202
0-4 yr,4 wk ahead,Bin,percent,1.9,2,0.0229
0-4 yr,4 wk ahead,Bin,percent,2,2.1,0.0211
0-4 yr,4 wk ahead,Bin,percent,2.1,2.2,0.0238
0-4 yr,4 wk ahead,Bin,percent,2.2,2.3,0.0229
