Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
0-4 yr,1 wk ahead,Bin,percent,12.3,12.4,0
0-4 yr,1 wk ahead,Bin,percent,12.4,12.5,0
0-4 yr,1 wk ahead,Bin,percent,12.5,12.6,9e-04
0-4 yr,1 wk ahead,Bin,percent,12.6,12.7,0
0-4 yr,1 wk ahead,Bin,percent,12.7,12.8,9e-04
0-4 yr,1 wk ahead,Bin,percent,12.8,12.9,0.0018
0-4 yr,1 wk ahead,Bin,percent,12.9,13,0.0144
0-4 yr,1 wk ahead,Bin,percent,13,100,0
0-4 yr,1 wk ahead,Point,percent,NA,NA,3.7
0-4 yr,2 wk ahead,Bin,percent,0,0.1,6e-04
0-4 yr,2 wk ahead,Bin,percent,0.1,0.2,0.0017
0-4 yr,2 wk ahead,Bin,percent,0.2,0.3,0.0073
0-4 yr,2 wk ahead,Bin,percent,0.3,0.4,0.0093
0-4 yr,2 wk ahead,Bin,percent,0.4,0.5,0.0203
0-4 yr,2 wk ahead,Bin,percent,0.5,0.6,0.0231
0-4 yr,2 wk ahead,Bin,percent,0.6,0.7,0.0384
0-4 yr,2 wk ahead,Bin,percent,0.7,0.8,0.0393
0-4 yr,2 wk ahead,Bin,percent,0.8,0.9,0.0537
0-4 yr,2 wk ahead,Bin,percent,0.9,1,0.0456
0-4 yr,2 wk ahead,Bin,percent,1,1.1,0.042
0-4 yr,2 wk ahead,Bin,percent,1.1,1.2,0.0321
0-4 yr,2 wk ahead,Bin,percent,1.2,1.3,0.0509
0-4 yr,2 wk ahead,Bin,percent,1.3,1.4,0.0453
0-4 yr,2 wk ahead,Bin,percent,1.4,1.5,0.0407
0-4 yr,2 wk ahead,Bin,percent,1.5,1.6,0.0405
0-4 yr,2 wk ahead,Bin,percent,1.6,1.7,0.0269
0-4 yr,2 wk ahead,Bin,percent,1.7,1.8,0.0324
0-4 yr,2 wk ahead,Bin,percent,1.8,1.9,0.0334
0-4 yr,2 wk ahead,Bin,percent,1.9,2,0.0203
0-4 yr,2 wk ahead,Bin,percent,2,2.1,0.0243
0-4 yr,2 wk ahead,Bin,percent,2.1,2.2,0.0285
0-4 yr,2 wk ahead,Bin,percent,2.2,2.3,0.0227
0-4 yr,2 wk ahead,Bin,percent,2.3,2.4,0.0187
0-4 yr,2 wk ahead,Bin,percent,2.4,2.5,0.0297
0-4 yr,2 wk ahead,Bin,percent,2.5,2.6,0.0207
0-4 yr,2 wk ahead,Bin,percent,2.6,2.7,0.0177
0-4 yr,2 wk ahead,Bin,percent,2.7,2.8,0.0164
0-4 yr,2 wk ahead,Bin,percent,2.8,2.9,0.0113
0-4 yr,2 wk ahead,Bin,percent,2.9,3,0.0089
0-4 yr,2 wk ahead,Bin,percent,3,3.1,0.0138
0-4 yr,2 wk ahead,Bin,percent,3.1,3.2,0.0081
0-4 yr,2 wk ahead,Bin,percent,3.2,3.3,0.0097
0-4 yr,2 wk ahead,Bin,percent,3.3,3.4,0.0114
0-4 yr,2 wk ahead,Bin,percent,3.4,3.5,0.0088
0-4 yr,2 wk ahead,Bin,percent,3.5,3.6,0.0082
0-4 yr,2 wk ahead,Bin,percent,3.6,3.7,0.013
0-4 yr,2 wk ahead,Bin,percent,3.7,3.8,0.0062
0-4 yr,2 wk ahead,Bin,percent,3.8,3.9,0.0076
0-4 yr,2 wk ahead,Bin,percent,3.9,4,0.0071
0-4 yr,2 wk ahead,Bin,percent,4,4.1,0.0064
0-4 yr,2 wk ahead,Bin,percent,4.1,4.2,0.0084
0-4 yr,2 wk ahead,Bin,percent,4.2,4.3,0.0066
0-4 yr,2 wk ahead,Bin,percent,4.3,4.4,0.0083
0-4 yr,2 wk ahead,Bin,percent,4.4,4.5,0.0062
0-4 yr,2 wk ahead,Bin,percent,4.5,4.6,0.0041
0-4 yr,2 wk ahead,Bin,percent,4.6,4.7,0.0064
0-4 yr,2 wk ahead,Bin,percent,4.7,4.8,0.0015
0-4 yr,2 wk ahead,Bin,percent,4.8,4.9,0.0021
0-4 yr,2 wk ahead,Bin,percent,4.9,5,0.0035
0-4 yr,2 wk ahead,Bin,percent,5,5.1,0.0015
0-4 yr,2 wk ahead,Bin,percent,5.1,5.2,0.0022
0-4 yr,2 wk ahead,Bin,percent,5.2,5.3,0.0029
0-4 yr,2 wk ahead,Bin,percent,5.3,5.4,0.0019
0-4 yr,2 wk ahead,Bin,percent,5.4,5.5,1e-04
0-4 yr,2 wk ahead,Bin,percent,5.5,5.6,0.0027
0-4 yr,2 wk ahead,Bin,percent,5.6,5.7,0.0027
0-4 yr,2 wk ahead,Bin,percent,5.7,5.8,0.0027
0-4 yr,2 wk ahead,Bin,percent,5.8,5.9,0
0-4 yr,2 wk ahead,Bin,percent,5.9,6,0.001
0-4 yr,2 wk ahead,Bin,percent,6,6.1,0.0019
0-4 yr,2 wk ahead,Bin,percent,6.1,6.2,0.0047
0-4 yr,2 wk ahead,Bin,percent,6.2,6.3,0.0012
0-4 yr,2 wk ahead,Bin,percent,6.3,6.4,5e-04
0-4 yr,2 wk ahead,Bin,percent,6.4,6.5,0.0016
0-4 yr,2 wk ahead,Bin,percent,6.5,6.6,0.0018
0-4 yr,2 wk ahead,Bin,percent,6.6,6.7,0.0028
0-4 yr,2 wk ahead,Bin,percent,6.7,6.8,0.0012
0-4 yr,2 wk ahead,Bin,percent,6.8,6.9,0.0021
0-4 yr,2 wk ahead,Bin,percent,6.9,7,0.003
0-4 yr,2 wk ahead,Bin,percent,7,7.1,0.0019
0-4 yr,2 wk ahead,Bin,percent,7.1,7.2,0.0018
0-4 yr,2 wk ahead,Bin,percent,7.2,7.3,7e-04
0-4 yr,2 wk ahead,Bin,percent,7.3,7.4,5e-04
0-4 yr,2 wk ahead,Bin,percent,7.4,7.5,3e-04
0-4 yr,2 wk ahead,Bin,percent,7.5,7.6,2e-04
0-4 yr,2 wk ahead,Bin,percent,7.6,7.7,1e-04
0-4 yr,2 wk ahead,Bin,percent,7.7,7.8,0.001
0-4 yr,2 wk ahead,Bin,percent,7.8,7.9,0
0-4 yr,2 wk ahead,Bin,percent,7.9,8,0.0018
0-4 yr,2 wk ahead,Bin,percent,8,8.1,0
0-4 yr,2 wk ahead,Bin,percent,8.1,8.2,0
0-4 yr,2 wk ahead,Bin,percent,8.2,8.3,0
0-4 yr,2 wk ahead,Bin,percent,8.3,8.4,9e-04
0-4 yr,2 wk ahead,Bin,percent,8.4,8.5,0
0-4 yr,2 wk ahead,Bin,percent,8.5,8.6,0
0-4 yr,2 wk ahead,Bin,percent,8.6,8.7,0
0-4 yr,2 wk ahead,Bin,percent,8.7,8.8,0
0-4 yr,2 wk ahead,Bin,percent,8.8,8.9,0
0-4 yr,2 wk ahead,Bin,percent,8.9,9,0
0-4 yr,2 wk ahead,Bin,percent,9,9.1,0
0-4 yr,2 wk ahead,Bin,percent,9.1,9.2,0
0-4 yr,2 wk ahead,Bin,percent,9.2,9.3,0
0-4 yr,2 wk ahead,Bin,percent,9.3,9.4,0
0-4 yr,2 wk ahead,Bin,percent,9.4,9.5,0
0-4 yr,2 wk ahead,Bin,percent,9.5,9.6,0
0-4 yr,2 wk ahead,Bin,percent,9.6,9.7,0
0-4 yr,2 wk ahead,Bin,percent,9.7,9.8,9e-04
0-4 yr,2 wk ahead,Bin,percent,9.8,9.9,0
0-4 yr,2 wk ahead,Bin,percent,9.9,10,0
0-4 yr,2 wk ahead,Bin,percent,10,10.1,0
0-4 yr,2 wk ahead,Bin,percent,10.1,10.2,0
0-4 yr,2 wk ahead,Bin,percent,10.2,10.3,0
0-4 yr,2 wk ahead,Bin,percent,10.3,10.4,0
0-4 yr,2 wk ahead,Bin,percent,10.4,10.5,0
0-4 yr,2 wk ahead,Bin,percent,10.5,10.6,0
0-4 yr,2 wk ahead,Bin,percent,10.6,10.7,0
0-4 yr,2 wk ahead,Bin,percent,10.7,10.8,0
0-4 yr,2 wk ahead,Bin,percent,10.8,10.9,0
0-4 yr,2 wk ahead,Bin,percent,10.9,11,0
0-4 yr,2 wk ahead,Bin,percent,11,11.1,0
0-4 yr,2 wk ahead,Bin,percent,11.1,11.2,0
0-4 yr,2 wk ahead,Bin,percent,11.2,11.3,0
0-4 yr,2 wk ahead,Bin,percent,11.3,11.4,0
0-4 yr,2 wk ahead,Bin,percent,11.4,11.5,0
0-4 yr,2 wk ahead,Bin,percent,11.5,11.6,0
0-4 yr,2 wk ahead,Bin,percent,11.6,11.7,0
0-4 yr,2 wk ahead,Bin,percent,11.7,11.8,0
0-4 yr,2 wk ahead,Bin,percent,11.8,11.9,0
0-4 yr,2 wk ahead,Bin,percent,11.9,12,0
0-4 yr,2 wk ahead,Bin,percent,12,12.1,0
0-4 yr,2 wk ahead,Bin,percent,12.1,12.2,0
0-4 yr,2 wk ahead,Bin,percent,12.2,12.3,0
0-4 yr,2 wk ahead,Bin,percent,12.3,12.4,0
0-4 yr,2 wk ahead,Bin,percent,12.4,12.5,0
0-4 yr,2 wk ahead,Bin,percent,12.5,12.6,0
0-4 yr,2 wk ahead,Bin,percent,12.6,12.7,0
0-4 yr,2 wk ahead,Bin,percent,12.7,12.8,0
0-4 yr,2 wk ahead,Bin,percent,12.8,12.9,0
0-4 yr,2 wk ahead,Bin,percent,12.9,13,9e-04
0-4 yr,2 wk ahead,Bin,percent,13,100,0
0-4 yr,2 wk ahead,Point,percent,NA,NA,2
0-4 yr,3 wk ahead,Bin,percent,0,0.1,6e-04
0-4 yr,3 wk ahead,Bin,percent,0.1,0.2,0.0016
0-4 yr,3 wk ahead,Bin,percent,0.2,0.3,0.0026
0-4 yr,3 wk ahead,Bin,percent,0.3,0.4,0.0072
0-4 yr,3 wk ahead,Bin,percent,0.4,0.5,0.0074
0-4 yr,3 wk ahead,Bin,percent,0.5,0.6,0.012
0-4 yr,3 wk ahead,Bin,percent,0.6,0.7,0.0239
0-4 yr,3 wk ahead,Bin,percent,0.7,0.8,0.0213
0-4 yr,3 wk ahead,Bin,percent,0.8,0.9,0.0268
0-4 yr,3 wk ahead,Bin,percent,0.9,1,0.0315
0-4 yr,3 wk ahead,Bin,percent,1,1.1,0.0388
0-4 yr,3 wk ahead,Bin,percent,1.1,1.2,0.0327
0-4 yr,3 wk ahead,Bin,percent,1.2,1.3,0.031
0-4 yr,3 wk ahead,Bin,percent,1.3,1.4,0.0356
0-4 yr,3 wk ahead,Bin,percent,1.4,1.5,0.0266
0-4 yr,3 wk ahead,Bin,percent,1.5,1.6,0.0258
0-4 yr,3 wk ahead,Bin,percent,1.6,1.7,0.0293
0-4 yr,3 wk ahead,Bin,percent,1.7,1.8,0.0194
0-4 yr,3 wk ahead,Bin,percent,1.8,1.9,0.0355
0-4 yr,3 wk ahead,Bin,percent,1.9,2,0.0309
0-4 yr,3 wk ahead,Bin,percent,2,2.1,0.0299
0-4 yr,3 wk ahead,Bin,percent,2.1,2.2,0.0244
0-4 yr,3 wk ahead,Bin,percent,2.2,2.3,0.0226
0-4 yr,3 wk ahead,Bin,percent,2.3,2.4,0.018
0-4 yr,3 wk ahead,Bin,percent,2.4,2.5,0.0234
0-4 yr,3 wk ahead,Bin,percent,2.5,2.6,0.0279
0-4 yr,3 wk ahead,Bin,percent,2.6,2.7,0.0208
0-4 yr,3 wk ahead,Bin,percent,2.7,2.8,0.0227
0-4 yr,3 wk ahead,Bin,percent,2.8,2.9,0.0291
0-4 yr,3 wk ahead,Bin,percent,2.9,3,0.0203
0-4 yr,3 wk ahead,Bin,percent,3,3.1,0.0186
0-4 yr,3 wk ahead,Bin,percent,3.1,3.2,0.0161
0-4 yr,3 wk ahead,Bin,percent,3.2,3.3,0.0153
0-4 yr,3 wk ahead,Bin,percent,3.3,3.4,0.0153
0-4 yr,3 wk ahead,Bin,percent,3.4,3.5,0.0153
0-4 yr,3 wk ahead,Bin,percent,3.5,3.6,0.0135
0-4 yr,3 wk ahead,Bin,percent,3.6,3.7,0.017
0-4 yr,3 wk ahead,Bin,percent,3.7,3.8,0.0115
0-4 yr,3 wk ahead,Bin,percent,3.8,3.9,0.0104
0-4 yr,3 wk ahead,Bin,percent,3.9,4,0.0165
0-4 yr,3 wk ahead,Bin,percent,4,4.1,0.0118
0-4 yr,3 wk ahead,Bin,percent,4.1,4.2,0.0151
0-4 yr,3 wk ahead,Bin,percent,4.2,4.3,0.0086
0-4 yr,3 wk ahead,Bin,percent,4.3,4.4,0.0056
0-4 yr,3 wk ahead,Bin,percent,4.4,4.5,0.0036
0-4 yr,3 wk ahead,Bin,percent,4.5,4.6,0.0052
0-4 yr,3 wk ahead,Bin,percent,4.6,4.7,0.0042
0-4 yr,3 wk ahead,Bin,percent,4.7,4.8,0.0058
0-4 yr,3 wk ahead,Bin,percent,4.8,4.9,0.003
0-4 yr,3 wk ahead,Bin,percent,4.9,5,0.003
0-4 yr,3 wk ahead,Bin,percent,5,5.1,0.0092
0-4 yr,3 wk ahead,Bin,percent,5.1,5.2,0.0038
0-4 yr,3 wk ahead,Bin,percent,5.2,5.3,0.002
0-4 yr,3 wk ahead,Bin,percent,5.3,5.4,0.0029
0-4 yr,3 wk ahead,Bin,percent,5.4,5.5,0.0038
0-4 yr,3 wk ahead,Bin,percent,5.5,5.6,0.0029
0-4 yr,3 wk ahead,Bin,percent,5.6,5.7,0.0048
0-4 yr,3 wk ahead,Bin,percent,5.7,5.8,0.0039
0-4 yr,3 wk ahead,Bin,percent,5.8,5.9,0.0031
0-4 yr,3 wk ahead,Bin,percent,5.9,6,0.0032
0-4 yr,3 wk ahead,Bin,percent,6,6.1,0.0041
0-4 yr,3 wk ahead,Bin,percent,6.1,6.2,0.0042
0-4 yr,3 wk ahead,Bin,percent,6.2,6.3,0.0025
0-4 yr,3 wk ahead,Bin,percent,6.3,6.4,0.0025
0-4 yr,3 wk ahead,Bin,percent,6.4,6.5,0.0043
0-4 yr,3 wk ahead,Bin,percent,6.5,6.6,7e-04
0-4 yr,3 wk ahead,Bin,percent,6.6,6.7,0.0025
0-4 yr,3 wk ahead,Bin,percent,6.7,6.8,0.0016
0-4 yr,3 wk ahead,Bin,percent,6.8,6.9,0.0025
0-4 yr,3 wk ahead,Bin,percent,6.9,7,0.0024
0-4 yr,3 wk ahead,Bin,percent,7,7.1,0.005
0-4 yr,3 wk ahead,Bin,percent,7.1,7.2,0.0023
0-4 yr,3 wk ahead,Bin,percent,7.2,7.3,4e-04
0-4 yr,3 wk ahead,Bin,percent,7.3,7.4,0.0048
0-4 yr,3 wk ahead,Bin,percent,7.4,7.5,0.0056
0-4 yr,3 wk ahead,Bin,percent,7.5,7.6,2e-04
0-4 yr,3 wk ahead,Bin,percent,7.6,7.7,1e-04
0-4 yr,3 wk ahead,Bin,percent,7.7,7.8,0.0019
0-4 yr,3 wk ahead,Bin,percent,7.8,7.9,1e-04
0-4 yr,3 wk ahead,Bin,percent,7.9,8,0.001
0-4 yr,3 wk ahead,Bin,percent,8,8.1,0.0018
0-4 yr,3 wk ahead,Bin,percent,8.1,8.2,0
0-4 yr,3 wk ahead,Bin,percent,8.2,8.3,9e-04
0-4 yr,3 wk ahead,Bin,percent,8.3,8.4,0
0-4 yr,3 wk ahead,Bin,percent,8.4,8.5,0
0-4 yr,3 wk ahead,Bin,percent,8.5,8.6,9e-04
0-4 yr,3 wk ahead,Bin,percent,8.6,8.7,0
0-4 yr,3 wk ahead,Bin,percent,8.7,8.8,0
0-4 yr,3 wk ahead,Bin,percent,8.8,8.9,0
0-4 yr,3 wk ahead,Bin,percent,8.9,9,0
0-4 yr,3 wk ahead,Bin,percent,9,9.1,0
0-4 yr,3 wk ahead,Bin,percent,9.1,9.2,9e-04
0-4 yr,3 wk ahead,Bin,percent,9.2,9.3,0
0-4 yr,3 wk ahead,Bin,percent,9.3,9.4,0
0-4 yr,3 wk ahead,Bin,percent,9.4,9.5,0
0-4 yr,3 wk ahead,Bin,percent,9.5,9.6,0
0-4 yr,3 wk ahead,Bin,percent,9.6,9.7,0
0-4 yr,3 wk ahead,Bin,percent,9.7,9.8,0
0-4 yr,3 wk ahead,Bin,percent,9.8,9.9,9e-04
0-4 yr,3 wk ahead,Bin,percent,9.9,10,9e-04
0-4 yr,3 wk ahead,Bin,percent,10,10.1,9e-04
0-4 yr,3 wk ahead,Bin,percent,10.1,10.2,0.0018
0-4 yr,3 wk ahead,Bin,percent,10.2,10.3,0
0-4 yr,3 wk ahead,Bin,percent,10.3,10.4,0
0-4 yr,3 wk ahead,Bin,percent,10.4,10.5,0
0-4 yr,3 wk ahead,Bin,percent,10.5,10.6,9e-04
0-4 yr,3 wk ahead,Bin,percent,10.6,10.7,0
0-4 yr,3 wk ahead,Bin,percent,10.7,10.8,0
0-4 yr,3 wk ahead,Bin,percent,10.8,10.9,0
0-4 yr,3 wk ahead,Bin,percent,10.9,11,0
0-4 yr,3 wk ahead,Bin,percent,11,11.1,9e-04
0-4 yr,3 wk ahead,Bin,percent,11.1,11.2,9e-04
0-4 yr,3 wk ahead,Bin,percent,11.2,11.3,0
0-4 yr,3 wk ahead,Bin,percent,11.3,11.4,0
0-4 yr,3 wk ahead,Bin,percent,11.4,11.5,0
0-4 yr,3 wk ahead,Bin,percent,11.5,11.6,0
0-4 yr,3 wk ahead,Bin,percent,11.6,11.7,0
0-4 yr,3 wk ahead,Bin,percent,11.7,11.8,0
0-4 yr,3 wk ahead,Bin,percent,11.8,11.9,9e-04
0-4 yr,3 wk ahead,Bin,percent,11.9,12,0
0-4 yr,3 wk ahead,Bin,percent,12,12.1,9e-04
0-4 yr,3 wk ahead,Bin,percent,12.1,12.2,0
0-4 yr,3 wk ahead,Bin,percent,12.2,12.3,0
0-4 yr,3 wk ahead,Bin,percent,12.3,12.4,0
0-4 yr,3 wk ahead,Bin,percent,12.4,12.5,0
0-4 yr,3 wk ahead,Bin,percent,12.5,12.6,0
0-4 yr,3 wk ahead,Bin,percent,12.6,12.7,0
0-4 yr,3 wk ahead,Bin,percent,12.7,12.8,9e-04
0-4 yr,3 wk ahead,Bin,percent,12.8,12.9,0
0-4 yr,3 wk ahead,Bin,percent,12.9,13,0.0018
0-4 yr,3 wk ahead,Bin,percent,13,100,0
0-4 yr,3 wk ahead,Point,percent,NA,NA,2.6
0-4 yr,4 wk ahead,Bin,percent,0,0.1,3e-04
0-4 yr,4 wk ahead,Bin,percent,0.1,0.2,3e-04
0-4 yr,4 wk ahead,Bin,percent,0.2,0.3,4e-04
0-4 yr,4 wk ahead,Bin,percent,0.3,0.4,0.0015
0-4 yr,4 wk ahead,Bin,percent,0.4,0.5,0.0025
0-4 yr,4 wk ahead,Bin,percent,0.5,0.6,0.0035
0-4 yr,4 wk ahead,Bin,percent,0.6,0.7,0.0037
0-4 yr,4 wk ahead,Bin,percent,0.7,0.8,0.0101
0-4 yr,4 wk ahead,Bin,percent,0.8,0.9,0.0076
0-4 yr,4 wk ahead,Bin,percent,0.9,1,0.015
0-4 yr,4 wk ahead,Bin,percent,1,1.1,0.0142
0-4 yr,4 wk ahead,Bin,percent,1.1,1.2,0.0152
0-4 yr,4 wk ahead,Bin,percent,1.2,1.3,0.018
0-4 yr,4 wk ahead,Bin,percent,1.3,1.4,0.0225
0-4 yr,4 wk ahead,Bin,percent,1.4,1.5,0.0226
0-4 yr,4 wk ahead,Bin,percent,1.5,1.6,0.019
0-4 yr,4 wk ahead,Bin,percent,1.6,1.7,0.0162
