Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Overall,Season peak percentage,Bin,percent,2.3,2.4,0.0
Overall,Season peak percentage,Bin,percent,2.4,2.5,0.0
Overall,Season peak percentage,Bin,percent,2.5,2.6,0.0
Overall,Season peak percentage,Bin,percent,2.6,2.7,0.0
Overall,Season peak percentage,Bin,percent,2.7,2.8,0.0
Overall,Season peak percentage,Bin,percent,2.8,2.9,0.0
Overall,Season peak percentage,Bin,percent,2.9,3.0,0.0
Overall,Season peak percentage,Bin,percent,3.0,3.1,0.0
Overall,Season peak percentage,Bin,percent,3.1,3.2,0.0
Overall,Season peak percentage,Bin,percent,3.2,3.3,0.0
Overall,Season peak percentage,Bin,percent,3.3,3.4,0.0
Overall,Season peak percentage,Bin,percent,3.4,3.5,0.0
Overall,Season peak percentage,Bin,percent,3.5,3.6,0.0
Overall,Season peak percentage,Bin,percent,3.6,3.7,0.0
Overall,Season peak percentage,Bin,percent,3.7,3.8,0.0
Overall,Season peak percentage,Bin,percent,3.8,3.9,0.0
Overall,Season peak percentage,Bin,percent,3.9,4.0,0.0
Overall,Season peak percentage,Bin,percent,4.0,4.1,0.0
Overall,Season peak percentage,Bin,percent,4.1,4.2,0.0
Overall,Season peak percentage,Bin,percent,4.2,4.3,0.0
Overall,Season peak percentage,Bin,percent,4.3,4.4,0.0
Overall,Season peak percentage,Bin,percent,4.4,4.5,0.0
Overall,Season peak percentage,Bin,percent,4.5,4.6,0.0
Overall,Season peak percentage,Bin,percent,4.6,4.7,0.0
Overall,Season peak percentage,Bin,percent,4.7,4.8,0.0
Overall,Season peak percentage,Bin,percent,4.8,4.9,0.0
Overall,Season peak percentage,Bin,percent,4.9,5.0,0.0
Overall,Season peak percentage,Bin,percent,5.0,5.1,0.0
Overall,Season peak percentage,Bin,percent,5.1,5.2,0.0
Overall,Season peak percentage,Bin,percent,5.2,5.3,0.0
Overall,Season peak percentage,Bin,percent,5.3,5.4,0.0
Overall,Season peak percentage,Bin,percent,5.4,5.5,0.0
Overall,Season peak percentage,Bin,percent,5.5,5.6,0.0
Overall,Season peak percentage,Bin,percent,5.6,5.7,0.0
Overall,Season peak percentage,Bin,percent,5.7,5.8,0.0
Overall,Season peak percentage,Bin,percent,5.8,5.9,0.0
Overall,Season peak percentage,Bin,percent,5.9,6.0,0.0
Overall,Season peak percentage,Bin,percent,6.0,6.1,0.0
Overall,Season peak percentage,Bin,percent,6.1,6.2,0.0
Overall,Season peak percentage,Bin,percent,6.2,6.3,0.0
Overall,Season peak percentage,Bin,percent,6.3,6.4,0.0
Overall,Season peak percentage,Bin,percent,6.4,6.5,0.0
Overall,Season peak percentage,Bin,percent,6.5,6.6,0.0
Overall,Season peak percentage,Bin,percent,6.6,6.7,0.0
Overall,Season peak percentage,Bin,percent,6.7,6.8,0.0
Overall,Season peak percentage,Bin,percent,6.8,6.9,0.0
Overall,Season peak percentage,Bin,percent,6.9,7.0,0.0
Overall,Season peak percentage,Bin,percent,7.0,7.1,0.0
Overall,Season peak percentage,Bin,percent,7.1,7.2,0.0
Overall,Season peak percentage,Bin,percent,7.2,7.3,0.0
Overall,Season peak percentage,Bin,percent,7.3,7.4,0.0
Overall,Season peak percentage,Bin,percent,7.4,7.5,0.0
Overall,Season peak percentage,Bin,percent,7.5,7.6,0.0
Overall,Season peak percentage,Bin,percent,7.6,7.7,0.0
Overall,Season peak percentage,Bin,percent,7.7,7.8,0.0
Overall,Season peak percentage,Bin,percent,7.8,7.9,2.28400901068e-17
Overall,Season peak percentage,Bin,percent,7.9,8.0,6.31071689651e-14
Overall,Season peak percentage,Bin,percent,8.0,8.1,6.73194701515e-11
Overall,Season peak percentage,Bin,percent,8.1,8.2,2.59180642378e-08
Overall,Season peak percentage,Bin,percent,8.2,8.3,3.62672577061e-06
Overall,Season peak percentage,Bin,percent,8.3,8.4,0.000186225097512
Overall,Season peak percentage,Bin,percent,8.4,8.5,0.00355454094599
Overall,Season peak percentage,Bin,percent,8.5,8.6,0.0256853870506
Overall,Season peak percentage,Bin,percent,8.6,8.7,0.0726705675524
Overall,Season peak percentage,Bin,percent,8.7,8.8,0.0888863303566
Overall,Season peak percentage,Bin,percent,8.8,8.9,0.0673432285651
Overall,Season peak percentage,Bin,percent,8.9,9.0,0.0648614746269
Overall,Season peak percentage,Bin,percent,9.0,9.1,0.0856168215335
Overall,Season peak percentage,Bin,percent,9.1,9.2,0.108964813153
Overall,Season peak percentage,Bin,percent,9.2,9.3,0.115671257921
Overall,Season peak percentage,Bin,percent,9.3,9.4,0.112156458432
Overall,Season peak percentage,Bin,percent,9.4,9.5,0.101821009491
Overall,Season peak percentage,Bin,percent,9.5,9.6,0.0711629179857
Overall,Season peak percentage,Bin,percent,9.6,9.7,0.0351194796289
Overall,Season peak percentage,Bin,percent,9.7,9.8,0.0157612172869
Overall,Season peak percentage,Bin,percent,9.8,9.9,0.0104941169113
Overall,Season peak percentage,Bin,percent,9.9,10.0,0.0095688960935
Overall,Season peak percentage,Bin,percent,10.0,10.1,0.00603881340124
Overall,Season peak percentage,Bin,percent,10.1,10.2,0.00261874789456
Overall,Season peak percentage,Bin,percent,10.2,10.3,0.00105155372138
Overall,Season peak percentage,Bin,percent,10.3,10.4,0.000422286476237
Overall,Season peak percentage,Bin,percent,10.4,10.5,0.00017791725134
Overall,Season peak percentage,Bin,percent,10.5,10.6,0.00010062078127
Overall,Season peak percentage,Bin,percent,10.6,10.7,4.88606844085e-05
Overall,Season peak percentage,Bin,percent,10.7,10.8,1.16459020559e-05
Overall,Season peak percentage,Bin,percent,10.8,10.9,1.11731943849e-06
Overall,Season peak percentage,Bin,percent,10.9,11.0,4.06739719814e-08
Overall,Season peak percentage,Bin,percent,11.0,11.1,5.4874187934e-10
Overall,Season peak percentage,Bin,percent,11.1,11.2,2.70745553781e-12
Overall,Season peak percentage,Bin,percent,11.2,11.3,4.84189593428e-15
Overall,Season peak percentage,Bin,percent,11.3,11.4,3.11876898293e-18
Overall,Season peak percentage,Bin,percent,11.4,11.5,7.20261468998e-22
Overall,Season peak percentage,Bin,percent,11.5,11.6,5.94429155717e-26
Overall,Season peak percentage,Bin,percent,11.6,11.7,1.74884676988e-30
Overall,Season peak percentage,Bin,percent,11.7,11.8,1.8308243763e-35
Overall,Season peak percentage,Bin,percent,11.8,11.9,6.81040043747e-41
Overall,Season peak percentage,Bin,percent,11.9,12.0,8.99190190016e-47
Overall,Season peak percentage,Bin,percent,12.0,12.1,4.21020974989e-53
Overall,Season peak percentage,Bin,percent,12.1,12.2,6.98590985896e-60
Overall,Season peak percentage,Bin,percent,12.2,12.3,4.10543308103e-67
Overall,Season peak percentage,Bin,percent,12.3,12.4,8.5409184838e-75
Overall,Season peak percentage,Bin,percent,12.4,12.5,6.28762250298e-83
Overall,Season peak percentage,Bin,percent,12.5,12.6,1.63741286161e-91
Overall,Season peak percentage,Bin,percent,12.6,12.7,1.50797793461e-100
Overall,Season peak percentage,Bin,percent,12.7,12.8,4.9100917546e-110
Overall,Season peak percentage,Bin,percent,12.8,12.9,5.65131195173e-120
Overall,Season peak percentage,Bin,percent,12.9,13.0,2.29875768378e-130
Overall,Season peak percentage,Bin,percent,13.0,100.0,1.16447479887e-17
Overall,1 wk ahead,Point,percent,,,6.12614621518
Overall,1 wk ahead,Bin,percent,0.0,0.1,0.0
Overall,1 wk ahead,Bin,percent,0.1,0.2,0.0
Overall,1 wk ahead,Bin,percent,0.2,0.3,0.0
Overall,1 wk ahead,Bin,percent,0.3,0.4,0.0
Overall,1 wk ahead,Bin,percent,0.4,0.5,0.0
Overall,1 wk ahead,Bin,percent,0.5,0.6,0.0
Overall,1 wk ahead,Bin,percent,0.6,0.7,0.0
Overall,1 wk ahead,Bin,percent,0.7,0.8,0.0
Overall,1 wk ahead,Bin,percent,0.8,0.9,0.0
Overall,1 wk ahead,Bin,percent,0.9,1.0,0.0
Overall,1 wk ahead,Bin,percent,1.0,1.1,0.0
Overall,1 wk ahead,Bin,percent,1.1,1.2,0.0
Overall,1 wk ahead,Bin,percent,1.2,1.3,0.0
Overall,1 wk ahead,Bin,percent,1.3,1.4,0.0
Overall,1 wk ahead,Bin,percent,1.4,1.5,0.0
Overall,1 wk ahead,Bin,percent,1.5,1.6,0.0
Overall,1 wk ahead,Bin,percent,1.6,1.7,0.0
Overall,1 wk ahead,Bin,percent,1.7,1.8,0.0
Overall,1 wk ahead,Bin,percent,1.8,1.9,0.0
Overall,1 wk ahead,Bin,percent,1.9,2.0,0.0
Overall,1 wk ahead,Bin,percent,2.0,2.1,0.0
Overall,1 wk ahead,Bin,percent,2.1,2.2,0.0
Overall,1 wk ahead,Bin,percent,2.2,2.3,0.0
Overall,1 wk ahead,Bin,percent,2.3,2.4,0.0
Overall,1 wk ahead,Bin,percent,2.4,2.5,0.0
Overall,1 wk ahead,Bin,percent,2.5,2.6,0.0
Overall,1 wk ahead,Bin,percent,2.6,2.7,0.0
Overall,1 wk ahead,Bin,percent,2.7,2.8,0.0
Overall,1 wk ahead,Bin,percent,2.8,2.9,0.0
Overall,1 wk ahead,Bin,percent,2.9,3.0,0.0
Overall,1 wk ahead,Bin,percent,3.0,3.1,0.000108645995013
Overall,1 wk ahead,Bin,percent,3.1,3.2,0.0121144589321
Overall,1 wk ahead,Bin,percent,3.2,3.3,0.0392664856746
Overall,1 wk ahead,Bin,percent,3.3,3.4,0.220475230635
Overall,1 wk ahead,Bin,percent,3.4,3.5,0.186315984583
Overall,1 wk ahead,Bin,percent,3.5,3.6,0.0286548973437
Overall,1 wk ahead,Bin,percent,3.6,3.7,0.000427974206992
Overall,1 wk ahead,Bin,percent,3.7,3.8,0.0
Overall,1 wk ahead,Bin,percent,3.8,3.9,0.0
Overall,1 wk ahead,Bin,percent,3.9,4.0,0.0
Overall,1 wk ahead,Bin,percent,4.0,4.1,0.0
Overall,1 wk ahead,Bin,percent,4.1,4.2,0.0
Overall,1 wk ahead,Bin,percent,4.2,4.3,0.0
Overall,1 wk ahead,Bin,percent,4.3,4.4,0.0
Overall,1 wk ahead,Bin,percent,4.4,4.5,0.0
Overall,1 wk ahead,Bin,percent,4.5,4.6,0.0
Overall,1 wk ahead,Bin,percent,4.6,4.7,0.0
Overall,1 wk ahead,Bin,percent,4.7,4.8,0.0
Overall,1 wk ahead,Bin,percent,4.8,4.9,0.0
Overall,1 wk ahead,Bin,percent,4.9,5.0,0.0
Overall,1 wk ahead,Bin,percent,5.0,5.1,0.0
Overall,1 wk ahead,Bin,percent,5.1,5.2,0.0
Overall,1 wk ahead,Bin,percent,5.2,5.3,0.0
Overall,1 wk ahead,Bin,percent,5.3,5.4,0.0
Overall,1 wk ahead,Bin,percent,5.4,5.5,0.0
Overall,1 wk ahead,Bin,percent,5.5,5.6,0.0
Overall,1 wk ahead,Bin,percent,5.6,5.7,0.0
Overall,1 wk ahead,Bin,percent,5.7,5.8,0.0
Overall,1 wk ahead,Bin,percent,5.8,5.9,0.0
Overall,1 wk ahead,Bin,percent,5.9,6.0,0.0
Overall,1 wk ahead,Bin,percent,6.0,6.1,0.0
Overall,1 wk ahead,Bin,percent,6.1,6.2,0.0
Overall,1 wk ahead,Bin,percent,6.2,6.3,0.0
Overall,1 wk ahead,Bin,percent,6.3,6.4,0.0
Overall,1 wk ahead,Bin,percent,6.4,6.5,0.0
Overall,1 wk ahead,Bin,percent,6.5,6.6,0.0
Overall,1 wk ahead,Bin,percent,6.6,6.7,0.0
Overall,1 wk ahead,Bin,percent,6.7,6.8,0.0
Overall,1 wk ahead,Bin,percent,6.8,6.9,0.0
Overall,1 wk ahead,Bin,percent,6.9,7.0,0.0
Overall,1 wk ahead,Bin,percent,7.0,7.1,0.0
Overall,1 wk ahead,Bin,percent,7.1,7.2,0.0
Overall,1 wk ahead,Bin,percent,7.2,7.3,0.0
Overall,1 wk ahead,Bin,percent,7.3,7.4,0.0
Overall,1 wk ahead,Bin,percent,7.4,7.5,0.0
Overall,1 wk ahead,Bin,percent,7.5,7.6,0.0
Overall,1 wk ahead,Bin,percent,7.6,7.7,0.0
Overall,1 wk ahead,Bin,percent,7.7,7.8,0.0
Overall,1 wk ahead,Bin,percent,7.8,7.9,0.0
Overall,1 wk ahead,Bin,percent,7.9,8.0,8.79760705427e-05
Overall,1 wk ahead,Bin,percent,8.0,8.1,0.0
Overall,1 wk ahead,Bin,percent,8.1,8.2,0.00129539314944
Overall,1 wk ahead,Bin,percent,8.2,8.3,0.00851428730382
Overall,1 wk ahead,Bin,percent,8.3,8.4,0.0318223319825
Overall,1 wk ahead,Bin,percent,8.4,8.5,0.0
Overall,1 wk ahead,Bin,percent,8.5,8.6,0.073450678613
Overall,1 wk ahead,Bin,percent,8.6,8.7,0.108012074588
Overall,1 wk ahead,Bin,percent,8.7,8.8,0.0
Overall,1 wk ahead,Bin,percent,8.8,8.9,0.105484054006
Overall,1 wk ahead,Bin,percent,8.9,9.0,0.0767370501883
Overall,1 wk ahead,Bin,percent,9.0,9.1,0.0
Overall,1 wk ahead,Bin,percent,9.1,9.2,0.0508649915114
Overall,1 wk ahead,Bin,percent,9.2,9.3,0.00871073479295
Overall,1 wk ahead,Bin,percent,9.3,9.4,0.0238569927948
Overall,1 wk ahead,Bin,percent,9.4,9.5,0.0167586186339
Overall,1 wk ahead,Bin,percent,9.5,9.6,0.0
Overall,1 wk ahead,Bin,percent,9.6,9.7,0.00577996867623
Overall,1 wk ahead,Bin,percent,9.7,9.8,0.00115755517604
Overall,1 wk ahead,Bin,percent,9.8,9.9,0.0
Overall,1 wk ahead,Bin,percent,9.9,10.0,0.000103615142415
Overall,1 wk ahead,Bin,percent,10.0,10.1,0.0
Overall,1 wk ahead,Bin,percent,10.1,10.2,0.0
Overall,1 wk ahead,Bin,percent,10.2,10.3,0.0
Overall,1 wk ahead,Bin,percent,10.3,10.4,0.0
Overall,1 wk ahead,Bin,percent,10.4,10.5,0.0
Overall,1 wk ahead,Bin,percent,10.5,10.6,0.0
Overall,1 wk ahead,Bin,percent,10.6,10.7,0.0
Overall,1 wk ahead,Bin,percent,10.7,10.8,0.0
Overall,1 wk ahead,Bin,percent,10.8,10.9,0.0
Overall,1 wk ahead,Bin,percent,10.9,11.0,0.0
Overall,1 wk ahead,Bin,percent,11.0,11.1,0.0
Overall,1 wk ahead,Bin,percent,11.1,11.2,0.0
Overall,1 wk ahead,Bin,percent,11.2,11.3,0.0
Overall,1 wk ahead,Bin,percent,11.3,11.4,0.0
Overall,1 wk ahead,Bin,percent,11.4,11.5,0.0
Overall,1 wk ahead,Bin,percent,11.5,11.6,0.0
Overall,1 wk ahead,Bin,percent,11.6,11.7,0.0
Overall,1 wk ahead,Bin,percent,11.7,11.8,0.0
Overall,1 wk ahead,Bin,percent,11.8,11.9,0.0
Overall,1 wk ahead,Bin,percent,11.9,12.0,0.0
Overall,1 wk ahead,Bin,percent,12.0,12.1,0.0
Overall,1 wk ahead,Bin,percent,12.1,12.2,0.0
Overall,1 wk ahead,Bin,percent,12.2,12.3,0.0
Overall,1 wk ahead,Bin,percent,12.3,12.4,0.0
Overall,1 wk ahead,Bin,percent,12.4,12.5,0.0
Overall,1 wk ahead,Bin,percent,12.5,12.6,0.0
Overall,1 wk ahead,Bin,percent,12.6,12.7,0.0
Overall,1 wk ahead,Bin,percent,12.7,12.8,0.0
Overall,1 wk ahead,Bin,percent,12.8,12.9,0.0
Overall,1 wk ahead,Bin,percent,12.9,13.0,0.0
Overall,1 wk ahead,Bin,percent,13.0,100.0,0.0
Overall,2 wk ahead,Point,percent,,,3.83096856655
Overall,2 wk ahead,Bin,percent,0.0,0.1,0.0
Overall,2 wk ahead,Bin,percent,0.1,0.2,0.0
Overall,2 wk ahead,Bin,percent,0.2,0.3,0.0
Overall,2 wk ahead,Bin,percent,0.3,0.4,0.0
Overall,2 wk ahead,Bin,percent,0.4,0.5,0.0
Overall,2 wk ahead,Bin,percent,0.5,0.6,0.0
Overall,2 wk ahead,Bin,percent,0.6,0.7,0.0
Overall,2 wk ahead,Bin,percent,0.7,0.8,0.0
Overall,2 wk ahead,Bin,percent,0.8,0.9,0.0
Overall,2 wk ahead,Bin,percent,0.9,1.0,0.0
Overall,2 wk ahead,Bin,percent,1.0,1.1,0.0
Overall,2 wk ahead,Bin,percent,1.1,1.2,0.0
Overall,2 wk ahead,Bin,percent,1.2,1.3,0.0
Overall,2 wk ahead,Bin,percent,1.3,1.4,0.0
Overall,2 wk ahead,Bin,percent,1.4,1.5,0.0
Overall,2 wk ahead,Bin,percent,1.5,1.6,0.0
Overall,2 wk ahead,Bin,percent,1.6,1.7,0.0
Overall,2 wk ahead,Bin,percent,1.7,1.8,0.0
Overall,2 wk ahead,Bin,percent,1.8,1.9,0.0
Overall,2 wk ahead,Bin,percent,1.9,2.0,0.0
Overall,2 wk ahead,Bin,percent,2.0,2.1,0.0
Overall,2 wk ahead,Bin,percent,2.1,2.2,0.0
Overall,2 wk ahead,Bin,percent,2.2,2.3,0.0
Overall,2 wk ahead,Bin,percent,2.3,2.4,2.80771894268e-06
Overall,2 wk ahead,Bin,percent,2.4,2.5,0.000355595348983
Overall,2 wk ahead,Bin,percent,2.5,2.6,0.0130395995941
Overall,2 wk ahead,Bin,percent,2.6,2.7,0.0620264812046
Overall,2 wk ahead,Bin,percent,2.7,2.8,0.128482318747
Overall,2 wk ahead,Bin,percent,2.8,2.9,0.160041328264
Overall,2 wk ahead,Bin,percent,2.9,3.0,0.0923722460637
Overall,2 wk ahead,Bin,percent,3.0,3.1,0.0268432336638
Overall,2 wk ahead,Bin,percent,3.1,3.2,0.00386542004745
Overall,2 wk ahead,Bin,percent,3.2,3.3,0.000324843837749
Overall,2 wk ahead,Bin,percent,3.3,3.4,9.80287910924e-06
Overall,2 wk ahead,Bin,percent,3.4,3.5,0.0
Overall,2 wk ahead,Bin,percent,3.5,3.6,0.0
Overall,2 wk ahead,Bin,percent,3.6,3.7,0.0
Overall,2 wk ahead,Bin,percent,3.7,3.8,0.0
Overall,2 wk ahead,Bin,percent,3.8,3.9,0.0
Overall,2 wk ahead,Bin,percent,3.9,4.0,0.0
Overall,2 wk ahead,Bin,percent,4.0,4.1,0.0
Overall,2 wk ahead,Bin,percent,4.1,4.2,3.68712053824e-05
Overall,2 wk ahead,Bin,percent,4.2,4.3,0.000254360544898
Overall,2 wk ahead,Bin,percent,4.3,4.4,0.00279276340448
Overall,2 wk ahead,Bin,percent,4.4,4.5,0.01082315942
Overall,2 wk ahead,Bin,percent,4.5,4.6,0.021263705519
Overall,2 wk ahead,Bin,percent,4.6,4.7,0.0680365950166
Overall,2 wk ahead,Bin,percent,4.7,4.8,0.0764328155917
Overall,2 wk ahead,Bin,percent,4.8,4.9,0.0849055536787
Overall,2 wk ahead,Bin,percent,4.9,5.0,0.101660317078
Overall,2 wk ahead,Bin,percent,5.0,5.1,0.0749075365277
Overall,2 wk ahead,Bin,percent,5.1,5.2,0.0346070946177
Overall,2 wk ahead,Bin,percent,5.2,5.3,0.0205420130427
Overall,2 wk ahead,Bin,percent,5.3,5.4,0.0109663519481
Overall,2 wk ahead,Bin,percent,5.4,5.5,0.00406103301604
Overall,2 wk ahead,Bin,percent,5.5,5.6,0.00109555456638
Overall,2 wk ahead,Bin,percent,5.6,5.7,0.000208570084052
Overall,2 wk ahead,Bin,percent,5.7,5.8,3.65947262325e-05
Overall,2 wk ahead,Bin,percent,5.8,5.9,5.05005506176e-06
Overall,2 wk ahead,Bin,percent,5.9,6.0,3.82587285996e-07
Overall,2 wk ahead,Bin,percent,6.0,6.1,0.0
Overall,2 wk ahead,Bin,percent,6.1,6.2,0.0
Overall,2 wk ahead,Bin,percent,6.2,6.3,0.0
Overall,2 wk ahead,Bin,percent,6.3,6.4,0.0
Overall,2 wk ahead,Bin,percent,6.4,6.5,0.0
Overall,2 wk ahead,Bin,percent,6.5,6.6,0.0
Overall,2 wk ahead,Bin,percent,6.6,6.7,0.0
Overall,2 wk ahead,Bin,percent,6.7,6.8,0.0
Overall,2 wk ahead,Bin,percent,6.8,6.9,0.0
Overall,2 wk ahead,Bin,percent,6.9,7.0,0.0
Overall,2 wk ahead,Bin,percent,7.0,7.1,0.0
Overall,2 wk ahead,Bin,percent,7.1,7.2,0.0
Overall,2 wk ahead,Bin,percent,7.2,7.3,0.0
Overall,2 wk ahead,Bin,percent,7.3,7.4,0.0
Overall,2 wk ahead,Bin,percent,7.4,7.5,0.0
Overall,2 wk ahead,Bin,percent,7.5,7.6,0.0
Overall,2 wk ahead,Bin,percent,7.6,7.7,0.0
Overall,2 wk ahead,Bin,percent,7.7,7.8,0.0
Overall,2 wk ahead,Bin,percent,7.8,7.9,0.0
Overall,2 wk ahead,Bin,percent,7.9,8.0,0.0
Overall,2 wk ahead,Bin,percent,8.0,8.1,0.0
Overall,2 wk ahead,Bin,percent,8.1,8.2,0.0
Overall,2 wk ahead,Bin,percent,8.2,8.3,0.0
Overall,2 wk ahead,Bin,percent,8.3,8.4,0.0
Overall,2 wk ahead,Bin,percent,8.4,8.5,0.0
Overall,2 wk ahead,Bin,percent,8.5,8.6,0.0
Overall,2 wk ahead,Bin,percent,8.6,8.7,0.0
Overall,2 wk ahead,Bin,percent,8.7,8.8,0.0
Overall,2 wk ahead,Bin,percent,8.8,8.9,0.0
Overall,2 wk ahead,Bin,percent,8.9,9.0,0.0
Overall,2 wk ahead,Bin,percent,9.0,9.1,0.0
Overall,2 wk ahead,Bin,percent,9.1,9.2,0.0
Overall,2 wk ahead,Bin,percent,9.2,9.3,0.0
Overall,2 wk ahead,Bin,percent,9.3,9.4,0.0
Overall,2 wk ahead,Bin,percent,9.4,9.5,0.0
Overall,2 wk ahead,Bin,percent,9.5,9.6,0.0
Overall,2 wk ahead,Bin,percent,9.6,9.7,0.0
Overall,2 wk ahead,Bin,percent,9.7,9.8,0.0
Overall,2 wk ahead,Bin,percent,9.8,9.9,0.0
Overall,2 wk ahead,Bin,percent,9.9,10.0,0.0
Overall,2 wk ahead,Bin,percent,10.0,10.1,0.0
Overall,2 wk ahead,Bin,percent,10.1,10.2,0.0
Overall,2 wk ahead,Bin,percent,10.2,10.3,0.0
Overall,2 wk ahead,Bin,percent,10.3,10.4,0.0
Overall,2 wk ahead,Bin,percent,10.4,10.5,0.0
Overall,2 wk ahead,Bin,percent,10.5,10.6,0.0
Overall,2 wk ahead,Bin,percent,10.6,10.7,0.0
Overall,2 wk ahead,Bin,percent,10.7,10.8,0.0
Overall,2 wk ahead,Bin,percent,10.8,10.9,0.0
Overall,2 wk ahead,Bin,percent,10.9,11.0,0.0
Overall,2 wk ahead,Bin,percent,11.0,11.1,0.0
Overall,2 wk ahead,Bin,percent,11.1,11.2,0.0
Overall,2 wk ahead,Bin,percent,11.2,11.3,0.0
Overall,2 wk ahead,Bin,percent,11.3,11.4,0.0
Overall,2 wk ahead,Bin,percent,11.4,11.5,0.0
Overall,2 wk ahead,Bin,percent,11.5,11.6,0.0
Overall,2 wk ahead,Bin,percent,11.6,11.7,0.0
Overall,2 wk ahead,Bin,percent,11.7,11.8,0.0
Overall,2 wk ahead,Bin,percent,11.8,11.9,0.0
Overall,2 wk ahead,Bin,percent,11.9,12.0,0.0
Overall,2 wk ahead,Bin,percent,12.0,12.1,0.0
Overall,2 wk ahead,Bin,percent,12.1,12.2,0.0
Overall,2 wk ahead,Bin,percent,12.2,12.3,0.0
Overall,2 wk ahead,Bin,percent,12.3,12.4,0.0
Overall,2 wk ahead,Bin,percent,12.4,12.5,0.0
Overall,2 wk ahead,Bin,percent,12.5,12.6,0.0
Overall,2 wk ahead,Bin,percent,12.6,12.7,0.0
Overall,2 wk ahead,Bin,percent,12.7,12.8,0.0
Overall,2 wk ahead,Bin,percent,12.8,12.9,0.0
Overall,2 wk ahead,Bin,percent,12.9,13.0,0.0
Overall,2 wk ahead,Bin,percent,13.0,100.0,0.0
Overall,3 wk ahead,Point,percent,,,1.83385189557
Overall,3 wk ahead,Bin,percent,0.0,0.1,0.0
Overall,3 wk ahead,Bin,percent,0.1,0.2,0.0
Overall,3 wk ahead,Bin,percent,0.2,0.3,0.0
Overall,3 wk ahead,Bin,percent,0.3,0.4,0.0
Overall,3 wk ahead,Bin,percent,0.4,0.5,0.0
Overall,3 wk ahead,Bin,percent,0.5,0.6,0.0
Overall,3 wk ahead,Bin,percent,0.6,0.7,0.0
Overall,3 wk ahead,Bin,percent,0.7,0.8,0.0
Overall,3 wk ahead,Bin,percent,0.8,0.9,0.0
